timestamp,year,month,region,application,metric,value
2025-04-11 18:12:00,2025,4,Gujarat,API,response_time,867.0
2025-04-15 22:04:00,2025,4,Gujarat,WebApp,request_count,71.61
2025-04-03 05:16:00,2025,4,Gujarat,MobileApp,request_count,199.54
2025-04-21 14:59:00,2025,4,Gujarat,API,response_time,137.11
2025-04-15 18:57:00,2025,4,Gujarat,WebApp,cpu_usage,12.57
2025-04-24 23:35:00,2025,4,Gujarat,WebApp,memory_usage,96.04
2025-04-17 17:32:00,2025,4,Gujarat,Payment,request_count,375.83
2025-04-23 17:18:00,2025,4,Gujarat,API,cpu_usage,904.49
2025-04-02 17:07:00,2025,4,Gujarat,Payment,request_count,754.36
2025-04-24 08:55:00,2025,4,Gujarat,API,memory_usage,57.99
2025-04-26 23:47:00,2025,4,Gujarat,WebApp,response_time,54.24
2025-04-22 19:00:00,2025,4,Gujarat,API,cpu_usage,640.95
2025-04-10 23:21:00,2025,4,Gujarat,API,request_count,36.04
2025-04-17 09:24:00,2025,4,Gujarat,API,memory_usage,343.06
2025-04-30 18:28:00,2025,4,Gujarat,MobileApp,memory_usage,778.33
2025-04-19 23:23:00,2025,4,Gujarat,Payment,request_count,207.96
2025-04-21 12:28:00,2025,4,Gujarat,WebApp,request_count,453.45
2025-04-20 01:03:00,2025,4,Gujarat,Payment,memory_usage,263.09
2025-04-26 02:04:00,2025,4,Gujarat,MobileApp,memory_usage,402.47
2025-04-13 00:53:00,2025,4,Gujarat,MobileApp,response_time,844.02
2025-04-25 04:18:00,2025,4,Gujarat,API,response_time,562.85
2025-04-19 18:30:00,2025,4,Gujarat,MobileApp,request_count,125.58
2025-04-20 13:21:00,2025,4,Gujarat,Payment,cpu_usage,362.49
2025-04-27 08:30:00,2025,4,Gujarat,WebApp,response_time,543.58
2025-04-05 21:50:00,2025,4,Gujarat,WebApp,response_time,440.92
2025-04-05 18:06:00,2025,4,Gujarat,WebApp,memory_usage,78.5
2025-04-13 06:52:00,2025,4,Gujarat,Payment,request_count,809.3
2025-04-17 03:04:00,2025,4,Gujarat,Payment,memory_usage,872.99
2025-04-27 08:52:00,2025,4,Gujarat,Payment,request_count,949.63
2025-04-26 08:55:00,2025,4,Gujarat,Payment,request_count,637.23
2025-04-23 02:42:00,2025,4,Gujarat,MobileApp,memory_usage,931.11
2025-04-11 04:03:00,2025,4,Gujarat,Payment,memory_usage,699.27
2025-04-22 07:43:00,2025,4,Gujarat,MobileApp,cpu_usage,511.83
2025-04-17 09:16:00,2025,4,Gujarat,WebApp,cpu_usage,428.08
2025-04-03 04:22:00,2025,4,Gujarat,WebApp,cpu_usage,228.29
2025-04-16 13:08:00,2025,4,Gujarat,Payment,cpu_usage,884.49
2025-04-28 17:47:00,2025,4,Gujarat,MobileApp,response_time,605.88
2025-04-28 09:04:00,2025,4,Gujarat,MobileApp,memory_usage,738.42
2025-04-08 18:34:00,2025,4,Gujarat,Payment,response_time,56.89
2025-04-09 20:01:00,2025,4,Gujarat,WebApp,request_count,782.51
2025-04-29 14:20:00,2025,4,Gujarat,API,response_time,563.64
2025-04-24 17:19:00,2025,4,Gujarat,API,memory_usage,825.84
2025-04-17 18:10:00,2025,4,Gujarat,Payment,cpu_usage,705.39
2025-04-16 21:38:00,2025,4,Gujarat,MobileApp,response_time,505.72
2025-04-06 04:10:00,2025,4,Gujarat,API,cpu_usage,421.61
2025-04-14 17:21:00,2025,4,Gujarat,WebApp,memory_usage,140.02
2025-04-25 08:26:00,2025,4,Gujarat,WebApp,memory_usage,527.14
2025-04-13 18:23:00,2025,4,Gujarat,Payment,response_time,487.2
2025-04-01 21:20:00,2025,4,Gujarat,Payment,request_count,642.7
2025-04-02 22:47:00,2025,4,Gujarat,MobileApp,response_time,893.34
2025-04-29 13:47:00,2025,4,Gujarat,MobileApp,cpu_usage,730.78
2025-04-17 14:23:00,2025,4,Gujarat,API,response_time,665.85
2025-04-14 04:14:00,2025,4,Gujarat,MobileApp,response_time,518.09
2025-04-30 04:33:00,2025,4,Gujarat,API,memory_usage,267.16
2025-04-13 08:21:00,2025,4,Gujarat,WebApp,cpu_usage,749.82
2025-04-29 04:34:00,2025,4,Gujarat,API,cpu_usage,966.78
2025-04-10 19:38:00,2025,4,Gujarat,WebApp,request_count,865.55
2025-04-16 03:43:00,2025,4,Gujarat,Payment,response_time,328.66
2025-04-27 14:20:00,2025,4,Gujarat,WebApp,cpu_usage,171.2
2025-04-06 15:47:00,2025,4,Gujarat,API,cpu_usage,468.66
2025-04-28 02:10:00,2025,4,Gujarat,API,cpu_usage,101.63
2025-04-28 06:45:00,2025,4,Gujarat,Payment,cpu_usage,666.22
2025-04-16 09:33:00,2025,4,Gujarat,Payment,response_time,38.25
2025-04-07 02:54:00,2025,4,Gujarat,API,response_time,395.62
2025-04-08 15:31:00,2025,4,Gujarat,MobileApp,memory_usage,610.3
2025-04-02 11:56:00,2025,4,Gujarat,Payment,memory_usage,897.39
2025-04-07 21:40:00,2025,4,Gujarat,API,cpu_usage,724.74
2025-04-21 22:43:00,2025,4,Gujarat,Payment,request_count,414.5
2025-04-08 22:39:00,2025,4,Gujarat,MobileApp,request_count,877.37
2025-04-23 06:24:00,2025,4,Gujarat,WebApp,request_count,346.03
2025-04-17 06:45:00,2025,4,Gujarat,API,response_time,718.53
2025-04-05 21:35:00,2025,4,Gujarat,WebApp,request_count,498.68
2025-04-01 05:54:00,2025,4,Gujarat,MobileApp,request_count,516.38
2025-04-02 07:16:00,2025,4,Gujarat,WebApp,response_time,466.27
2025-04-27 23:33:00,2025,4,Gujarat,Payment,request_count,352.96
2025-04-14 11:57:00,2025,4,Gujarat,Payment,memory_usage,677.09
2025-04-12 00:00:00,2025,4,Gujarat,API,cpu_usage,320.43
2025-04-06 23:07:00,2025,4,Gujarat,Payment,request_count,756.61
