timestamp,year,month,region,application,metric,value
2024-01-07 22:20:00,2024,1,Delhi,Payment,memory_usage,392.73
2024-01-14 20:50:00,2024,1,Delhi,API,response_time,517.74
2024-01-27 18:58:00,2024,1,Delhi,Payment,memory_usage,447.23
2024-01-20 12:16:00,2024,1,Delhi,MobileApp,request_count,513.03
2024-01-03 13:07:00,2024,1,Delhi,WebApp,memory_usage,525.84
2024-01-22 15:44:00,2024,1,Delhi,API,request_count,689.62
2024-01-10 13:57:00,2024,1,Delhi,API,memory_usage,750.77
2024-01-23 08:19:00,2024,1,Delhi,WebApp,memory_usage,982.35
2024-01-12 13:35:00,2024,1,Delhi,Payment,request_count,924.42
2024-01-22 18:10:00,2024,1,Delhi,API,request_count,918.63
2024-01-13 20:42:00,2024,1,Delhi,WebApp,memory_usage,418.73
2024-01-31 10:11:00,2024,1,Delhi,Payment,request_count,913.24
2024-01-15 19:35:00,2024,1,Delhi,MobileApp,cpu_usage,379.46
2024-01-08 00:40:00,2024,1,Delhi,MobileApp,memory_usage,752.24
2024-01-24 18:06:00,2024,1,Delhi,MobileApp,cpu_usage,774.72
2024-01-01 19:18:00,2024,1,Delhi,MobileApp,response_time,628.17
2024-01-25 12:58:00,2024,1,Delhi,API,response_time,848.76
2024-01-14 15:28:00,2024,1,Delhi,Payment,request_count,88.59
2024-01-03 13:24:00,2024,1,Delhi,API,request_count,391.2
2024-01-29 16:56:00,2024,1,Delhi,MobileApp,request_count,43.4
2024-01-07 04:21:00,2024,1,Delhi,API,request_count,391.19
2024-01-25 00:23:00,2024,1,Delhi,API,memory_usage,735.24
2024-01-18 12:23:00,2024,1,Delhi,API,response_time,903.29
2024-01-13 05:42:00,2024,1,Delhi,API,response_time,999.03
2024-01-19 00:16:00,2024,1,Delhi,MobileApp,response_time,951.66
2024-01-14 19:11:00,2024,1,Delhi,MobileApp,cpu_usage,803.98
2024-01-03 04:42:00,2024,1,Delhi,Payment,response_time,47.76
2024-01-02 18:06:00,2024,1,Delhi,WebApp,request_count,643.56
2024-01-25 19:44:00,2024,1,Delhi,Payment,cpu_usage,340.64
2024-01-31 11:56:00,2024,1,Delhi,MobileApp,cpu_usage,666.53
2024-01-27 07:19:00,2024,1,Delhi,API,cpu_usage,193.82
2024-01-06 21:38:00,2024,1,Delhi,MobileApp,cpu_usage,372.48
2024-01-21 15:30:00,2024,1,Delhi,WebApp,response_time,45.14
2024-01-09 00:39:00,2024,1,Delhi,API,request_count,345.33
2024-01-17 03:38:00,2024,1,Delhi,MobileApp,response_time,516.51
2024-01-24 08:51:00,2024,1,Delhi,MobileApp,request_count,493.61
2024-01-17 04:37:00,2024,1,Delhi,API,cpu_usage,744.37
2024-01-13 19:25:00,2024,1,Delhi,Payment,memory_usage,354.22
2024-01-09 16:19:00,2024,1,Delhi,Payment,memory_usage,996.58
2024-01-26 10:14:00,2024,1,Delhi,API,cpu_usage,284.98
2024-01-18 10:02:00,2024,1,Delhi,MobileApp,memory_usage,774.57
2024-01-12 00:34:00,2024,1,Delhi,API,memory_usage,663.21
2024-01-15 16:09:00,2024,1,Delhi,Payment,cpu_usage,823.32
2024-01-18 00:17:00,2024,1,Delhi,MobileApp,cpu_usage,243.27
2024-01-14 13:01:00,2024,1,Delhi,Payment,cpu_usage,637.04
2024-01-30 01:42:00,2024,1,Delhi,MobileApp,request_count,668.75
2024-01-16 07:59:00,2024,1,Delhi,API,response_time,797.2
2024-01-30 13:03:00,2024,1,Delhi,API,response_time,603.29
2024-01-25 13:19:00,2024,1,Delhi,WebApp,response_time,53.99
2024-01-17 20:11:00,2024,1,Delhi,MobileApp,cpu_usage,980.13
2024-01-16 11:57:00,2024,1,Delhi,WebApp,cpu_usage,659.52
2024-01-14 16:51:00,2024,1,Delhi,MobileApp,response_time,289.91
2024-01-03 08:45:00,2024,1,Delhi,Payment,cpu_usage,730.1
2024-01-13 01:05:00,2024,1,Delhi,WebApp,response_time,654.31
2024-01-05 13:34:00,2024,1,Delhi,WebApp,request_count,611.72
2024-01-13 00:09:00,2024,1,Delhi,Payment,response_time,799.38
2024-01-13 19:32:00,2024,1,Delhi,Payment,response_time,881.99
2024-01-16 22:22:00,2024,1,Delhi,Payment,memory_usage,395.17
2024-01-11 06:20:00,2024,1,Delhi,MobileApp,cpu_usage,83.35
2024-01-24 14:20:00,2024,1,Delhi,API,memory_usage,757.39
2024-01-13 20:14:00,2024,1,Delhi,WebApp,request_count,704.7
2024-01-14 20:39:00,2024,1,Delhi,WebApp,cpu_usage,280.85
2024-01-11 17:29:00,2024,1,Delhi,Payment,memory_usage,532.82
2024-01-26 17:30:00,2024,1,Delhi,MobileApp,cpu_usage,26.24
2024-01-19 19:18:00,2024,1,Delhi,API,response_time,225.1
2024-01-16 02:12:00,2024,1,Delhi,WebApp,cpu_usage,402.67
2024-01-23 08:59:00,2024,1,Delhi,Payment,memory_usage,223.18
2024-01-17 21:25:00,2024,1,Delhi,WebApp,response_time,646.21
2024-01-08 06:23:00,2024,1,Delhi,API,request_count,854.55
2024-01-11 08:55:00,2024,1,Delhi,MobileApp,memory_usage,110.52
2024-01-29 21:44:00,2024,1,Delhi,Payment,cpu_usage,974.28
2024-01-17 15:04:00,2024,1,Delhi,API,cpu_usage,449.37
2024-01-27 09:12:00,2024,1,Delhi,WebApp,memory_usage,108.85
2024-01-15 03:09:00,2024,1,Delhi,API,response_time,447.98
2024-01-07 01:59:00,2024,1,Delhi,API,cpu_usage,531.66
2024-01-09 12:07:00,2024,1,Delhi,MobileApp,request_count,356.42
2024-01-27 09:51:00,2024,1,Delhi,WebApp,cpu_usage,535.99
2024-01-03 02:03:00,2024,1,Delhi,API,memory_usage,204.66
2024-01-29 20:00:00,2024,1,Delhi,Payment,request_count,729.33
2024-01-09 22:52:00,2024,1,Delhi,WebApp,response_time,158.54
2024-01-25 00:26:00,2024,1,Delhi,MobileApp,memory_usage,731.18
2024-01-10 11:38:00,2024,1,Delhi,API,memory_usage,903.15
2024-01-14 17:39:00,2024,1,Delhi,WebApp,memory_usage,191.27
2024-01-07 15:13:00,2024,1,Delhi,API,cpu_usage,358.67
2024-01-03 17:11:00,2024,1,Delhi,API,cpu_usage,513.4
2024-01-19 05:21:00,2024,1,Delhi,WebApp,cpu_usage,933.24
2024-01-27 11:47:00,2024,1,Delhi,WebApp,response_time,19.1
2024-01-20 18:34:00,2024,1,Delhi,WebApp,response_time,747.86
2024-01-08 14:17:00,2024,1,Delhi,API,cpu_usage,587.76
