timestamp,year,month,region,application,metric,value
2023-01-30 17:03:00,2023,1,Gujarat,WebApp,request_count,533.06
2023-01-14 21:53:00,2023,1,Gujarat,API,response_time,719.22
2023-01-10 20:22:00,2023,1,Gujarat,WebApp,response_time,205.32
2023-01-30 06:05:00,2023,1,Gujarat,MobileApp,memory_usage,205.99
2023-01-27 05:18:00,2023,1,Gujarat,WebApp,request_count,955.44
2023-01-10 15:43:00,2023,1,Gujarat,Payment,request_count,829.77
2023-01-04 02:57:00,2023,1,Gujarat,WebApp,request_count,953.43
2023-01-09 11:01:00,2023,1,Gujarat,Payment,request_count,700.16
2023-01-24 12:32:00,2023,1,Gujarat,Payment,cpu_usage,593.73
2023-01-04 02:30:00,2023,1,Gujarat,MobileApp,cpu_usage,637.67
2023-01-04 10:19:00,2023,1,Gujarat,API,memory_usage,311.38
2023-01-23 03:33:00,2023,1,Gujarat,MobileApp,cpu_usage,75.25
2023-01-29 16:50:00,2023,1,Gujarat,Payment,cpu_usage,112.84
2023-01-11 05:10:00,2023,1,Gujarat,MobileApp,response_time,501.57
2023-01-13 01:42:00,2023,1,Gujarat,Payment,request_count,900.38
2023-01-10 07:33:00,2023,1,Gujarat,MobileApp,request_count,615.75
2023-01-09 19:57:00,2023,1,Gujarat,Payment,response_time,674.13
2023-01-05 17:41:00,2023,1,Gujarat,WebApp,cpu_usage,631.13
2023-01-26 00:39:00,2023,1,Gujarat,MobileApp,response_time,802.81
2023-01-07 00:08:00,2023,1,Gujarat,WebApp,cpu_usage,136.55
2023-01-20 16:19:00,2023,1,Gujarat,WebApp,request_count,270.46
2023-01-29 07:15:00,2023,1,Gujarat,API,cpu_usage,806.43
2023-01-02 18:44:00,2023,1,Gujarat,Payment,request_count,181.67
2023-01-08 22:12:00,2023,1,Gujarat,WebApp,cpu_usage,210.23
2023-01-21 05:22:00,2023,1,Gujarat,WebApp,cpu_usage,566.46
2023-01-15 04:56:00,2023,1,Gujarat,API,cpu_usage,548.54
2023-01-30 06:59:00,2023,1,Gujarat,MobileApp,response_time,229.86
2023-01-05 16:10:00,2023,1,Gujarat,API,response_time,263.63
2023-01-30 20:32:00,2023,1,Gujarat,WebApp,response_time,450.51
2023-01-11 00:28:00,2023,1,Gujarat,Payment,request_count,620.46
2023-01-18 09:32:00,2023,1,Gujarat,MobileApp,response_time,144.7
2023-01-16 06:21:00,2023,1,Gujarat,API,cpu_usage,522.55
2023-01-06 03:15:00,2023,1,Gujarat,Payment,response_time,612.33
2023-01-16 22:41:00,2023,1,Gujarat,MobileApp,request_count,645.73
2023-01-01 16:00:00,2023,1,Gujarat,API,cpu_usage,210.48
2023-01-29 22:09:00,2023,1,Gujarat,API,request_count,895.83
2023-01-12 15:13:00,2023,1,Gujarat,Payment,cpu_usage,87.55
2023-01-26 20:08:00,2023,1,Gujarat,MobileApp,cpu_usage,912.03
2023-01-10 07:44:00,2023,1,Gujarat,MobileApp,memory_usage,797.83
2023-01-20 02:57:00,2023,1,Gujarat,Payment,response_time,875.64
2023-01-12 06:59:00,2023,1,Gujarat,API,request_count,841.36
2023-01-19 07:53:00,2023,1,Gujarat,Payment,response_time,46.32
2023-01-10 20:36:00,2023,1,Gujarat,Payment,request_count,792.81
2023-01-13 20:04:00,2023,1,Gujarat,Payment,memory_usage,70.38
2023-01-31 03:50:00,2023,1,Gujarat,Payment,response_time,674.29
2023-01-18 12:06:00,2023,1,Gujarat,Payment,memory_usage,476.14
2023-01-19 18:08:00,2023,1,Gujarat,API,request_count,801.26
2023-01-15 09:46:00,2023,1,Gujarat,API,memory_usage,941.64
2023-01-21 20:32:00,2023,1,Gujarat,Payment,request_count,766.79
2023-01-21 13:48:00,2023,1,Gujarat,WebApp,memory_usage,358.24
2023-01-15 18:43:00,2023,1,Gujarat,MobileApp,memory_usage,439.06
2023-01-26 22:39:00,2023,1,Gujarat,WebApp,request_count,636.25
2023-01-13 15:02:00,2023,1,Gujarat,Payment,cpu_usage,303.79
2023-01-27 01:09:00,2023,1,Gujarat,WebApp,response_time,614.21
2023-01-24 19:11:00,2023,1,Gujarat,Payment,cpu_usage,644.49
2023-01-06 07:23:00,2023,1,Gujarat,API,cpu_usage,658.03
2023-01-06 17:14:00,2023,1,Gujarat,WebApp,request_count,773.7
2023-01-31 00:04:00,2023,1,Gujarat,WebApp,request_count,938.03
2023-01-01 17:10:00,2023,1,Gujarat,MobileApp,request_count,304.86
2023-01-21 04:24:00,2023,1,Gujarat,Payment,request_count,820.27
2023-01-14 07:02:00,2023,1,Gujarat,MobileApp,cpu_usage,513.44
2023-01-04 00:45:00,2023,1,Gujarat,Payment,response_time,881.59
2023-01-07 17:32:00,2023,1,Gujarat,API,request_count,415.4
2023-01-06 23:46:00,2023,1,Gujarat,API,request_count,603.88
2023-01-19 16:04:00,2023,1,Gujarat,WebApp,memory_usage,603.98
2023-01-07 07:28:00,2023,1,Gujarat,API,request_count,230.39
2023-01-16 13:07:00,2023,1,Gujarat,MobileApp,cpu_usage,370.99
2023-01-16 22:59:00,2023,1,Gujarat,WebApp,cpu_usage,112.85
2023-01-29 12:11:00,2023,1,Gujarat,MobileApp,request_count,297.89
2023-01-07 14:57:00,2023,1,Gujarat,WebApp,response_time,601.31
2023-01-28 15:32:00,2023,1,Gujarat,MobileApp,memory_usage,700.89
2023-01-12 03:26:00,2023,1,Gujarat,API,response_time,413.56
2023-01-27 16:47:00,2023,1,Gujarat,API,cpu_usage,517.62
2023-01-29 11:05:00,2023,1,Gujarat,Payment,request_count,263.7
2023-01-24 07:41:00,2023,1,Gujarat,WebApp,request_count,660.41
2023-01-09 23:20:00,2023,1,Gujarat,WebApp,response_time,529.54
2023-01-13 23:59:00,2023,1,Gujarat,API,response_time,430.38
2023-01-27 00:40:00,2023,1,Gujarat,MobileApp,cpu_usage,172.68
2023-01-29 04:24:00,2023,1,Gujarat,MobileApp,request_count,616.59
2023-01-01 09:01:00,2023,1,Gujarat,MobileApp,response_time,785.06
2023-01-07 03:20:00,2023,1,Gujarat,Payment,response_time,880.79
2023-01-03 17:23:00,2023,1,Gujarat,API,response_time,171.22
2023-01-04 16:53:00,2023,1,Gujarat,API,response_time,703.84
2023-01-11 12:16:00,2023,1,Gujarat,API,cpu_usage,594.75
2023-01-19 11:55:00,2023,1,Gujarat,API,cpu_usage,692.48
2023-01-15 13:05:00,2023,1,Gujarat,MobileApp,memory_usage,876.77
2023-01-06 02:29:00,2023,1,Gujarat,API,response_time,962.16
