timestamp,year,month,region,application,metric,value
2023-08-21 13:11:00,2023,8,Maharashtra,Payment,cpu_usage,593.22
2023-08-05 03:38:00,2023,8,Maharashtra,API,memory_usage,372.56
2023-08-25 11:15:00,2023,8,Maharashtra,Payment,cpu_usage,61.68
2023-08-30 22:27:00,2023,8,Maharashtra,MobileApp,response_time,317.99
2023-08-11 05:14:00,2023,8,Maharashtra,API,request_count,591.37
2023-08-16 08:13:00,2023,8,Maharashtra,Payment,response_time,681.33
2023-08-17 14:17:00,2023,8,Maharashtra,MobileApp,memory_usage,539.13
2023-08-22 01:12:00,2023,8,Maharashtra,WebApp,cpu_usage,551.94
2023-08-20 22:11:00,2023,8,Maharashtra,Payment,cpu_usage,131.52
2023-08-25 02:07:00,2023,8,Maharashtra,MobileApp,memory_usage,249.37
2023-08-10 20:35:00,2023,8,Maharashtra,API,cpu_usage,448.1
2023-08-15 01:51:00,2023,8,Maharashtra,WebApp,cpu_usage,190.88
2023-08-20 05:28:00,2023,8,Maharashtra,WebApp,cpu_usage,250.06
2023-08-25 05:48:00,2023,8,Maharashtra,WebApp,cpu_usage,361.26
2023-08-09 11:37:00,2023,8,Maharashtra,MobileApp,memory_usage,957.62
2023-08-22 08:11:00,2023,8,Maharashtra,WebApp,cpu_usage,99.68
2023-08-17 00:01:00,2023,8,Maharashtra,MobileApp,cpu_usage,836.96
2023-08-19 00:53:00,2023,8,Maharashtra,WebApp,request_count,745.23
2023-08-22 19:00:00,2023,8,Maharashtra,Payment,request_count,654.58
2023-08-21 19:08:00,2023,8,Maharashtra,WebApp,request_count,587.5
2023-08-26 17:20:00,2023,8,Maharashtra,API,cpu_usage,982.63
2023-08-21 05:11:00,2023,8,Maharashtra,API,cpu_usage,986.0
2023-08-05 07:00:00,2023,8,Maharashtra,WebApp,response_time,902.78
2023-08-13 03:58:00,2023,8,Maharashtra,Payment,request_count,108.31
2023-08-13 07:11:00,2023,8,Maharashtra,API,cpu_usage,856.7
2023-08-05 22:40:00,2023,8,Maharashtra,MobileApp,response_time,317.49
2023-08-25 13:52:00,2023,8,Maharashtra,API,request_count,253.14
2023-08-14 15:04:00,2023,8,Maharashtra,API,response_time,760.88
2023-08-03 01:32:00,2023,8,Maharashtra,MobileApp,response_time,576.61
2023-08-13 13:01:00,2023,8,Maharashtra,API,request_count,300.08
2023-08-12 20:00:00,2023,8,Maharashtra,Payment,memory_usage,17.42
2023-08-21 04:22:00,2023,8,Maharashtra,API,request_count,11.55
2023-08-20 05:13:00,2023,8,Maharashtra,WebApp,memory_usage,488.3
2023-08-08 22:06:00,2023,8,Maharashtra,MobileApp,cpu_usage,689.02
2023-08-11 10:16:00,2023,8,Maharashtra,Payment,memory_usage,352.27
2023-08-03 06:03:00,2023,8,Maharashtra,WebApp,memory_usage,414.62
2023-08-17 22:02:00,2023,8,Maharashtra,API,response_time,232.25
2023-08-01 10:41:00,2023,8,Maharashtra,MobileApp,request_count,942.36
2023-08-10 09:35:00,2023,8,Maharashtra,API,request_count,93.0
2023-08-21 04:58:00,2023,8,Maharashtra,API,response_time,431.38
2023-08-13 22:25:00,2023,8,Maharashtra,API,response_time,970.79
2023-08-03 14:29:00,2023,8,Maharashtra,WebApp,cpu_usage,734.11
2023-08-20 12:21:00,2023,8,Maharashtra,WebApp,memory_usage,493.17
2023-08-01 09:19:00,2023,8,Maharashtra,API,memory_usage,612.49
2023-08-09 10:48:00,2023,8,Maharashtra,MobileApp,cpu_usage,783.93
2023-08-24 04:22:00,2023,8,Maharashtra,Payment,request_count,291.66
2023-08-09 03:59:00,2023,8,Maharashtra,API,cpu_usage,601.48
2023-08-16 12:06:00,2023,8,Maharashtra,API,cpu_usage,370.54
2023-08-28 16:42:00,2023,8,Maharashtra,MobileApp,cpu_usage,876.73
2023-08-17 08:30:00,2023,8,Maharashtra,MobileApp,memory_usage,408.9
2023-08-13 09:06:00,2023,8,Maharashtra,Payment,memory_usage,171.48
2023-08-13 04:37:00,2023,8,Maharashtra,API,memory_usage,996.77
2023-08-04 01:50:00,2023,8,Maharashtra,Payment,cpu_usage,95.98
2023-08-10 17:30:00,2023,8,Maharashtra,API,memory_usage,964.57
2023-08-08 22:16:00,2023,8,Maharashtra,Payment,cpu_usage,226.23
2023-08-08 16:08:00,2023,8,Maharashtra,MobileApp,memory_usage,703.31
2023-08-22 13:49:00,2023,8,Maharashtra,MobileApp,response_time,252.12
2023-08-02 17:26:00,2023,8,Maharashtra,Payment,memory_usage,688.8
2023-08-08 01:07:00,2023,8,Maharashtra,MobileApp,memory_usage,827.64
2023-08-07 08:23:00,2023,8,Maharashtra,MobileApp,memory_usage,523.33
2023-08-11 13:34:00,2023,8,Maharashtra,API,cpu_usage,240.69
2023-08-30 09:55:00,2023,8,Maharashtra,MobileApp,response_time,805.47
2023-08-12 01:20:00,2023,8,Maharashtra,Payment,request_count,348.79
2023-08-06 20:36:00,2023,8,Maharashtra,MobileApp,memory_usage,519.15
2023-08-10 03:46:00,2023,8,Maharashtra,MobileApp,request_count,29.09
2023-08-25 14:52:00,2023,8,Maharashtra,WebApp,request_count,971.24
2023-08-04 23:59:00,2023,8,Maharashtra,WebApp,cpu_usage,850.55
2023-08-06 21:20:00,2023,8,Maharashtra,Payment,cpu_usage,590.26
