timestamp,year,month,region,application,metric,value
2025-10-21 21:05:00,2025,10,Delhi,API,request_count,395.1
2025-10-27 20:40:00,2025,10,Delhi,WebApp,response_time,791.06
2025-10-20 05:42:00,2025,10,Delhi,API,memory_usage,789.32
2025-10-22 09:58:00,2025,10,Delhi,WebApp,request_count,533.64
2025-10-10 22:59:00,2025,10,Delhi,WebApp,response_time,13.32
2025-10-13 07:31:00,2025,10,Delhi,MobileApp,response_time,40.03
2025-10-01 05:36:00,2025,10,Delhi,Payment,response_time,63.79
2025-10-18 02:37:00,2025,10,Delhi,WebApp,request_count,559.22
2025-10-17 05:30:00,2025,10,Delhi,Payment,response_time,288.88
2025-10-06 21:16:00,2025,10,Delhi,WebApp,request_count,37.4
2025-10-27 23:40:00,2025,10,Delhi,MobileApp,cpu_usage,129.55
2025-10-22 16:45:00,2025,10,Delhi,WebApp,cpu_usage,197.73
2025-10-27 03:48:00,2025,10,Delhi,API,request_count,631.29
2025-10-24 11:24:00,2025,10,Delhi,MobileApp,request_count,31.74
2025-10-20 13:58:00,2025,10,Delhi,MobileApp,request_count,358.45
2025-10-25 17:26:00,2025,10,Delhi,API,request_count,736.46
2025-10-17 10:08:00,2025,10,Delhi,API,request_count,27.75
2025-10-26 21:15:00,2025,10,Delhi,WebApp,cpu_usage,582.33
2025-10-25 18:01:00,2025,10,Delhi,Payment,response_time,13.06
2025-10-23 09:54:00,2025,10,Delhi,MobileApp,cpu_usage,89.98
2025-10-10 19:28:00,2025,10,Delhi,API,cpu_usage,742.31
2025-10-05 04:11:00,2025,10,Delhi,MobileApp,response_time,186.45
2025-10-15 17:47:00,2025,10,Delhi,Payment,response_time,957.47
2025-10-16 13:15:00,2025,10,Delhi,API,memory_usage,485.05
2025-10-15 16:05:00,2025,10,Delhi,API,cpu_usage,808.1
2025-10-09 03:11:00,2025,10,Delhi,MobileApp,request_count,213.85
2025-10-18 17:09:00,2025,10,Delhi,API,memory_usage,727.14
2025-10-24 07:09:00,2025,10,Delhi,WebApp,cpu_usage,34.31
2025-10-30 22:52:00,2025,10,Delhi,WebApp,response_time,546.73
2025-10-20 05:11:00,2025,10,Delhi,API,response_time,831.0
2025-10-17 00:00:00,2025,10,Delhi,WebApp,cpu_usage,235.53
2025-10-31 16:37:00,2025,10,Delhi,MobileApp,response_time,87.83
2025-10-17 09:23:00,2025,10,Delhi,Payment,cpu_usage,955.32
2025-10-23 01:16:00,2025,10,Delhi,Payment,cpu_usage,945.23
2025-10-26 13:16:00,2025,10,Delhi,WebApp,memory_usage,794.84
2025-10-18 23:10:00,2025,10,Delhi,API,response_time,682.3
2025-10-19 08:39:00,2025,10,Delhi,Payment,cpu_usage,810.24
2025-10-11 19:03:00,2025,10,Delhi,WebApp,memory_usage,867.91
2025-10-25 02:14:00,2025,10,Delhi,WebApp,memory_usage,364.99
2025-10-20 17:45:00,2025,10,Delhi,WebApp,memory_usage,567.87
2025-10-03 14:43:00,2025,10,Delhi,Payment,memory_usage,421.33
2025-10-02 21:03:00,2025,10,Delhi,Payment,request_count,482.93
2025-10-25 04:01:00,2025,10,Delhi,Payment,request_count,844.13
2025-10-27 23:42:00,2025,10,Delhi,MobileApp,response_time,714.23
2025-10-31 12:12:00,2025,10,Delhi,WebApp,response_time,505.26
2025-10-29 02:08:00,2025,10,Delhi,Payment,memory_usage,734.8
2025-10-16 18:34:00,2025,10,Delhi,MobileApp,request_count,353.64
2025-10-09 19:45:00,2025,10,Delhi,MobileApp,request_count,791.3
2025-10-03 17:23:00,2025,10,Delhi,WebApp,response_time,881.93
2025-10-07 02:00:00,2025,10,Delhi,MobileApp,response_time,427.37
2025-10-01 06:12:00,2025,10,Delhi,WebApp,memory_usage,854.89
2025-10-02 06:21:00,2025,10,Delhi,WebApp,response_time,96.19
2025-10-27 18:35:00,2025,10,Delhi,API,memory_usage,111.09
2025-10-04 02:04:00,2025,10,Delhi,MobileApp,response_time,850.72
2025-10-26 23:26:00,2025,10,Delhi,API,response_time,318.32
2025-10-11 11:32:00,2025,10,Delhi,WebApp,request_count,828.92
2025-10-24 04:32:00,2025,10,Delhi,WebApp,request_count,891.52
2025-10-16 12:08:00,2025,10,Delhi,Payment,cpu_usage,207.66
2025-10-24 09:24:00,2025,10,Delhi,MobileApp,memory_usage,252.42
