timestamp,year,month,region,application,metric,value
2024-05-13 04:08:00,2024,5,Rajasthan,Payment,memory_usage,363.51
2024-05-24 19:08:00,2024,5,Rajasthan,API,cpu_usage,492.92
2024-05-16 03:15:00,2024,5,Rajasthan,WebApp,cpu_usage,855.57
2024-05-04 21:45:00,2024,5,Rajasthan,Payment,cpu_usage,613.5
2024-05-15 12:14:00,2024,5,Rajasthan,WebApp,memory_usage,565.7
2024-05-12 00:55:00,2024,5,Rajasthan,WebApp,request_count,798.13
2024-05-22 03:43:00,2024,5,Rajasthan,WebApp,cpu_usage,525.37
2024-05-29 11:16:00,2024,5,Rajasthan,WebApp,request_count,621.79
2024-05-22 19:21:00,2024,5,Rajasthan,Payment,response_time,485.55
2024-05-25 19:22:00,2024,5,Rajasthan,API,response_time,654.15
2024-05-08 12:24:00,2024,5,Rajasthan,Payment,memory_usage,780.89
2024-05-20 18:58:00,2024,5,Rajasthan,WebApp,cpu_usage,868.62
2024-05-16 15:41:00,2024,5,Rajasthan,MobileApp,request_count,752.12
2024-05-26 18:34:00,2024,5,Rajasthan,Payment,response_time,163.85
2024-05-14 07:31:00,2024,5,Rajasthan,WebApp,request_count,808.04
2024-05-31 04:49:00,2024,5,Rajasthan,API,memory_usage,712.13
2024-05-01 22:41:00,2024,5,Rajasthan,Payment,cpu_usage,427.18
2024-05-15 19:45:00,2024,5,Rajasthan,WebApp,memory_usage,680.39
2024-05-24 11:19:00,2024,5,Rajasthan,MobileApp,memory_usage,346.18
2024-05-13 18:14:00,2024,5,Rajasthan,WebApp,cpu_usage,68.62
2024-05-18 10:53:00,2024,5,Rajasthan,Payment,response_time,586.05
2024-05-12 10:37:00,2024,5,Rajasthan,API,memory_usage,885.78
2024-05-25 09:22:00,2024,5,Rajasthan,WebApp,response_time,584.25
2024-05-09 10:33:00,2024,5,Rajasthan,API,response_time,34.26
2024-05-05 16:23:00,2024,5,Rajasthan,Payment,request_count,921.08
2024-05-18 21:59:00,2024,5,Rajasthan,API,response_time,266.1
2024-05-20 10:30:00,2024,5,Rajasthan,MobileApp,cpu_usage,89.48
2024-05-11 22:41:00,2024,5,Rajasthan,MobileApp,request_count,254.87
2024-05-31 13:11:00,2024,5,Rajasthan,MobileApp,request_count,741.63
2024-05-05 04:54:00,2024,5,Rajasthan,WebApp,response_time,405.12
2024-05-08 21:56:00,2024,5,Rajasthan,API,response_time,156.58
2024-05-27 13:23:00,2024,5,Rajasthan,Payment,response_time,675.85
2024-05-26 07:43:00,2024,5,Rajasthan,WebApp,memory_usage,487.61
2024-05-17 18:00:00,2024,5,Rajasthan,Payment,memory_usage,501.99
2024-05-10 18:10:00,2024,5,Rajasthan,Payment,request_count,712.97
2024-05-09 16:36:00,2024,5,Rajasthan,API,response_time,137.47
2024-05-09 10:21:00,2024,5,Rajasthan,Payment,memory_usage,148.98
2024-05-13 06:45:00,2024,5,Rajasthan,Payment,request_count,980.66
2024-05-04 06:49:00,2024,5,Rajasthan,WebApp,response_time,744.45
2024-05-13 16:50:00,2024,5,Rajasthan,WebApp,memory_usage,207.98
2024-05-17 18:51:00,2024,5,Rajasthan,API,request_count,896.36
2024-05-15 15:38:00,2024,5,Rajasthan,MobileApp,cpu_usage,652.43
2024-05-19 13:44:00,2024,5,Rajasthan,Payment,memory_usage,645.29
2024-05-09 12:06:00,2024,5,Rajasthan,API,request_count,701.05
2024-05-16 02:45:00,2024,5,Rajasthan,MobileApp,cpu_usage,815.04
2024-05-06 02:37:00,2024,5,Rajasthan,WebApp,cpu_usage,275.46
2024-05-16 20:03:00,2024,5,Rajasthan,MobileApp,response_time,80.96
2024-05-21 17:15:00,2024,5,Rajasthan,WebApp,response_time,633.47
2024-05-20 09:36:00,2024,5,Rajasthan,Payment,response_time,385.75
2024-05-28 22:58:00,2024,5,Rajasthan,MobileApp,cpu_usage,196.93
2024-05-01 22:40:00,2024,5,Rajasthan,API,request_count,260.19
2024-05-13 08:59:00,2024,5,Rajasthan,Payment,memory_usage,409.33
2024-05-29 19:10:00,2024,5,Rajasthan,Payment,request_count,487.1
2024-05-03 14:10:00,2024,5,Rajasthan,WebApp,memory_usage,297.73
2024-05-20 11:59:00,2024,5,Rajasthan,WebApp,cpu_usage,689.4
2024-05-02 07:26:00,2024,5,Rajasthan,Payment,memory_usage,444.94
2024-05-08 10:35:00,2024,5,Rajasthan,MobileApp,request_count,926.31
2024-05-02 20:06:00,2024,5,Rajasthan,MobileApp,cpu_usage,396.3
2024-05-29 20:29:00,2024,5,Rajasthan,WebApp,request_count,830.92
2024-05-14 10:46:00,2024,5,Rajasthan,API,cpu_usage,10.16
2024-05-23 12:33:00,2024,5,Rajasthan,API,memory_usage,45.39
2024-05-14 04:33:00,2024,5,Rajasthan,Payment,memory_usage,317.76
2024-05-03 07:36:00,2024,5,Rajasthan,MobileApp,response_time,289.15
2024-05-17 17:45:00,2024,5,Rajasthan,MobileApp,request_count,482.49
2024-05-21 14:29:00,2024,5,Rajasthan,MobileApp,request_count,724.1
2024-05-28 07:22:00,2024,5,Rajasthan,Payment,response_time,744.17
2024-05-17 05:20:00,2024,5,Rajasthan,Payment,cpu_usage,754.32
2024-05-11 02:33:00,2024,5,Rajasthan,Payment,cpu_usage,271.32
2024-05-14 05:11:00,2024,5,Rajasthan,API,request_count,826.7
2024-05-24 15:04:00,2024,5,Rajasthan,API,response_time,362.47
2024-05-03 11:36:00,2024,5,Rajasthan,MobileApp,response_time,194.65
2024-05-29 14:23:00,2024,5,Rajasthan,API,response_time,256.94
2024-05-15 00:31:00,2024,5,Rajasthan,WebApp,response_time,240.39
2024-05-23 13:39:00,2024,5,Rajasthan,API,memory_usage,363.74
2024-05-12 13:58:00,2024,5,Rajasthan,API,cpu_usage,307.64
2024-05-23 01:07:00,2024,5,Rajasthan,MobileApp,memory_usage,642.27
2024-05-21 19:15:00,2024,5,Rajasthan,Payment,cpu_usage,503.47
2024-05-13 02:54:00,2024,5,Rajasthan,MobileApp,cpu_usage,639.19
2024-05-06 20:19:00,2024,5,Rajasthan,WebApp,request_count,274.06
2024-05-01 22:11:00,2024,5,Rajasthan,WebApp,cpu_usage,183.34
2024-05-16 14:33:00,2024,5,Rajasthan,API,response_time,289.22
2024-05-16 16:31:00,2024,5,Rajasthan,API,request_count,391.98
2024-05-04 21:45:00,2024,5,Rajasthan,Payment,response_time,568.91
2024-05-24 09:41:00,2024,5,Rajasthan,API,request_count,856.51
2024-05-01 19:01:00,2024,5,Rajasthan,WebApp,response_time,953.63
2024-05-06 07:29:00,2024,5,Rajasthan,API,memory_usage,60.32
2024-05-26 11:32:00,2024,5,Rajasthan,Payment,cpu_usage,997.92
2024-05-03 14:17:00,2024,5,Rajasthan,WebApp,response_time,283.32
2024-05-22 13:01:00,2024,5,Rajasthan,WebApp,memory_usage,786.42
2024-05-26 23:04:00,2024,5,Rajasthan,API,cpu_usage,124.01
2024-05-22 00:56:00,2024,5,Rajasthan,API,memory_usage,90.55
2024-05-31 22:58:00,2024,5,Rajasthan,Payment,response_time,202.15
2024-05-23 10:09:00,2024,5,Rajasthan,Payment,memory_usage,80.89
2024-05-16 22:30:00,2024,5,Rajasthan,Payment,request_count,219.98
2024-05-11 10:46:00,2024,5,Rajasthan,Payment,response_time,271.94
2024-05-15 06:08:00,2024,5,Rajasthan,Payment,request_count,246.96
2024-05-16 06:49:00,2024,5,Rajasthan,WebApp,response_time,149.5
2024-05-25 01:00:00,2024,5,Rajasthan,MobileApp,cpu_usage,194.62
2024-05-20 18:11:00,2024,5,Rajasthan,MobileApp,cpu_usage,862.21
2024-05-25 02:31:00,2024,5,Rajasthan,MobileApp,memory_usage,31.16
