timestamp,year,month,region,application,metric,value
2025-01-04 19:57:00,2025,1,Rajasthan,Payment,cpu_usage,771.01
2025-01-03 19:29:00,2025,1,Rajasthan,WebApp,cpu_usage,63.3
2025-01-07 21:42:00,2025,1,Rajasthan,WebApp,response_time,282.16
2025-01-15 03:43:00,2025,1,Rajasthan,API,cpu_usage,144.54
2025-01-21 00:07:00,2025,1,Rajasthan,API,memory_usage,685.94
2025-01-11 05:28:00,2025,1,Rajasthan,API,request_count,788.5
2025-01-08 10:30:00,2025,1,Rajasthan,Payment,cpu_usage,116.29
2025-01-23 15:22:00,2025,1,Rajasthan,MobileApp,response_time,851.34
2025-01-03 15:10:00,2025,1,Rajasthan,WebApp,response_time,202.75
2025-01-14 10:15:00,2025,1,Rajasthan,MobileApp,memory_usage,588.71
2025-01-02 08:13:00,2025,1,Rajasthan,Payment,response_time,680.66
2025-01-15 08:37:00,2025,1,Rajasthan,WebApp,request_count,514.75
2025-01-14 02:14:00,2025,1,Rajasthan,WebApp,response_time,571.68
2025-01-07 06:21:00,2025,1,Rajasthan,Payment,cpu_usage,419.19
2025-01-23 02:24:00,2025,1,Rajasthan,Payment,memory_usage,171.45
2025-01-14 01:15:00,2025,1,Rajasthan,API,response_time,477.36
2025-01-22 14:04:00,2025,1,Rajasthan,API,response_time,980.25
2025-01-11 04:09:00,2025,1,Rajasthan,API,request_count,878.03
2025-01-12 23:02:00,2025,1,Rajasthan,MobileApp,cpu_usage,54.51
2025-01-30 15:16:00,2025,1,Rajasthan,API,response_time,734.05
2025-01-30 11:59:00,2025,1,Rajasthan,API,response_time,393.17
2025-01-08 13:55:00,2025,1,Rajasthan,API,cpu_usage,851.31
2025-01-21 03:49:00,2025,1,Rajasthan,MobileApp,cpu_usage,408.32
2025-01-17 21:48:00,2025,1,Rajasthan,Payment,response_time,626.68
2025-01-02 10:59:00,2025,1,Rajasthan,MobileApp,memory_usage,117.69
2025-01-10 06:21:00,2025,1,Rajasthan,WebApp,memory_usage,340.39
2025-01-20 20:08:00,2025,1,Rajasthan,MobileApp,memory_usage,516.06
2025-01-05 11:26:00,2025,1,Rajasthan,API,request_count,308.51
2025-01-10 03:16:00,2025,1,Rajasthan,Payment,memory_usage,356.16
2025-01-17 11:13:00,2025,1,Rajasthan,WebApp,cpu_usage,62.23
2025-01-05 00:20:00,2025,1,Rajasthan,Payment,request_count,506.61
2025-01-18 07:23:00,2025,1,Rajasthan,WebApp,response_time,893.39
2025-01-16 12:06:00,2025,1,Rajasthan,MobileApp,response_time,855.23
2025-01-03 02:14:00,2025,1,Rajasthan,API,request_count,774.6
2025-01-06 02:13:00,2025,1,Rajasthan,Payment,response_time,614.62
2025-01-06 02:40:00,2025,1,Rajasthan,WebApp,request_count,66.24
2025-01-11 05:50:00,2025,1,Rajasthan,API,response_time,63.96
2025-01-15 23:49:00,2025,1,Rajasthan,Payment,memory_usage,848.63
2025-01-21 09:00:00,2025,1,Rajasthan,API,memory_usage,173.65
2025-01-23 06:00:00,2025,1,Rajasthan,WebApp,cpu_usage,173.74
2025-01-02 06:00:00,2025,1,Rajasthan,WebApp,request_count,904.84
2025-01-09 11:15:00,2025,1,Rajasthan,API,response_time,609.7
2025-01-19 13:26:00,2025,1,Rajasthan,Payment,memory_usage,886.91
2025-01-09 04:51:00,2025,1,Rajasthan,API,response_time,621.49
2025-01-14 12:57:00,2025,1,Rajasthan,API,request_count,161.08
2025-01-03 18:43:00,2025,1,Rajasthan,WebApp,memory_usage,341.63
2025-01-20 06:18:00,2025,1,Rajasthan,MobileApp,cpu_usage,481.61
2025-01-13 15:40:00,2025,1,Rajasthan,API,response_time,702.48
2025-01-22 05:29:00,2025,1,Rajasthan,MobileApp,cpu_usage,392.12
2025-01-14 17:19:00,2025,1,Rajasthan,MobileApp,request_count,340.24
2025-01-08 03:14:00,2025,1,Rajasthan,Payment,response_time,451.66
2025-01-06 08:54:00,2025,1,Rajasthan,API,request_count,234.91
2025-01-12 00:11:00,2025,1,Rajasthan,Payment,response_time,280.42
2025-01-06 12:54:00,2025,1,Rajasthan,Payment,memory_usage,759.93
2025-01-10 22:13:00,2025,1,Rajasthan,MobileApp,request_count,124.64
2025-01-08 03:25:00,2025,1,Rajasthan,API,memory_usage,714.41
2025-01-03 12:16:00,2025,1,Rajasthan,API,response_time,988.67
2025-01-06 05:54:00,2025,1,Rajasthan,WebApp,request_count,641.83
2025-01-19 14:09:00,2025,1,Rajasthan,API,cpu_usage,853.09
2025-01-28 13:29:00,2025,1,Rajasthan,WebApp,cpu_usage,842.32
2025-01-26 17:03:00,2025,1,Rajasthan,MobileApp,request_count,505.22
2025-01-09 02:37:00,2025,1,Rajasthan,WebApp,cpu_usage,324.24
2025-01-26 09:12:00,2025,1,Rajasthan,WebApp,cpu_usage,81.35
2025-01-03 12:16:00,2025,1,Rajasthan,WebApp,response_time,178.1
2025-01-31 13:45:00,2025,1,Rajasthan,WebApp,memory_usage,894.73
2025-01-19 12:12:00,2025,1,Rajasthan,Payment,response_time,863.05
2025-01-15 16:18:00,2025,1,Rajasthan,Payment,cpu_usage,619.7
2025-01-17 00:58:00,2025,1,Rajasthan,MobileApp,memory_usage,139.41
2025-01-29 17:57:00,2025,1,Rajasthan,MobileApp,cpu_usage,865.84
2025-01-26 10:41:00,2025,1,Rajasthan,Payment,response_time,471.11
2025-01-09 22:28:00,2025,1,Rajasthan,MobileApp,memory_usage,276.18
2025-01-05 10:39:00,2025,1,Rajasthan,MobileApp,response_time,553.43
2025-01-08 02:42:00,2025,1,Rajasthan,API,request_count,993.38
2025-01-12 14:31:00,2025,1,Rajasthan,WebApp,response_time,737.71
2025-01-10 23:54:00,2025,1,Rajasthan,WebApp,cpu_usage,558.13
2025-01-24 09:50:00,2025,1,Rajasthan,Payment,request_count,896.4
2025-01-21 09:40:00,2025,1,Rajasthan,WebApp,response_time,439.68
2025-01-26 06:04:00,2025,1,Rajasthan,API,request_count,463.73
2025-01-01 10:33:00,2025,1,Rajasthan,MobileApp,response_time,978.64
2025-01-18 10:48:00,2025,1,Rajasthan,Payment,request_count,601.17
2025-01-25 15:20:00,2025,1,Rajasthan,MobileApp,cpu_usage,765.6
2025-01-05 11:43:00,2025,1,Rajasthan,Payment,request_count,909.39
2025-01-30 16:46:00,2025,1,Rajasthan,Payment,response_time,637.91
2025-01-16 19:48:00,2025,1,Rajasthan,MobileApp,response_time,948.01
2025-01-13 14:03:00,2025,1,Rajasthan,MobileApp,response_time,304.0
2025-01-14 07:50:00,2025,1,Rajasthan,Payment,cpu_usage,14.35
2025-01-09 15:07:00,2025,1,Rajasthan,MobileApp,memory_usage,441.72
2025-01-30 07:57:00,2025,1,Rajasthan,API,request_count,327.44
2025-01-06 21:51:00,2025,1,Rajasthan,Payment,response_time,564.94
2025-01-20 04:24:00,2025,1,Rajasthan,MobileApp,cpu_usage,245.21
2025-01-29 12:29:00,2025,1,Rajasthan,API,cpu_usage,523.72
2025-01-28 09:10:00,2025,1,Rajasthan,WebApp,cpu_usage,412.57
2025-01-09 13:17:00,2025,1,Rajasthan,Payment,request_count,778.37
2025-01-16 01:06:00,2025,1,Rajasthan,WebApp,memory_usage,937.46
2025-01-21 19:24:00,2025,1,Rajasthan,Payment,request_count,659.27
2025-01-05 17:36:00,2025,1,Rajasthan,MobileApp,cpu_usage,314.25
2025-01-03 05:07:00,2025,1,Rajasthan,Payment,cpu_usage,109.95
2025-01-19 17:23:00,2025,1,Rajasthan,MobileApp,memory_usage,275.92
2025-01-31 14:37:00,2025,1,Rajasthan,MobileApp,cpu_usage,288.24
2025-01-08 19:52:00,2025,1,Rajasthan,WebApp,memory_usage,410.49
2025-01-16 03:57:00,2025,1,Rajasthan,Payment,request_count,114.62
