timestamp,year,month,region,application,metric,value
2023-06-27 08:38:00,2023,6,Delhi,MobileApp,cpu_usage,672.84
2023-06-02 06:51:00,2023,6,Delhi,API,request_count,279.05
2023-06-08 18:51:00,2023,6,Delhi,WebApp,cpu_usage,125.12
2023-06-11 12:31:00,2023,6,Delhi,API,response_time,376.17
2023-06-30 18:05:00,2023,6,Delhi,WebApp,memory_usage,262.53
2023-06-07 06:53:00,2023,6,Delhi,MobileApp,memory_usage,774.99
2023-06-04 18:08:00,2023,6,Delhi,API,response_time,314.74
2023-06-10 10:53:00,2023,6,Delhi,MobileApp,request_count,306.04
2023-06-10 12:51:00,2023,6,Delhi,Payment,cpu_usage,966.76
2023-06-20 06:16:00,2023,6,Delhi,API,memory_usage,741.87
2023-06-04 10:28:00,2023,6,Delhi,WebApp,request_count,723.09
2023-06-26 13:35:00,2023,6,Delhi,API,cpu_usage,252.86
2023-06-30 21:06:00,2023,6,Delhi,MobileApp,response_time,637.57
2023-06-04 13:17:00,2023,6,Delhi,MobileApp,memory_usage,312.65
2023-06-09 22:11:00,2023,6,Delhi,API,request_count,680.57
2023-06-20 10:13:00,2023,6,Delhi,MobileApp,cpu_usage,640.75
2023-06-06 06:50:00,2023,6,Delhi,Payment,request_count,77.01
2023-06-06 13:22:00,2023,6,Delhi,API,response_time,666.49
2023-06-28 23:47:00,2023,6,Delhi,MobileApp,response_time,935.28
2023-06-14 21:43:00,2023,6,Delhi,API,memory_usage,958.51
2023-06-02 14:38:00,2023,6,Delhi,WebApp,request_count,268.62
2023-06-10 04:28:00,2023,6,Delhi,Payment,request_count,272.0
2023-06-27 16:59:00,2023,6,Delhi,Payment,response_time,407.03
2023-06-20 20:38:00,2023,6,Delhi,WebApp,response_time,951.17
2023-06-20 21:21:00,2023,6,Delhi,MobileApp,memory_usage,992.31
2023-06-08 12:06:00,2023,6,Delhi,API,memory_usage,275.03
2023-06-28 21:15:00,2023,6,Delhi,Payment,memory_usage,518.89
2023-06-22 05:40:00,2023,6,Delhi,API,response_time,335.65
2023-06-25 09:42:00,2023,6,Delhi,WebApp,request_count,479.39
2023-06-07 08:38:00,2023,6,Delhi,Payment,memory_usage,153.26
2023-06-04 07:33:00,2023,6,Delhi,Payment,memory_usage,57.25
2023-06-25 21:06:00,2023,6,Delhi,Payment,response_time,743.85
2023-06-10 00:42:00,2023,6,Delhi,API,response_time,90.75
2023-06-14 19:02:00,2023,6,Delhi,Payment,request_count,344.5
2023-06-14 05:25:00,2023,6,Delhi,Payment,response_time,118.42
2023-06-26 08:57:00,2023,6,Delhi,Payment,memory_usage,869.14
2023-06-25 11:31:00,2023,6,Delhi,WebApp,cpu_usage,687.12
2023-06-08 06:31:00,2023,6,Delhi,MobileApp,request_count,756.75
2023-06-10 10:55:00,2023,6,Delhi,Payment,request_count,218.78
2023-06-10 12:29:00,2023,6,Delhi,WebApp,request_count,65.91
2023-06-04 01:39:00,2023,6,Delhi,API,cpu_usage,445.95
2023-06-25 13:58:00,2023,6,Delhi,WebApp,memory_usage,77.11
2023-06-10 01:57:00,2023,6,Delhi,Payment,request_count,477.22
2023-06-08 02:18:00,2023,6,Delhi,WebApp,request_count,321.95
2023-06-06 13:48:00,2023,6,Delhi,MobileApp,response_time,437.21
2023-06-26 03:18:00,2023,6,Delhi,Payment,memory_usage,73.31
2023-06-27 20:13:00,2023,6,Delhi,WebApp,memory_usage,356.59
2023-06-23 20:03:00,2023,6,Delhi,API,response_time,736.54
2023-06-19 07:19:00,2023,6,Delhi,Payment,response_time,561.03
2023-06-14 13:34:00,2023,6,Delhi,Payment,cpu_usage,253.43
2023-06-19 09:01:00,2023,6,Delhi,WebApp,response_time,597.98
2023-06-06 14:32:00,2023,6,Delhi,WebApp,request_count,937.09
2023-06-16 12:01:00,2023,6,Delhi,API,memory_usage,569.98
2023-06-27 02:39:00,2023,6,Delhi,API,cpu_usage,200.38
2023-06-18 05:53:00,2023,6,Delhi,WebApp,cpu_usage,61.03
2023-06-04 22:34:00,2023,6,Delhi,API,request_count,489.2
2023-06-01 17:49:00,2023,6,Delhi,WebApp,response_time,768.35
2023-06-03 16:56:00,2023,6,Delhi,Payment,cpu_usage,612.13
2023-06-07 13:30:00,2023,6,Delhi,MobileApp,cpu_usage,323.73
2023-06-02 11:02:00,2023,6,Delhi,WebApp,cpu_usage,720.4
2023-06-27 03:55:00,2023,6,Delhi,Payment,request_count,137.02
2023-06-17 06:58:00,2023,6,Delhi,API,request_count,901.38
2023-06-24 21:58:00,2023,6,Delhi,WebApp,response_time,946.14
2023-06-21 15:40:00,2023,6,Delhi,WebApp,memory_usage,258.89
2023-06-04 19:04:00,2023,6,Delhi,MobileApp,request_count,79.31
2023-06-24 16:04:00,2023,6,Delhi,API,memory_usage,32.06
2023-06-19 14:25:00,2023,6,Delhi,WebApp,request_count,540.35
2023-06-18 20:59:00,2023,6,Delhi,API,request_count,102.6
2023-06-01 18:35:00,2023,6,Delhi,WebApp,request_count,263.74
2023-06-05 05:49:00,2023,6,Delhi,Payment,request_count,672.53
2023-06-08 13:15:00,2023,6,Delhi,WebApp,response_time,691.65
2023-06-24 12:59:00,2023,6,Delhi,API,response_time,327.91
2023-06-28 04:21:00,2023,6,Delhi,API,request_count,644.04
2023-06-27 23:17:00,2023,6,Delhi,MobileApp,cpu_usage,149.22
2023-06-02 18:03:00,2023,6,Delhi,API,response_time,526.7
2023-06-14 01:25:00,2023,6,Delhi,MobileApp,cpu_usage,191.38
2023-06-20 15:17:00,2023,6,Delhi,Payment,response_time,834.27
2023-06-22 17:15:00,2023,6,Delhi,MobileApp,cpu_usage,677.66
2023-06-14 05:36:00,2023,6,Delhi,WebApp,response_time,781.05
2023-06-07 14:09:00,2023,6,Delhi,MobileApp,response_time,652.08
2023-06-25 20:49:00,2023,6,Delhi,Payment,request_count,747.62
2023-06-03 13:53:00,2023,6,Delhi,WebApp,memory_usage,429.55
2023-06-01 20:53:00,2023,6,Delhi,WebApp,response_time,373.66
2023-06-02 22:17:00,2023,6,Delhi,MobileApp,request_count,219.69
2023-06-06 19:14:00,2023,6,Delhi,API,request_count,244.67
2023-06-27 21:53:00,2023,6,Delhi,Payment,memory_usage,854.15
2023-06-14 17:12:00,2023,6,Delhi,Payment,request_count,501.98
2023-06-21 07:46:00,2023,6,Delhi,Payment,response_time,218.06
2023-06-07 01:55:00,2023,6,Delhi,API,cpu_usage,843.12
2023-06-09 01:08:00,2023,6,Delhi,WebApp,memory_usage,410.94
2023-06-17 03:15:00,2023,6,Delhi,Payment,memory_usage,225.26
2023-06-07 00:53:00,2023,6,Delhi,Payment,cpu_usage,817.33
2023-06-20 15:08:00,2023,6,Delhi,WebApp,memory_usage,28.88
2023-06-19 21:53:00,2023,6,Delhi,MobileApp,request_count,453.3
2023-06-26 16:20:00,2023,6,Delhi,Payment,memory_usage,738.55
2023-06-24 14:37:00,2023,6,Delhi,WebApp,response_time,858.2
2023-06-15 21:39:00,2023,6,Delhi,API,memory_usage,747.6
2023-06-20 12:22:00,2023,6,Delhi,API,response_time,654.28
2023-06-13 12:08:00,2023,6,Delhi,MobileApp,memory_usage,848.02
2023-06-22 16:09:00,2023,6,Delhi,MobileApp,cpu_usage,841.72
2023-06-19 22:08:00,2023,6,Delhi,Payment,response_time,460.81
2023-06-11 15:09:00,2023,6,Delhi,WebApp,memory_usage,130.67
2023-06-08 20:04:00,2023,6,Delhi,Payment,response_time,785.69
2023-06-14 21:44:00,2023,6,Delhi,MobileApp,request_count,919.53
2023-06-11 06:44:00,2023,6,Delhi,WebApp,memory_usage,506.81
2023-06-30 05:58:00,2023,6,Delhi,MobileApp,memory_usage,59.79
