timestamp,year,month,region,application,metric,value
2024-09-15 20:18:00,2024,9,Maharashtra,WebApp,cpu_usage,212.16
2024-09-17 04:09:00,2024,9,Maharashtra,Payment,response_time,561.59
2024-09-03 14:05:00,2024,9,Maharashtra,WebApp,cpu_usage,978.25
2024-09-25 02:25:00,2024,9,Maharashtra,Payment,cpu_usage,628.2
2024-09-06 19:29:00,2024,9,Maharashtra,WebApp,memory_usage,373.81
2024-09-17 07:52:00,2024,9,Maharashtra,API,cpu_usage,585.67
2024-09-01 10:23:00,2024,9,Maharashtra,Payment,response_time,423.49
2024-09-21 16:47:00,2024,9,Maharashtra,WebApp,memory_usage,650.16
2024-09-22 05:04:00,2024,9,Maharashtra,Payment,memory_usage,370.15
2024-09-27 03:56:00,2024,9,Maharashtra,API,memory_usage,997.88
2024-09-26 02:07:00,2024,9,Maharashtra,MobileApp,cpu_usage,942.98
2024-09-29 15:14:00,2024,9,Maharashtra,Payment,cpu_usage,180.25
2024-09-03 06:14:00,2024,9,Maharashtra,API,memory_usage,151.09
2024-09-02 01:21:00,2024,9,Maharashtra,MobileApp,memory_usage,996.38
2024-09-19 07:23:00,2024,9,Maharashtra,Payment,cpu_usage,160.96
2024-09-20 03:47:00,2024,9,Maharashtra,MobileApp,memory_usage,858.53
2024-09-25 22:11:00,2024,9,Maharashtra,API,memory_usage,197.77
2024-09-06 10:30:00,2024,9,Maharashtra,WebApp,memory_usage,769.95
2024-09-24 03:17:00,2024,9,Maharashtra,Payment,request_count,914.86
2024-09-04 18:55:00,2024,9,Maharashtra,API,request_count,96.36
2024-09-20 08:30:00,2024,9,Maharashtra,MobileApp,request_count,947.87
2024-09-22 03:32:00,2024,9,Maharashtra,API,memory_usage,849.4
2024-09-17 17:12:00,2024,9,Maharashtra,Payment,memory_usage,419.24
2024-09-12 05:51:00,2024,9,Maharashtra,MobileApp,request_count,894.25
2024-09-02 12:09:00,2024,9,Maharashtra,Payment,cpu_usage,233.88
2024-09-06 18:59:00,2024,9,Maharashtra,API,response_time,614.44
2024-09-13 19:42:00,2024,9,Maharashtra,WebApp,cpu_usage,909.07
2024-09-24 14:50:00,2024,9,Maharashtra,WebApp,cpu_usage,237.28
2024-09-10 01:05:00,2024,9,Maharashtra,API,request_count,874.24
2024-09-26 14:03:00,2024,9,Maharashtra,Payment,response_time,46.82
2024-09-12 10:07:00,2024,9,Maharashtra,API,memory_usage,763.44
2024-09-07 15:31:00,2024,9,Maharashtra,Payment,request_count,181.11
2024-09-05 16:19:00,2024,9,Maharashtra,API,request_count,686.07
2024-09-21 18:23:00,2024,9,Maharashtra,Payment,cpu_usage,562.18
2024-09-20 02:44:00,2024,9,Maharashtra,WebApp,cpu_usage,394.08
2024-09-02 17:26:00,2024,9,Maharashtra,Payment,memory_usage,28.73
2024-09-13 18:16:00,2024,9,Maharashtra,API,memory_usage,547.63
2024-09-28 06:23:00,2024,9,Maharashtra,MobileApp,request_count,516.28
2024-09-19 07:11:00,2024,9,Maharashtra,API,memory_usage,745.44
2024-09-22 15:51:00,2024,9,Maharashtra,MobileApp,response_time,922.48
2024-09-29 22:28:00,2024,9,Maharashtra,WebApp,request_count,769.27
2024-09-16 11:29:00,2024,9,Maharashtra,API,memory_usage,705.54
2024-09-16 03:13:00,2024,9,Maharashtra,MobileApp,response_time,980.5
2024-09-23 10:48:00,2024,9,Maharashtra,API,request_count,502.04
2024-09-24 02:12:00,2024,9,Maharashtra,WebApp,memory_usage,603.7
2024-09-30 17:43:00,2024,9,Maharashtra,Payment,cpu_usage,21.47
2024-09-28 12:29:00,2024,9,Maharashtra,Payment,response_time,295.12
2024-09-24 09:07:00,2024,9,Maharashtra,WebApp,memory_usage,479.22
2024-09-12 04:31:00,2024,9,Maharashtra,Payment,memory_usage,693.56
2024-09-11 13:19:00,2024,9,Maharashtra,API,memory_usage,178.47
2024-09-11 11:42:00,2024,9,Maharashtra,API,cpu_usage,777.06
2024-09-03 21:21:00,2024,9,Maharashtra,API,cpu_usage,39.75
2024-09-04 13:58:00,2024,9,Maharashtra,API,memory_usage,894.34
2024-09-09 11:43:00,2024,9,Maharashtra,Payment,response_time,807.44
2024-09-12 21:00:00,2024,9,Maharashtra,WebApp,request_count,800.03
2024-09-01 14:15:00,2024,9,Maharashtra,API,cpu_usage,379.95
