timestamp,year,month,region,application,metric,value
2025-12-19 04:11:00,2025,12,Gujarat,MobileApp,response_time,748.88
2025-12-28 21:08:00,2025,12,Gujarat,API,cpu_usage,779.45
2025-12-02 18:22:00,2025,12,Gujarat,WebApp,response_time,981.89
2025-12-11 05:19:00,2025,12,Gujarat,MobileApp,cpu_usage,421.21
2025-12-07 20:28:00,2025,12,Gujarat,WebApp,memory_usage,136.92
2025-12-03 23:55:00,2025,12,Gujarat,Payment,request_count,916.84
2025-12-24 16:07:00,2025,12,Gujarat,API,cpu_usage,947.53
2025-12-03 01:48:00,2025,12,Gujarat,WebApp,request_count,210.16
2025-12-09 16:00:00,2025,12,Gujarat,MobileApp,request_count,840.54
2025-12-06 02:38:00,2025,12,Gujarat,WebApp,response_time,637.7
2025-12-06 17:45:00,2025,12,Gujarat,Payment,response_time,180.94
2025-12-08 06:57:00,2025,12,Gujarat,Payment,request_count,498.08
2025-12-03 14:52:00,2025,12,Gujarat,Payment,memory_usage,778.64
2025-12-18 19:39:00,2025,12,Gujarat,API,request_count,984.41
2025-12-27 02:57:00,2025,12,Gujarat,Payment,cpu_usage,762.95
2025-12-16 21:53:00,2025,12,Gujarat,API,request_count,434.77
2025-12-16 14:20:00,2025,12,Gujarat,MobileApp,memory_usage,896.25
2025-12-11 09:29:00,2025,12,Gujarat,WebApp,memory_usage,916.19
2025-12-29 07:23:00,2025,12,Gujarat,API,request_count,748.44
2025-12-13 07:36:00,2025,12,Gujarat,WebApp,cpu_usage,109.15
2025-12-14 05:47:00,2025,12,Gujarat,MobileApp,request_count,865.6
2025-12-12 11:31:00,2025,12,Gujarat,MobileApp,response_time,760.58
2025-12-23 17:53:00,2025,12,Gujarat,MobileApp,memory_usage,148.81
2025-12-10 10:54:00,2025,12,Gujarat,MobileApp,response_time,438.34
2025-12-17 18:12:00,2025,12,Gujarat,Payment,cpu_usage,839.82
2025-12-13 18:44:00,2025,12,Gujarat,Payment,cpu_usage,423.23
2025-12-25 15:12:00,2025,12,Gujarat,Payment,request_count,264.6
2025-12-28 03:46:00,2025,12,Gujarat,Payment,request_count,950.86
2025-12-23 21:01:00,2025,12,Gujarat,WebApp,response_time,856.86
2025-12-29 05:13:00,2025,12,Gujarat,Payment,memory_usage,130.35
2025-12-25 20:08:00,2025,12,Gujarat,WebApp,cpu_usage,16.96
2025-12-17 07:45:00,2025,12,Gujarat,Payment,cpu_usage,278.19
2025-12-27 04:38:00,2025,12,Gujarat,Payment,response_time,812.64
2025-12-11 06:31:00,2025,12,Gujarat,MobileApp,cpu_usage,738.94
2025-12-14 04:30:00,2025,12,Gujarat,API,response_time,479.97
2025-12-05 07:27:00,2025,12,Gujarat,Payment,memory_usage,132.69
2025-12-19 06:19:00,2025,12,Gujarat,MobileApp,request_count,761.54
2025-12-19 12:09:00,2025,12,Gujarat,Payment,response_time,47.78
2025-12-24 20:34:00,2025,12,Gujarat,MobileApp,request_count,502.91
2025-12-10 11:45:00,2025,12,Gujarat,MobileApp,request_count,48.62
2025-12-12 08:40:00,2025,12,Gujarat,MobileApp,response_time,148.31
2025-12-09 01:03:00,2025,12,Gujarat,MobileApp,memory_usage,598.39
2025-12-25 08:06:00,2025,12,Gujarat,API,cpu_usage,665.21
2025-12-07 05:04:00,2025,12,Gujarat,WebApp,cpu_usage,299.78
2025-12-26 11:05:00,2025,12,Gujarat,MobileApp,memory_usage,807.87
2025-12-12 09:29:00,2025,12,Gujarat,WebApp,request_count,219.05
2025-12-19 05:42:00,2025,12,Gujarat,Payment,response_time,528.74
2025-12-24 19:42:00,2025,12,Gujarat,API,request_count,561.44
2025-12-28 01:47:00,2025,12,Gujarat,MobileApp,memory_usage,374.84
2025-12-17 03:35:00,2025,12,Gujarat,MobileApp,request_count,805.24
2025-12-01 20:51:00,2025,12,Gujarat,API,response_time,540.34
2025-12-18 01:49:00,2025,12,Gujarat,Payment,request_count,194.61
2025-12-09 18:48:00,2025,12,Gujarat,Payment,request_count,389.27
2025-12-22 10:25:00,2025,12,Gujarat,API,memory_usage,741.48
2025-12-09 09:49:00,2025,12,Gujarat,Payment,response_time,737.2
2025-12-01 16:03:00,2025,12,Gujarat,MobileApp,response_time,143.85
2025-12-30 14:01:00,2025,12,Gujarat,Payment,request_count,101.29
2025-12-06 22:56:00,2025,12,Gujarat,MobileApp,memory_usage,273.4
2025-12-18 23:32:00,2025,12,Gujarat,MobileApp,cpu_usage,713.31
2025-12-02 17:38:00,2025,12,Gujarat,Payment,memory_usage,51.26
2025-12-17 15:13:00,2025,12,Gujarat,MobileApp,cpu_usage,42.86
2025-12-25 16:33:00,2025,12,Gujarat,API,cpu_usage,494.39
2025-12-08 00:02:00,2025,12,Gujarat,API,request_count,264.15
2025-12-21 06:35:00,2025,12,Gujarat,MobileApp,response_time,763.76
2025-12-20 05:01:00,2025,12,Gujarat,MobileApp,response_time,965.56
2025-12-29 06:22:00,2025,12,Gujarat,API,request_count,49.0
2025-12-06 05:37:00,2025,12,Gujarat,API,response_time,948.04
2025-12-03 08:10:00,2025,12,Gujarat,WebApp,response_time,368.75
2025-12-23 14:08:00,2025,12,Gujarat,MobileApp,cpu_usage,711.2
2025-12-22 14:43:00,2025,12,Gujarat,WebApp,memory_usage,258.86
2025-12-30 19:55:00,2025,12,Gujarat,Payment,response_time,832.42
2025-12-08 16:02:00,2025,12,Gujarat,MobileApp,request_count,144.22
2025-12-08 00:59:00,2025,12,Gujarat,WebApp,cpu_usage,323.75
2025-12-05 08:18:00,2025,12,Gujarat,WebApp,cpu_usage,181.38
2025-12-01 12:12:00,2025,12,Gujarat,Payment,cpu_usage,302.37
2025-12-22 20:27:00,2025,12,Gujarat,API,cpu_usage,662.8
2025-12-14 05:57:00,2025,12,Gujarat,API,cpu_usage,562.14
2025-12-02 02:47:00,2025,12,Gujarat,Payment,cpu_usage,679.3
2025-12-21 15:30:00,2025,12,Gujarat,Payment,cpu_usage,779.25
2025-12-21 11:03:00,2025,12,Gujarat,API,memory_usage,50.3
2025-12-26 00:26:00,2025,12,Gujarat,Payment,request_count,856.71
2025-12-18 12:19:00,2025,12,Gujarat,Payment,response_time,533.91
2025-12-17 07:01:00,2025,12,Gujarat,WebApp,memory_usage,728.81
2025-12-25 16:05:00,2025,12,Gujarat,WebApp,response_time,594.04
2025-12-26 09:49:00,2025,12,Gujarat,API,request_count,766.57
2025-12-01 12:37:00,2025,12,Gujarat,MobileApp,memory_usage,679.9
2025-12-23 18:51:00,2025,12,Gujarat,MobileApp,response_time,967.19
2025-12-06 21:59:00,2025,12,Gujarat,WebApp,response_time,551.53
2025-12-29 08:56:00,2025,12,Gujarat,WebApp,memory_usage,478.71
2025-12-27 08:01:00,2025,12,Gujarat,MobileApp,memory_usage,663.68
2025-12-21 00:29:00,2025,12,Gujarat,MobileApp,request_count,336.99
2025-12-14 07:09:00,2025,12,Gujarat,WebApp,request_count,39.6
2025-12-23 10:49:00,2025,12,Gujarat,WebApp,request_count,74.97
2025-12-29 07:18:00,2025,12,Gujarat,MobileApp,request_count,782.23
2025-12-18 08:11:00,2025,12,Gujarat,WebApp,response_time,231.72
2025-12-01 07:50:00,2025,12,Gujarat,Payment,cpu_usage,843.47
2025-12-22 17:29:00,2025,12,Gujarat,API,request_count,513.26
2025-12-04 00:47:00,2025,12,Gujarat,WebApp,response_time,695.53
2025-12-12 10:16:00,2025,12,Gujarat,API,cpu_usage,676.84
2025-12-22 20:11:00,2025,12,Gujarat,API,cpu_usage,418.74
2025-12-08 23:28:00,2025,12,Gujarat,MobileApp,memory_usage,677.53
2025-12-28 16:27:00,2025,12,Gujarat,Payment,memory_usage,486.02
2025-12-16 03:52:00,2025,12,Gujarat,WebApp,response_time,109.06
2025-12-28 13:46:00,2025,12,Gujarat,MobileApp,memory_usage,114.94
2025-12-28 10:47:00,2025,12,Gujarat,WebApp,request_count,146.55
2025-12-01 15:31:00,2025,12,Gujarat,MobileApp,memory_usage,892.59
2025-12-19 06:59:00,2025,12,Gujarat,MobileApp,request_count,572.31
2025-12-21 03:13:00,2025,12,Gujarat,WebApp,response_time,785.59
2025-12-16 22:04:00,2025,12,Gujarat,MobileApp,response_time,887.98
2025-12-29 01:31:00,2025,12,Gujarat,Payment,cpu_usage,205.53
2025-12-29 16:19:00,2025,12,Gujarat,Payment,request_count,475.04
2025-12-17 06:34:00,2025,12,Gujarat,API,memory_usage,563.96
2025-12-16 04:53:00,2025,12,Gujarat,MobileApp,cpu_usage,348.66
2025-12-18 14:08:00,2025,12,Gujarat,WebApp,cpu_usage,446.21
2025-12-26 14:54:00,2025,12,Gujarat,MobileApp,response_time,62.64
2025-12-09 15:11:00,2025,12,Gujarat,MobileApp,request_count,385.1
2025-12-22 13:56:00,2025,12,Gujarat,Payment,memory_usage,312.11
2025-12-02 21:27:00,2025,12,Gujarat,Payment,response_time,769.65
2025-12-13 01:58:00,2025,12,Gujarat,API,response_time,12.43
2025-12-01 18:42:00,2025,12,Gujarat,Payment,request_count,714.33
2025-12-11 21:21:00,2025,12,Gujarat,API,request_count,835.59
2025-12-04 13:19:00,2025,12,Gujarat,WebApp,memory_usage,187.2
2025-12-13 02:28:00,2025,12,Gujarat,API,response_time,790.22
2025-12-25 04:21:00,2025,12,Gujarat,API,request_count,190.7
2025-12-01 18:02:00,2025,12,Gujarat,WebApp,request_count,545.39
2025-12-24 01:59:00,2025,12,Gujarat,Payment,memory_usage,957.06
2025-12-04 15:40:00,2025,12,Gujarat,MobileApp,memory_usage,961.3
2025-12-15 00:08:00,2025,12,Gujarat,API,request_count,417.93
2025-12-19 19:54:00,2025,12,Gujarat,Payment,cpu_usage,745.64
2025-12-19 07:19:00,2025,12,Gujarat,MobileApp,memory_usage,205.22
2025-12-07 03:09:00,2025,12,Gujarat,API,cpu_usage,457.23
2025-12-01 22:46:00,2025,12,Gujarat,MobileApp,memory_usage,727.5
