timestamp,year,month,region,application,metric,value
2023-01-25 01:17:00,2023,1,Delhi,Payment,response_time,827.56
2023-01-16 05:27:00,2023,1,Delhi,API,memory_usage,653.58
2023-01-13 03:13:00,2023,1,Delhi,WebApp,response_time,455.74
2023-01-04 21:15:00,2023,1,Delhi,API,response_time,466.95
2023-01-15 11:17:00,2023,1,Delhi,WebApp,request_count,139.76
2023-01-31 09:36:00,2023,1,Delhi,Payment,response_time,21.32
2023-01-27 15:49:00,2023,1,Delhi,Payment,memory_usage,391.98
2023-01-18 03:01:00,2023,1,Delhi,API,cpu_usage,370.08
2023-01-02 00:35:00,2023,1,Delhi,WebApp,cpu_usage,528.77
2023-01-20 23:55:00,2023,1,Delhi,WebApp,response_time,834.04
2023-01-13 07:13:00,2023,1,Delhi,Payment,memory_usage,223.42
2023-01-15 10:37:00,2023,1,Delhi,Payment,cpu_usage,31.86
2023-01-22 21:47:00,2023,1,Delhi,API,cpu_usage,287.44
2023-01-20 09:57:00,2023,1,Delhi,API,cpu_usage,212.8
2023-01-17 06:05:00,2023,1,Delhi,WebApp,response_time,24.83
2023-01-28 14:16:00,2023,1,Delhi,MobileApp,request_count,621.0
2023-01-20 01:48:00,2023,1,Delhi,MobileApp,response_time,238.66
2023-01-26 05:35:00,2023,1,Delhi,API,request_count,106.17
2023-01-24 00:29:00,2023,1,Delhi,WebApp,memory_usage,195.03
2023-01-02 07:51:00,2023,1,Delhi,Payment,memory_usage,743.76
2023-01-15 18:59:00,2023,1,Delhi,API,cpu_usage,195.89
2023-01-12 11:05:00,2023,1,Delhi,Payment,memory_usage,73.82
2023-01-20 05:42:00,2023,1,Delhi,MobileApp,request_count,239.72
2023-01-08 19:03:00,2023,1,Delhi,API,request_count,990.62
2023-01-18 00:16:00,2023,1,Delhi,Payment,response_time,470.58
2023-01-15 01:30:00,2023,1,Delhi,Payment,memory_usage,644.93
2023-01-04 12:02:00,2023,1,Delhi,Payment,response_time,909.02
2023-01-16 18:00:00,2023,1,Delhi,Payment,cpu_usage,216.33
2023-01-20 06:51:00,2023,1,Delhi,Payment,response_time,979.69
2023-01-09 13:30:00,2023,1,Delhi,MobileApp,response_time,761.04
2023-01-30 09:30:00,2023,1,Delhi,API,cpu_usage,441.19
2023-01-03 17:10:00,2023,1,Delhi,API,response_time,232.14
2023-01-12 19:30:00,2023,1,Delhi,API,memory_usage,186.65
2023-01-07 22:42:00,2023,1,Delhi,MobileApp,response_time,453.07
2023-01-06 23:52:00,2023,1,Delhi,Payment,request_count,116.41
