timestamp,year,month,region,application,metric,value
2025-04-08 00:32:00,2025,4,Delhi,MobileApp,response_time,645.32
2025-04-21 13:34:00,2025,4,Delhi,WebApp,response_time,684.23
2025-04-18 20:59:00,2025,4,Delhi,Payment,request_count,975.73
2025-04-07 00:43:00,2025,4,Delhi,MobileApp,request_count,35.57
2025-04-27 20:48:00,2025,4,Delhi,Payment,request_count,302.89
2025-04-17 22:51:00,2025,4,Delhi,API,request_count,29.08
2025-04-06 23:21:00,2025,4,Delhi,WebApp,request_count,431.58
2025-04-07 15:37:00,2025,4,Delhi,API,cpu_usage,850.55
2025-04-16 19:48:00,2025,4,Delhi,MobileApp,response_time,499.93
2025-04-27 19:08:00,2025,4,Delhi,API,request_count,182.55
2025-04-18 15:54:00,2025,4,Delhi,WebApp,request_count,31.85
2025-04-13 20:39:00,2025,4,Delhi,Payment,memory_usage,682.5
2025-04-27 07:05:00,2025,4,Delhi,Payment,request_count,407.01
2025-04-14 12:08:00,2025,4,Delhi,API,memory_usage,436.64
2025-04-12 10:46:00,2025,4,Delhi,API,response_time,892.53
2025-04-27 03:02:00,2025,4,Delhi,Payment,cpu_usage,770.72
2025-04-01 06:18:00,2025,4,Delhi,MobileApp,response_time,628.14
2025-04-12 13:03:00,2025,4,Delhi,WebApp,response_time,433.34
2025-04-23 07:49:00,2025,4,Delhi,API,request_count,107.64
2025-04-28 15:15:00,2025,4,Delhi,WebApp,cpu_usage,875.94
2025-04-21 21:39:00,2025,4,Delhi,WebApp,request_count,617.24
2025-04-30 06:36:00,2025,4,Delhi,Payment,cpu_usage,425.18
2025-04-25 10:25:00,2025,4,Delhi,API,response_time,991.5
2025-04-12 17:34:00,2025,4,Delhi,Payment,request_count,974.64
2025-04-10 15:34:00,2025,4,Delhi,MobileApp,response_time,659.99
2025-04-15 21:01:00,2025,4,Delhi,WebApp,cpu_usage,596.84
2025-04-10 05:20:00,2025,4,Delhi,Payment,response_time,129.57
2025-04-30 17:09:00,2025,4,Delhi,WebApp,request_count,736.44
2025-04-26 00:38:00,2025,4,Delhi,Payment,request_count,593.8
2025-04-17 19:33:00,2025,4,Delhi,WebApp,response_time,896.56
2025-04-20 01:02:00,2025,4,Delhi,MobileApp,memory_usage,835.13
2025-04-27 14:43:00,2025,4,Delhi,WebApp,cpu_usage,102.43
2025-04-20 09:50:00,2025,4,Delhi,Payment,request_count,154.13
2025-04-20 00:40:00,2025,4,Delhi,MobileApp,cpu_usage,750.68
2025-04-14 12:36:00,2025,4,Delhi,Payment,response_time,412.18
2025-04-24 11:03:00,2025,4,Delhi,Payment,response_time,97.98
2025-04-03 08:26:00,2025,4,Delhi,Payment,memory_usage,988.8
2025-04-13 10:48:00,2025,4,Delhi,API,request_count,313.1
2025-04-12 10:49:00,2025,4,Delhi,Payment,memory_usage,900.81
2025-04-18 01:55:00,2025,4,Delhi,MobileApp,response_time,563.79
2025-04-07 11:23:00,2025,4,Delhi,Payment,cpu_usage,983.25
2025-04-20 12:27:00,2025,4,Delhi,API,cpu_usage,523.16
2025-04-14 21:10:00,2025,4,Delhi,API,response_time,157.26
2025-04-29 11:22:00,2025,4,Delhi,Payment,memory_usage,208.99
2025-04-02 21:46:00,2025,4,Delhi,API,cpu_usage,129.52
2025-04-29 16:58:00,2025,4,Delhi,Payment,request_count,511.24
2025-04-12 13:33:00,2025,4,Delhi,API,response_time,271.84
2025-04-04 23:14:00,2025,4,Delhi,WebApp,request_count,384.98
2025-04-27 12:10:00,2025,4,Delhi,MobileApp,response_time,340.66
2025-04-19 22:19:00,2025,4,Delhi,API,response_time,978.61
2025-04-19 20:03:00,2025,4,Delhi,Payment,request_count,336.34
2025-04-16 05:46:00,2025,4,Delhi,Payment,request_count,368.22
2025-04-05 21:50:00,2025,4,Delhi,Payment,response_time,153.39
