timestamp,year,month,region,application,metric,value
2023-02-21 06:57:00,2023,2,Gujarat,MobileApp,memory_usage,363.4
2023-02-05 00:08:00,2023,2,Gujarat,WebApp,memory_usage,865.45
2023-02-14 20:40:00,2023,2,Gujarat,API,memory_usage,871.47
2023-02-09 18:03:00,2023,2,Gujarat,Payment,response_time,116.34
2023-02-03 09:30:00,2023,2,Gujarat,Payment,request_count,583.91
2023-02-07 01:44:00,2023,2,Gujarat,MobileApp,memory_usage,672.76
2023-02-18 23:27:00,2023,2,Gujarat,WebApp,request_count,861.67
2023-02-21 17:59:00,2023,2,Gujarat,Payment,memory_usage,420.88
2023-02-08 02:37:00,2023,2,Gujarat,Payment,memory_usage,710.76
2023-02-05 16:32:00,2023,2,Gujarat,API,cpu_usage,963.83
2023-02-12 15:02:00,2023,2,Gujarat,API,response_time,191.37
2023-02-03 23:38:00,2023,2,Gujarat,Payment,request_count,545.02
2023-02-28 21:33:00,2023,2,Gujarat,API,request_count,320.58
2023-02-03 19:02:00,2023,2,Gujarat,API,cpu_usage,700.7
2023-02-26 10:58:00,2023,2,Gujarat,MobileApp,request_count,166.73
2023-02-06 22:14:00,2023,2,Gujarat,API,response_time,487.9
2023-02-15 02:49:00,2023,2,Gujarat,WebApp,memory_usage,185.2
2023-02-13 06:52:00,2023,2,Gujarat,WebApp,cpu_usage,202.74
2023-02-01 09:15:00,2023,2,Gujarat,MobileApp,response_time,354.32
2023-02-27 04:44:00,2023,2,Gujarat,Payment,response_time,205.75
2023-02-25 23:56:00,2023,2,Gujarat,WebApp,request_count,922.23
2023-02-18 06:54:00,2023,2,Gujarat,API,memory_usage,209.13
2023-02-09 03:12:00,2023,2,Gujarat,API,memory_usage,913.15
2023-02-01 18:10:00,2023,2,Gujarat,API,memory_usage,595.81
2023-02-17 22:37:00,2023,2,Gujarat,MobileApp,cpu_usage,843.54
2023-02-26 19:23:00,2023,2,Gujarat,WebApp,request_count,955.06
2023-02-11 23:03:00,2023,2,Gujarat,API,response_time,163.16
2023-02-17 08:58:00,2023,2,Gujarat,MobileApp,request_count,52.96
2023-02-18 02:13:00,2023,2,Gujarat,WebApp,cpu_usage,991.44
2023-02-13 18:00:00,2023,2,Gujarat,MobileApp,response_time,546.77
2023-02-09 07:57:00,2023,2,Gujarat,WebApp,cpu_usage,646.05
2023-02-23 20:36:00,2023,2,Gujarat,API,request_count,983.11
2023-02-17 06:55:00,2023,2,Gujarat,WebApp,cpu_usage,735.37
2023-02-08 02:02:00,2023,2,Gujarat,Payment,response_time,508.83
2023-02-17 09:24:00,2023,2,Gujarat,API,response_time,78.76
2023-02-18 01:57:00,2023,2,Gujarat,MobileApp,response_time,957.57
2023-02-24 10:44:00,2023,2,Gujarat,WebApp,memory_usage,722.68
2023-02-16 18:39:00,2023,2,Gujarat,Payment,cpu_usage,688.2
2023-02-04 12:02:00,2023,2,Gujarat,MobileApp,response_time,748.43
2023-02-26 10:13:00,2023,2,Gujarat,WebApp,cpu_usage,586.79
2023-02-21 19:00:00,2023,2,Gujarat,Payment,request_count,14.2
2023-02-26 21:20:00,2023,2,Gujarat,WebApp,memory_usage,334.41
2023-02-26 01:09:00,2023,2,Gujarat,API,memory_usage,740.65
2023-02-23 03:36:00,2023,2,Gujarat,API,cpu_usage,825.21
2023-02-28 06:17:00,2023,2,Gujarat,Payment,cpu_usage,784.36
2023-02-14 22:59:00,2023,2,Gujarat,MobileApp,response_time,926.07
2023-02-01 22:07:00,2023,2,Gujarat,API,memory_usage,41.02
2023-02-07 23:39:00,2023,2,Gujarat,WebApp,request_count,651.65
2023-02-10 16:59:00,2023,2,Gujarat,Payment,cpu_usage,811.92
2023-02-17 01:15:00,2023,2,Gujarat,WebApp,request_count,283.28
2023-02-14 21:01:00,2023,2,Gujarat,MobileApp,response_time,146.09
2023-02-03 10:42:00,2023,2,Gujarat,Payment,request_count,893.14
2023-02-19 23:06:00,2023,2,Gujarat,API,cpu_usage,213.19
2023-02-21 05:55:00,2023,2,Gujarat,API,memory_usage,228.53
2023-02-18 14:23:00,2023,2,Gujarat,Payment,cpu_usage,622.61
2023-02-19 08:36:00,2023,2,Gujarat,Payment,memory_usage,811.8
2023-02-11 10:34:00,2023,2,Gujarat,MobileApp,request_count,414.65
2023-02-17 08:07:00,2023,2,Gujarat,MobileApp,response_time,509.88
2023-02-18 10:26:00,2023,2,Gujarat,Payment,cpu_usage,793.56
2023-02-11 10:31:00,2023,2,Gujarat,MobileApp,response_time,797.94
2023-02-20 19:10:00,2023,2,Gujarat,MobileApp,request_count,397.04
2023-02-16 19:17:00,2023,2,Gujarat,WebApp,memory_usage,581.8
2023-02-23 04:20:00,2023,2,Gujarat,Payment,response_time,635.21
