timestamp,year,month,region,application,metric,value
2023-09-16 23:09:00,2023,9,Delhi,Payment,request_count,243.28
2023-09-11 22:12:00,2023,9,Delhi,WebApp,memory_usage,56.26
2023-09-01 05:00:00,2023,9,Delhi,WebApp,request_count,666.48
2023-09-20 10:06:00,2023,9,Delhi,Payment,response_time,957.9
2023-09-25 21:02:00,2023,9,Delhi,WebApp,cpu_usage,863.98
2023-09-17 22:15:00,2023,9,Delhi,MobileApp,response_time,248.69
2023-09-18 08:28:00,2023,9,Delhi,MobileApp,request_count,321.65
2023-09-03 22:36:00,2023,9,Delhi,WebApp,response_time,166.11
2023-09-16 18:59:00,2023,9,Delhi,Payment,memory_usage,972.84
2023-09-16 17:36:00,2023,9,Delhi,WebApp,cpu_usage,648.76
2023-09-27 06:52:00,2023,9,Delhi,Payment,cpu_usage,861.13
2023-09-27 23:23:00,2023,9,Delhi,Payment,request_count,503.39
2023-09-15 08:18:00,2023,9,Delhi,Payment,cpu_usage,204.32
2023-09-09 22:01:00,2023,9,Delhi,WebApp,request_count,115.85
2023-09-21 09:56:00,2023,9,Delhi,MobileApp,cpu_usage,402.99
2023-09-01 18:49:00,2023,9,Delhi,Payment,response_time,861.21
2023-09-07 02:48:00,2023,9,Delhi,WebApp,response_time,366.39
2023-09-17 03:25:00,2023,9,Delhi,MobileApp,cpu_usage,428.59
2023-09-20 06:15:00,2023,9,Delhi,Payment,memory_usage,723.82
2023-09-15 09:29:00,2023,9,Delhi,MobileApp,cpu_usage,619.14
2023-09-12 17:53:00,2023,9,Delhi,Payment,memory_usage,957.44
2023-09-15 06:36:00,2023,9,Delhi,WebApp,memory_usage,24.59
2023-09-14 07:28:00,2023,9,Delhi,API,cpu_usage,115.71
2023-09-07 04:17:00,2023,9,Delhi,MobileApp,memory_usage,876.06
2023-09-12 00:10:00,2023,9,Delhi,WebApp,cpu_usage,580.0
2023-09-24 22:51:00,2023,9,Delhi,Payment,cpu_usage,459.89
2023-09-12 21:26:00,2023,9,Delhi,WebApp,cpu_usage,708.73
2023-09-03 20:47:00,2023,9,Delhi,Payment,response_time,430.02
2023-09-09 12:16:00,2023,9,Delhi,MobileApp,memory_usage,740.59
2023-09-29 05:27:00,2023,9,Delhi,MobileApp,memory_usage,510.3
2023-09-25 10:10:00,2023,9,Delhi,API,memory_usage,875.77
2023-09-15 23:53:00,2023,9,Delhi,WebApp,response_time,958.79
2023-09-13 00:23:00,2023,9,Delhi,Payment,cpu_usage,41.52
2023-09-13 06:41:00,2023,9,Delhi,API,request_count,236.27
2023-09-12 10:15:00,2023,9,Delhi,WebApp,response_time,665.47
2023-09-13 07:08:00,2023,9,Delhi,API,request_count,941.6
2023-09-19 11:15:00,2023,9,Delhi,API,request_count,438.79
2023-09-16 06:26:00,2023,9,Delhi,API,request_count,48.7
2023-09-16 12:59:00,2023,9,Delhi,WebApp,cpu_usage,124.64
2023-09-17 06:15:00,2023,9,Delhi,MobileApp,memory_usage,310.36
2023-09-28 01:28:00,2023,9,Delhi,WebApp,memory_usage,177.19
2023-09-17 03:19:00,2023,9,Delhi,MobileApp,response_time,820.97
2023-09-03 04:32:00,2023,9,Delhi,MobileApp,cpu_usage,228.97
2023-09-23 02:50:00,2023,9,Delhi,API,memory_usage,564.7
2023-09-05 13:58:00,2023,9,Delhi,WebApp,request_count,983.92
2023-09-06 05:04:00,2023,9,Delhi,API,request_count,430.35
2023-09-01 07:42:00,2023,9,Delhi,Payment,response_time,289.65
2023-09-17 14:10:00,2023,9,Delhi,Payment,cpu_usage,932.57
2023-09-10 19:38:00,2023,9,Delhi,Payment,response_time,903.97
2023-09-06 08:08:00,2023,9,Delhi,MobileApp,response_time,81.45
2023-09-01 01:25:00,2023,9,Delhi,API,response_time,131.17
2023-09-06 00:54:00,2023,9,Delhi,MobileApp,request_count,942.96
2023-09-24 04:03:00,2023,9,Delhi,Payment,response_time,348.86
2023-09-14 11:23:00,2023,9,Delhi,WebApp,cpu_usage,562.98
2023-09-02 15:10:00,2023,9,Delhi,WebApp,response_time,252.56
2023-09-24 14:05:00,2023,9,Delhi,WebApp,response_time,160.45
2023-09-14 04:29:00,2023,9,Delhi,Payment,response_time,511.68
2023-09-19 13:10:00,2023,9,Delhi,Payment,response_time,640.58
2023-09-19 13:35:00,2023,9,Delhi,API,request_count,242.73
2023-09-06 22:47:00,2023,9,Delhi,API,cpu_usage,983.08
2023-09-30 20:52:00,2023,9,Delhi,API,request_count,638.94
2023-09-03 14:32:00,2023,9,Delhi,MobileApp,request_count,772.4
2023-09-08 22:08:00,2023,9,Delhi,MobileApp,memory_usage,750.88
2023-09-21 13:17:00,2023,9,Delhi,WebApp,request_count,798.73
2023-09-20 15:33:00,2023,9,Delhi,Payment,cpu_usage,95.57
2023-09-30 16:53:00,2023,9,Delhi,API,cpu_usage,231.53
2023-09-11 17:40:00,2023,9,Delhi,WebApp,memory_usage,476.59
2023-09-13 08:15:00,2023,9,Delhi,API,memory_usage,992.89
2023-09-23 06:10:00,2023,9,Delhi,WebApp,response_time,173.46
2023-09-19 11:45:00,2023,9,Delhi,Payment,request_count,163.74
2023-09-21 11:30:00,2023,9,Delhi,MobileApp,memory_usage,913.44
2023-09-25 12:15:00,2023,9,Delhi,Payment,memory_usage,981.05
2023-09-30 21:25:00,2023,9,Delhi,MobileApp,memory_usage,247.93
2023-09-24 11:34:00,2023,9,Delhi,Payment,request_count,81.23
2023-09-10 02:41:00,2023,9,Delhi,WebApp,request_count,661.98
2023-09-20 04:38:00,2023,9,Delhi,Payment,memory_usage,270.41
2023-09-21 19:29:00,2023,9,Delhi,API,response_time,547.49
2023-09-03 04:58:00,2023,9,Delhi,Payment,response_time,263.24
2023-09-27 00:51:00,2023,9,Delhi,Payment,response_time,107.81
2023-09-01 08:23:00,2023,9,Delhi,WebApp,response_time,694.97
2023-09-11 10:33:00,2023,9,Delhi,MobileApp,cpu_usage,555.15
2023-09-03 12:08:00,2023,9,Delhi,MobileApp,response_time,929.78
2023-09-12 01:06:00,2023,9,Delhi,MobileApp,cpu_usage,327.0
2023-09-23 01:13:00,2023,9,Delhi,MobileApp,cpu_usage,734.13
2023-09-21 10:21:00,2023,9,Delhi,Payment,memory_usage,691.0
2023-09-04 06:58:00,2023,9,Delhi,Payment,request_count,188.82
