timestamp,year,month,region,application,metric,value
2024-04-02 07:33:00,2024,4,Rajasthan,Payment,response_time,148.87
2024-04-30 21:43:00,2024,4,Rajasthan,WebApp,request_count,656.83
2024-04-16 20:56:00,2024,4,Rajasthan,MobileApp,cpu_usage,670.55
2024-04-29 03:57:00,2024,4,Rajasthan,API,cpu_usage,767.66
2024-04-19 17:42:00,2024,4,Rajasthan,API,cpu_usage,593.06
2024-04-04 10:57:00,2024,4,Rajasthan,MobileApp,response_time,35.32
2024-04-28 05:43:00,2024,4,Rajasthan,Payment,request_count,933.71
2024-04-19 15:53:00,2024,4,Rajasthan,Payment,request_count,214.81
2024-04-04 13:12:00,2024,4,Rajasthan,WebApp,request_count,864.29
2024-04-21 04:56:00,2024,4,Rajasthan,MobileApp,memory_usage,843.08
2024-04-06 06:59:00,2024,4,Rajasthan,WebApp,response_time,669.06
2024-04-28 22:16:00,2024,4,Rajasthan,WebApp,memory_usage,477.47
2024-04-28 14:05:00,2024,4,Rajasthan,Payment,memory_usage,412.22
2024-04-06 02:22:00,2024,4,Rajasthan,API,cpu_usage,322.93
2024-04-10 01:51:00,2024,4,Rajasthan,API,request_count,220.07
2024-04-23 17:47:00,2024,4,Rajasthan,API,cpu_usage,29.72
2024-04-05 06:06:00,2024,4,Rajasthan,API,request_count,256.7
2024-04-08 22:18:00,2024,4,Rajasthan,API,response_time,148.54
2024-04-28 21:38:00,2024,4,Rajasthan,MobileApp,memory_usage,698.09
2024-04-27 14:28:00,2024,4,Rajasthan,Payment,response_time,317.3
2024-04-19 17:51:00,2024,4,Rajasthan,Payment,memory_usage,823.2
2024-04-27 20:23:00,2024,4,Rajasthan,API,cpu_usage,622.25
2024-04-25 04:58:00,2024,4,Rajasthan,API,response_time,987.57
2024-04-21 00:56:00,2024,4,Rajasthan,WebApp,request_count,218.64
2024-04-07 13:58:00,2024,4,Rajasthan,API,request_count,858.37
2024-04-17 10:49:00,2024,4,Rajasthan,API,request_count,183.69
2024-04-27 22:12:00,2024,4,Rajasthan,WebApp,memory_usage,275.23
2024-04-25 09:01:00,2024,4,Rajasthan,MobileApp,request_count,456.03
2024-04-10 01:57:00,2024,4,Rajasthan,API,response_time,478.99
2024-04-10 16:12:00,2024,4,Rajasthan,Payment,request_count,487.58
2024-04-23 01:31:00,2024,4,Rajasthan,API,memory_usage,32.64
2024-04-22 17:02:00,2024,4,Rajasthan,MobileApp,cpu_usage,143.48
2024-04-02 02:38:00,2024,4,Rajasthan,WebApp,cpu_usage,408.89
2024-04-13 23:37:00,2024,4,Rajasthan,WebApp,response_time,65.43
2024-04-10 17:44:00,2024,4,Rajasthan,API,request_count,271.56
2024-04-10 07:16:00,2024,4,Rajasthan,WebApp,request_count,310.16
2024-04-28 18:18:00,2024,4,Rajasthan,API,response_time,857.28
2024-04-15 18:02:00,2024,4,Rajasthan,Payment,cpu_usage,851.28
2024-04-11 20:03:00,2024,4,Rajasthan,Payment,response_time,678.76
2024-04-19 16:11:00,2024,4,Rajasthan,WebApp,response_time,842.15
2024-04-15 14:06:00,2024,4,Rajasthan,API,request_count,408.63
2024-04-24 21:26:00,2024,4,Rajasthan,API,response_time,271.99
2024-04-25 17:41:00,2024,4,Rajasthan,WebApp,request_count,978.01
2024-04-02 00:25:00,2024,4,Rajasthan,Payment,cpu_usage,320.31
2024-04-28 20:35:00,2024,4,Rajasthan,API,response_time,149.31
2024-04-04 03:10:00,2024,4,Rajasthan,API,cpu_usage,610.83
2024-04-23 02:33:00,2024,4,Rajasthan,API,response_time,743.59
2024-04-20 12:40:00,2024,4,Rajasthan,Payment,response_time,844.18
2024-04-20 12:59:00,2024,4,Rajasthan,MobileApp,cpu_usage,388.29
2024-04-13 10:18:00,2024,4,Rajasthan,API,memory_usage,625.62
2024-04-21 12:29:00,2024,4,Rajasthan,MobileApp,memory_usage,268.22
2024-04-15 20:59:00,2024,4,Rajasthan,MobileApp,cpu_usage,793.84
2024-04-02 03:28:00,2024,4,Rajasthan,Payment,memory_usage,648.16
2024-04-10 21:09:00,2024,4,Rajasthan,WebApp,memory_usage,823.45
2024-04-16 06:34:00,2024,4,Rajasthan,Payment,response_time,821.31
2024-04-09 22:47:00,2024,4,Rajasthan,Payment,response_time,255.33
2024-04-27 12:18:00,2024,4,Rajasthan,Payment,request_count,886.16
2024-04-29 14:07:00,2024,4,Rajasthan,WebApp,response_time,800.05
2024-04-26 06:43:00,2024,4,Rajasthan,Payment,cpu_usage,439.18
2024-04-06 06:19:00,2024,4,Rajasthan,MobileApp,memory_usage,141.06
2024-04-17 00:21:00,2024,4,Rajasthan,API,response_time,744.28
2024-04-05 14:03:00,2024,4,Rajasthan,WebApp,memory_usage,618.05
2024-04-20 11:16:00,2024,4,Rajasthan,MobileApp,response_time,45.04
2024-04-01 17:44:00,2024,4,Rajasthan,MobileApp,response_time,841.57
2024-04-05 10:36:00,2024,4,Rajasthan,WebApp,cpu_usage,682.81
2024-04-09 00:51:00,2024,4,Rajasthan,Payment,cpu_usage,634.74
2024-04-30 08:29:00,2024,4,Rajasthan,API,memory_usage,196.42
2024-04-25 12:12:00,2024,4,Rajasthan,WebApp,request_count,604.07
2024-04-05 03:52:00,2024,4,Rajasthan,API,cpu_usage,627.64
2024-04-09 00:18:00,2024,4,Rajasthan,API,memory_usage,879.38
2024-04-30 16:40:00,2024,4,Rajasthan,API,request_count,479.48
2024-04-08 11:25:00,2024,4,Rajasthan,API,memory_usage,323.18
2024-04-08 19:12:00,2024,4,Rajasthan,API,cpu_usage,229.61
2024-04-22 02:50:00,2024,4,Rajasthan,WebApp,request_count,391.73
2024-04-18 20:42:00,2024,4,Rajasthan,WebApp,request_count,452.55
2024-04-20 17:07:00,2024,4,Rajasthan,Payment,cpu_usage,257.62
2024-04-05 23:04:00,2024,4,Rajasthan,WebApp,cpu_usage,76.77
2024-04-21 00:26:00,2024,4,Rajasthan,API,cpu_usage,404.93
2024-04-07 00:02:00,2024,4,Rajasthan,WebApp,response_time,354.55
2024-04-07 12:12:00,2024,4,Rajasthan,API,request_count,508.89
2024-04-13 02:04:00,2024,4,Rajasthan,Payment,cpu_usage,306.1
2024-04-06 21:10:00,2024,4,Rajasthan,WebApp,memory_usage,54.4
2024-04-24 14:15:00,2024,4,Rajasthan,WebApp,cpu_usage,698.4
2024-04-30 16:44:00,2024,4,Rajasthan,MobileApp,response_time,493.06
2024-04-17 23:01:00,2024,4,Rajasthan,Payment,memory_usage,461.02
