timestamp,year,month,region,application,metric,value
2024-07-24 19:54:00,2024,7,Maharashtra,MobileApp,request_count,542.6
2024-07-31 20:10:00,2024,7,Maharashtra,MobileApp,memory_usage,856.17
2024-07-10 03:38:00,2024,7,Maharashtra,WebApp,response_time,477.2
2024-07-05 04:11:00,2024,7,Maharashtra,WebApp,request_count,714.39
2024-07-29 10:10:00,2024,7,Maharashtra,API,response_time,328.59
2024-07-21 04:00:00,2024,7,Maharashtra,Payment,memory_usage,950.28
2024-07-21 09:11:00,2024,7,Maharashtra,Payment,memory_usage,31.49
2024-07-30 23:16:00,2024,7,Maharashtra,MobileApp,response_time,567.81
2024-07-16 10:29:00,2024,7,Maharashtra,MobileApp,request_count,515.89
2024-07-11 21:29:00,2024,7,Maharashtra,WebApp,request_count,637.36
2024-07-14 09:44:00,2024,7,Maharashtra,WebApp,request_count,911.72
2024-07-12 10:31:00,2024,7,Maharashtra,WebApp,cpu_usage,21.9
2024-07-28 09:45:00,2024,7,Maharashtra,MobileApp,request_count,779.93
2024-07-07 09:14:00,2024,7,Maharashtra,WebApp,cpu_usage,67.38
2024-07-22 14:57:00,2024,7,Maharashtra,Payment,memory_usage,619.61
2024-07-26 18:21:00,2024,7,Maharashtra,MobileApp,cpu_usage,188.36
2024-07-19 13:53:00,2024,7,Maharashtra,Payment,request_count,619.92
2024-07-14 23:15:00,2024,7,Maharashtra,API,memory_usage,437.05
2024-07-26 11:11:00,2024,7,Maharashtra,WebApp,response_time,752.47
2024-07-07 01:08:00,2024,7,Maharashtra,API,cpu_usage,69.95
2024-07-23 17:47:00,2024,7,Maharashtra,WebApp,memory_usage,552.36
2024-07-08 08:40:00,2024,7,Maharashtra,WebApp,request_count,34.38
2024-07-30 09:00:00,2024,7,Maharashtra,MobileApp,memory_usage,104.84
2024-07-27 02:48:00,2024,7,Maharashtra,MobileApp,request_count,785.83
2024-07-25 03:17:00,2024,7,Maharashtra,Payment,response_time,283.59
2024-07-15 23:22:00,2024,7,Maharashtra,WebApp,cpu_usage,519.82
2024-07-17 10:58:00,2024,7,Maharashtra,MobileApp,response_time,877.62
2024-07-15 00:02:00,2024,7,Maharashtra,MobileApp,response_time,715.27
2024-07-04 03:50:00,2024,7,Maharashtra,Payment,cpu_usage,280.28
2024-07-22 13:52:00,2024,7,Maharashtra,API,request_count,537.62
2024-07-19 03:57:00,2024,7,Maharashtra,Payment,request_count,320.41
2024-07-10 02:30:00,2024,7,Maharashtra,WebApp,request_count,717.83
2024-07-05 09:38:00,2024,7,Maharashtra,WebApp,memory_usage,640.61
2024-07-20 04:37:00,2024,7,Maharashtra,WebApp,memory_usage,758.38
2024-07-11 12:19:00,2024,7,Maharashtra,Payment,request_count,888.87
2024-07-02 09:11:00,2024,7,Maharashtra,Payment,memory_usage,288.8
2024-07-15 16:36:00,2024,7,Maharashtra,API,cpu_usage,480.36
2024-07-08 19:12:00,2024,7,Maharashtra,API,request_count,555.14
2024-07-28 15:40:00,2024,7,Maharashtra,Payment,response_time,815.7
2024-07-16 06:19:00,2024,7,Maharashtra,Payment,cpu_usage,272.46
2024-07-27 07:08:00,2024,7,Maharashtra,Payment,cpu_usage,142.08
2024-07-04 12:44:00,2024,7,Maharashtra,WebApp,cpu_usage,821.27
2024-07-26 01:47:00,2024,7,Maharashtra,MobileApp,cpu_usage,498.52
2024-07-03 15:13:00,2024,7,Maharashtra,MobileApp,response_time,778.44
2024-07-13 15:00:00,2024,7,Maharashtra,WebApp,response_time,18.96
2024-07-08 12:33:00,2024,7,Maharashtra,Payment,request_count,494.77
2024-07-04 12:50:00,2024,7,Maharashtra,WebApp,cpu_usage,772.89
2024-07-14 02:04:00,2024,7,Maharashtra,API,response_time,811.89
2024-07-01 23:53:00,2024,7,Maharashtra,WebApp,cpu_usage,147.1
2024-07-13 07:32:00,2024,7,Maharashtra,WebApp,memory_usage,688.18
2024-07-20 07:44:00,2024,7,Maharashtra,MobileApp,response_time,351.64
2024-07-04 07:10:00,2024,7,Maharashtra,MobileApp,memory_usage,365.72
2024-07-23 05:39:00,2024,7,Maharashtra,API,memory_usage,964.48
2024-07-02 09:52:00,2024,7,Maharashtra,Payment,cpu_usage,309.71
2024-07-29 21:53:00,2024,7,Maharashtra,WebApp,memory_usage,321.11
2024-07-11 10:07:00,2024,7,Maharashtra,WebApp,cpu_usage,913.13
2024-07-29 20:51:00,2024,7,Maharashtra,Payment,response_time,788.5
2024-07-13 03:40:00,2024,7,Maharashtra,WebApp,request_count,471.54
2024-07-10 13:00:00,2024,7,Maharashtra,API,response_time,497.27
2024-07-14 03:27:00,2024,7,Maharashtra,Payment,cpu_usage,529.87
2024-07-02 12:18:00,2024,7,Maharashtra,API,cpu_usage,870.49
2024-07-10 10:46:00,2024,7,Maharashtra,WebApp,response_time,504.67
2024-07-31 11:23:00,2024,7,Maharashtra,MobileApp,response_time,727.15
2024-07-27 21:01:00,2024,7,Maharashtra,WebApp,request_count,164.78
2024-07-06 22:58:00,2024,7,Maharashtra,MobileApp,response_time,32.94
2024-07-26 07:34:00,2024,7,Maharashtra,WebApp,request_count,436.03
2024-07-05 23:12:00,2024,7,Maharashtra,API,response_time,744.7
2024-07-10 08:08:00,2024,7,Maharashtra,MobileApp,response_time,906.74
2024-07-18 18:41:00,2024,7,Maharashtra,API,cpu_usage,536.36
2024-07-17 05:17:00,2024,7,Maharashtra,API,cpu_usage,714.15
2024-07-06 22:55:00,2024,7,Maharashtra,MobileApp,response_time,542.0
2024-07-05 16:53:00,2024,7,Maharashtra,MobileApp,response_time,519.18
2024-07-04 05:59:00,2024,7,Maharashtra,MobileApp,response_time,673.62
2024-07-03 23:40:00,2024,7,Maharashtra,API,request_count,685.72
2024-07-30 18:55:00,2024,7,Maharashtra,API,memory_usage,289.52
2024-07-04 04:43:00,2024,7,Maharashtra,API,response_time,369.61
2024-07-16 13:21:00,2024,7,Maharashtra,API,cpu_usage,796.35
2024-07-26 03:46:00,2024,7,Maharashtra,MobileApp,memory_usage,508.97
2024-07-13 08:43:00,2024,7,Maharashtra,MobileApp,memory_usage,837.33
2024-07-14 18:10:00,2024,7,Maharashtra,MobileApp,cpu_usage,308.96
2024-07-14 06:50:00,2024,7,Maharashtra,WebApp,memory_usage,161.39
2024-07-10 14:32:00,2024,7,Maharashtra,API,cpu_usage,484.34
2024-07-31 05:59:00,2024,7,Maharashtra,MobileApp,response_time,137.27
2024-07-28 03:37:00,2024,7,Maharashtra,WebApp,memory_usage,94.15
2024-07-16 08:37:00,2024,7,Maharashtra,MobileApp,cpu_usage,208.74
2024-07-22 21:23:00,2024,7,Maharashtra,WebApp,request_count,775.21
2024-07-11 01:21:00,2024,7,Maharashtra,Payment,cpu_usage,860.35
