timestamp,year,month,region,application,metric,value
2024-07-13 15:22:00,2024,7,Delhi,MobileApp,memory_usage,308.05
2024-07-05 19:16:00,2024,7,Delhi,WebApp,cpu_usage,256.98
2024-07-31 19:01:00,2024,7,Delhi,MobileApp,response_time,470.42
2024-07-08 20:15:00,2024,7,Delhi,WebApp,request_count,437.78
2024-07-29 09:03:00,2024,7,Delhi,API,memory_usage,89.57
2024-07-31 15:53:00,2024,7,Delhi,API,memory_usage,10.79
2024-07-18 08:25:00,2024,7,Delhi,API,response_time,359.12
2024-07-07 06:07:00,2024,7,Delhi,Payment,cpu_usage,717.78
2024-07-18 03:03:00,2024,7,Delhi,WebApp,cpu_usage,229.99
2024-07-23 22:54:00,2024,7,Delhi,WebApp,request_count,98.27
2024-07-07 01:21:00,2024,7,Delhi,API,memory_usage,620.92
2024-07-19 15:45:00,2024,7,Delhi,WebApp,request_count,464.72
2024-07-25 23:51:00,2024,7,Delhi,MobileApp,response_time,384.64
2024-07-17 20:53:00,2024,7,Delhi,Payment,cpu_usage,632.64
2024-07-11 14:57:00,2024,7,Delhi,MobileApp,memory_usage,444.35
2024-07-12 08:11:00,2024,7,Delhi,Payment,memory_usage,985.24
2024-07-10 02:57:00,2024,7,Delhi,Payment,response_time,492.6
2024-07-02 15:38:00,2024,7,Delhi,WebApp,cpu_usage,752.15
2024-07-16 18:19:00,2024,7,Delhi,Payment,request_count,654.82
2024-07-26 09:20:00,2024,7,Delhi,MobileApp,cpu_usage,927.78
2024-07-28 23:15:00,2024,7,Delhi,WebApp,cpu_usage,251.11
2024-07-21 02:09:00,2024,7,Delhi,WebApp,response_time,153.64
2024-07-12 17:44:00,2024,7,Delhi,WebApp,cpu_usage,478.11
2024-07-13 02:06:00,2024,7,Delhi,MobileApp,cpu_usage,88.83
2024-07-13 22:53:00,2024,7,Delhi,MobileApp,cpu_usage,491.4
2024-07-09 06:57:00,2024,7,Delhi,API,cpu_usage,251.04
2024-07-11 05:21:00,2024,7,Delhi,WebApp,response_time,769.2
2024-07-03 21:57:00,2024,7,Delhi,Payment,memory_usage,222.19
2024-07-26 16:24:00,2024,7,Delhi,API,cpu_usage,225.9
2024-07-30 03:13:00,2024,7,Delhi,MobileApp,response_time,154.1
2024-07-26 01:19:00,2024,7,Delhi,Payment,response_time,447.05
2024-07-29 08:40:00,2024,7,Delhi,MobileApp,request_count,332.64
2024-07-19 05:07:00,2024,7,Delhi,API,memory_usage,959.98
2024-07-07 10:00:00,2024,7,Delhi,API,memory_usage,891.72
2024-07-14 02:47:00,2024,7,Delhi,MobileApp,memory_usage,422.25
2024-07-22 12:56:00,2024,7,Delhi,API,memory_usage,456.73
2024-07-13 03:14:00,2024,7,Delhi,MobileApp,memory_usage,657.52
2024-07-17 04:21:00,2024,7,Delhi,API,request_count,883.56
2024-07-12 09:04:00,2024,7,Delhi,Payment,request_count,21.14
2024-07-26 10:09:00,2024,7,Delhi,MobileApp,request_count,996.68
2024-07-13 13:35:00,2024,7,Delhi,MobileApp,memory_usage,705.57
2024-07-06 23:50:00,2024,7,Delhi,API,response_time,343.73
2024-07-21 10:24:00,2024,7,Delhi,Payment,request_count,113.63
2024-07-25 10:32:00,2024,7,Delhi,API,cpu_usage,61.72
2024-07-23 23:32:00,2024,7,Delhi,Payment,memory_usage,789.82
2024-07-03 18:20:00,2024,7,Delhi,WebApp,request_count,571.41
2024-07-31 23:22:00,2024,7,Delhi,WebApp,cpu_usage,35.65
2024-07-19 19:33:00,2024,7,Delhi,API,cpu_usage,513.18
2024-07-09 16:43:00,2024,7,Delhi,API,memory_usage,511.08
2024-07-08 19:14:00,2024,7,Delhi,Payment,request_count,206.04
2024-07-30 07:38:00,2024,7,Delhi,Payment,response_time,165.24
2024-07-22 12:50:00,2024,7,Delhi,Payment,cpu_usage,565.8
2024-07-12 01:04:00,2024,7,Delhi,WebApp,cpu_usage,407.89
2024-07-27 02:15:00,2024,7,Delhi,API,request_count,95.99
2024-07-24 21:19:00,2024,7,Delhi,API,memory_usage,42.95
2024-07-18 21:55:00,2024,7,Delhi,Payment,cpu_usage,850.84
2024-07-12 17:15:00,2024,7,Delhi,API,request_count,467.53
2024-07-26 16:17:00,2024,7,Delhi,MobileApp,cpu_usage,179.51
2024-07-30 04:10:00,2024,7,Delhi,API,cpu_usage,578.9
2024-07-21 03:30:00,2024,7,Delhi,API,memory_usage,529.41
2024-07-30 03:10:00,2024,7,Delhi,Payment,cpu_usage,298.13
2024-07-20 00:01:00,2024,7,Delhi,API,memory_usage,612.88
2024-07-23 12:42:00,2024,7,Delhi,API,cpu_usage,237.3
2024-07-19 15:30:00,2024,7,Delhi,API,request_count,242.97
2024-07-27 08:25:00,2024,7,Delhi,MobileApp,cpu_usage,32.42
2024-07-05 23:44:00,2024,7,Delhi,API,memory_usage,411.0
2024-07-04 10:07:00,2024,7,Delhi,WebApp,request_count,194.59
2024-07-21 23:20:00,2024,7,Delhi,API,request_count,67.02
2024-07-21 18:29:00,2024,7,Delhi,API,request_count,223.48
2024-07-06 10:56:00,2024,7,Delhi,WebApp,cpu_usage,898.91
2024-07-21 19:04:00,2024,7,Delhi,WebApp,request_count,768.12
2024-07-28 19:37:00,2024,7,Delhi,WebApp,request_count,855.13
2024-07-23 02:31:00,2024,7,Delhi,Payment,cpu_usage,218.75
