timestamp,year,month,region,application,metric,value
2023-07-05 15:05:00,2023,7,Delhi,WebApp,request_count,311.56
2023-07-10 20:11:00,2023,7,Delhi,API,memory_usage,197.81
2023-07-15 07:03:00,2023,7,Delhi,API,response_time,964.76
2023-07-13 08:15:00,2023,7,Delhi,MobileApp,memory_usage,223.79
2023-07-05 16:40:00,2023,7,Delhi,Payment,response_time,744.05
2023-07-06 15:07:00,2023,7,Delhi,Payment,request_count,456.5
2023-07-07 03:42:00,2023,7,Delhi,WebApp,response_time,950.35
2023-07-18 11:22:00,2023,7,Delhi,Payment,request_count,595.64
2023-07-16 02:23:00,2023,7,Delhi,WebApp,cpu_usage,461.83
2023-07-23 22:35:00,2023,7,Delhi,MobileApp,memory_usage,843.79
2023-07-31 10:15:00,2023,7,Delhi,MobileApp,cpu_usage,500.7
2023-07-10 02:14:00,2023,7,Delhi,API,memory_usage,14.3
2023-07-13 02:42:00,2023,7,Delhi,Payment,request_count,225.94
2023-07-07 22:52:00,2023,7,Delhi,Payment,request_count,520.88
2023-07-16 05:56:00,2023,7,Delhi,MobileApp,cpu_usage,636.72
2023-07-04 16:07:00,2023,7,Delhi,WebApp,request_count,75.17
2023-07-08 12:04:00,2023,7,Delhi,Payment,memory_usage,556.84
2023-07-26 03:33:00,2023,7,Delhi,Payment,cpu_usage,570.86
2023-07-29 10:53:00,2023,7,Delhi,API,cpu_usage,878.25
2023-07-29 01:00:00,2023,7,Delhi,MobileApp,cpu_usage,622.0
2023-07-14 19:51:00,2023,7,Delhi,WebApp,response_time,661.08
2023-07-12 15:00:00,2023,7,Delhi,Payment,request_count,746.23
2023-07-11 00:38:00,2023,7,Delhi,MobileApp,memory_usage,137.41
2023-07-23 14:43:00,2023,7,Delhi,MobileApp,response_time,279.86
2023-07-28 17:06:00,2023,7,Delhi,Payment,memory_usage,213.07
2023-07-17 00:12:00,2023,7,Delhi,WebApp,cpu_usage,503.87
2023-07-07 07:52:00,2023,7,Delhi,WebApp,memory_usage,92.83
2023-07-05 14:20:00,2023,7,Delhi,MobileApp,request_count,352.41
2023-07-21 20:17:00,2023,7,Delhi,WebApp,response_time,912.42
2023-07-07 06:23:00,2023,7,Delhi,API,request_count,551.93
2023-07-18 08:15:00,2023,7,Delhi,Payment,cpu_usage,339.63
2023-07-10 02:27:00,2023,7,Delhi,API,cpu_usage,492.4
2023-07-03 12:15:00,2023,7,Delhi,Payment,memory_usage,627.22
2023-07-04 05:20:00,2023,7,Delhi,WebApp,request_count,594.72
2023-07-21 07:11:00,2023,7,Delhi,MobileApp,request_count,677.2
2023-07-28 21:45:00,2023,7,Delhi,WebApp,cpu_usage,148.5
2023-07-21 07:46:00,2023,7,Delhi,MobileApp,request_count,81.2
2023-07-31 02:21:00,2023,7,Delhi,MobileApp,response_time,787.91
2023-07-01 06:52:00,2023,7,Delhi,WebApp,memory_usage,30.36
2023-07-21 18:40:00,2023,7,Delhi,API,cpu_usage,417.78
2023-07-22 01:33:00,2023,7,Delhi,MobileApp,request_count,923.92
2023-07-10 11:24:00,2023,7,Delhi,API,cpu_usage,190.19
2023-07-06 03:28:00,2023,7,Delhi,Payment,response_time,426.95
2023-07-28 12:04:00,2023,7,Delhi,WebApp,memory_usage,690.73
2023-07-16 19:19:00,2023,7,Delhi,API,memory_usage,958.93
2023-07-15 02:48:00,2023,7,Delhi,Payment,request_count,941.94
2023-07-04 00:31:00,2023,7,Delhi,Payment,response_time,16.22
2023-07-25 00:23:00,2023,7,Delhi,API,response_time,817.5
2023-07-21 20:00:00,2023,7,Delhi,API,cpu_usage,292.87
2023-07-16 05:03:00,2023,7,Delhi,MobileApp,cpu_usage,864.55
2023-07-19 02:02:00,2023,7,Delhi,Payment,cpu_usage,513.18
2023-07-14 04:19:00,2023,7,Delhi,MobileApp,request_count,21.16
2023-07-24 15:41:00,2023,7,Delhi,Payment,response_time,741.63
2023-07-27 17:20:00,2023,7,Delhi,WebApp,cpu_usage,511.94
2023-07-24 01:44:00,2023,7,Delhi,WebApp,response_time,119.05
2023-07-12 07:47:00,2023,7,Delhi,MobileApp,response_time,949.88
2023-07-19 16:20:00,2023,7,Delhi,API,request_count,380.54
2023-07-27 18:11:00,2023,7,Delhi,Payment,request_count,257.72
2023-07-27 00:06:00,2023,7,Delhi,Payment,cpu_usage,621.96
2023-07-18 04:42:00,2023,7,Delhi,API,memory_usage,593.31
2023-07-28 12:51:00,2023,7,Delhi,WebApp,request_count,354.25
2023-07-24 04:46:00,2023,7,Delhi,Payment,memory_usage,966.5
2023-07-06 07:27:00,2023,7,Delhi,API,cpu_usage,637.47
2023-07-06 18:19:00,2023,7,Delhi,MobileApp,memory_usage,787.49
2023-07-27 14:58:00,2023,7,Delhi,WebApp,memory_usage,666.87
2023-07-18 16:43:00,2023,7,Delhi,API,cpu_usage,511.82
2023-07-26 23:31:00,2023,7,Delhi,WebApp,request_count,138.24
2023-07-20 05:40:00,2023,7,Delhi,API,cpu_usage,109.11
2023-07-09 03:16:00,2023,7,Delhi,Payment,response_time,746.62
2023-07-11 14:18:00,2023,7,Delhi,MobileApp,request_count,314.48
2023-07-30 01:43:00,2023,7,Delhi,MobileApp,request_count,759.3
2023-07-05 23:04:00,2023,7,Delhi,MobileApp,cpu_usage,700.79
2023-07-05 00:12:00,2023,7,Delhi,WebApp,cpu_usage,425.75
2023-07-18 12:10:00,2023,7,Delhi,API,request_count,566.02
2023-07-02 16:09:00,2023,7,Delhi,Payment,response_time,287.45
2023-07-19 17:00:00,2023,7,Delhi,WebApp,cpu_usage,871.23
2023-07-11 06:57:00,2023,7,Delhi,Payment,request_count,920.31
2023-07-12 09:32:00,2023,7,Delhi,WebApp,cpu_usage,609.13
2023-07-24 22:49:00,2023,7,Delhi,API,request_count,849.96
2023-07-19 03:28:00,2023,7,Delhi,API,response_time,565.84
2023-07-27 01:02:00,2023,7,Delhi,API,request_count,262.3
2023-07-22 01:27:00,2023,7,Delhi,MobileApp,request_count,864.1
2023-07-06 04:54:00,2023,7,Delhi,MobileApp,memory_usage,856.35
2023-07-17 03:06:00,2023,7,Delhi,MobileApp,cpu_usage,959.0
2023-07-18 11:07:00,2023,7,Delhi,WebApp,response_time,529.02
2023-07-28 06:47:00,2023,7,Delhi,Payment,cpu_usage,71.49
2023-07-12 13:04:00,2023,7,Delhi,Payment,cpu_usage,347.2
2023-07-24 13:14:00,2023,7,Delhi,MobileApp,cpu_usage,837.49
2023-07-31 01:58:00,2023,7,Delhi,WebApp,request_count,738.33
2023-07-26 06:56:00,2023,7,Delhi,API,memory_usage,444.32
