timestamp,year,month,region,application,metric,value
2024-08-18 23:15:00,2024,8,Rajasthan,API,request_count,820.32
2024-08-23 23:05:00,2024,8,Rajasthan,WebApp,memory_usage,158.53
2024-08-13 13:22:00,2024,8,Rajasthan,WebApp,cpu_usage,948.64
2024-08-22 17:46:00,2024,8,Rajasthan,MobileApp,memory_usage,749.69
2024-08-18 22:27:00,2024,8,Rajasthan,API,response_time,293.48
2024-08-24 08:18:00,2024,8,Rajasthan,MobileApp,request_count,397.58
2024-08-09 13:50:00,2024,8,Rajasthan,MobileApp,request_count,838.37
2024-08-07 17:14:00,2024,8,Rajasthan,WebApp,response_time,415.22
2024-08-05 02:55:00,2024,8,Rajasthan,MobileApp,cpu_usage,82.15
2024-08-31 21:42:00,2024,8,Rajasthan,API,memory_usage,983.72
2024-08-01 16:11:00,2024,8,Rajasthan,API,request_count,107.02
2024-08-16 18:55:00,2024,8,Rajasthan,MobileApp,response_time,755.05
2024-08-27 23:22:00,2024,8,Rajasthan,WebApp,memory_usage,755.52
2024-08-10 20:51:00,2024,8,Rajasthan,API,cpu_usage,418.08
2024-08-11 02:27:00,2024,8,Rajasthan,MobileApp,cpu_usage,69.95
2024-08-08 12:43:00,2024,8,Rajasthan,Payment,memory_usage,87.31
2024-08-27 11:13:00,2024,8,Rajasthan,MobileApp,request_count,439.15
2024-08-25 23:42:00,2024,8,Rajasthan,MobileApp,request_count,239.58
2024-08-10 11:22:00,2024,8,Rajasthan,WebApp,request_count,508.03
2024-08-02 02:42:00,2024,8,Rajasthan,API,memory_usage,214.02
2024-08-09 03:44:00,2024,8,Rajasthan,MobileApp,cpu_usage,913.56
2024-08-09 08:19:00,2024,8,Rajasthan,WebApp,response_time,733.12
2024-08-21 09:53:00,2024,8,Rajasthan,WebApp,cpu_usage,514.43
