timestamp,year,month,region,application,metric,value
2023-03-15 06:01:00,2023,3,Gujarat,API,request_count,233.43
2023-03-11 03:43:00,2023,3,Gujarat,MobileApp,cpu_usage,982.91
2023-03-13 06:13:00,2023,3,Gujarat,API,request_count,626.25
2023-03-06 14:26:00,2023,3,Gujarat,API,request_count,782.88
2023-03-02 08:53:00,2023,3,Gujarat,API,memory_usage,572.93
2023-03-11 00:40:00,2023,3,Gujarat,WebApp,cpu_usage,402.64
2023-03-06 22:54:00,2023,3,Gujarat,Payment,memory_usage,680.74
2023-03-19 07:45:00,2023,3,Gujarat,MobileApp,memory_usage,907.93
2023-03-17 22:06:00,2023,3,Gujarat,MobileApp,response_time,139.33
2023-03-27 14:05:00,2023,3,Gujarat,Payment,request_count,255.62
2023-03-20 07:54:00,2023,3,Gujarat,WebApp,memory_usage,402.72
2023-03-03 07:18:00,2023,3,Gujarat,Payment,cpu_usage,126.25
2023-03-22 07:50:00,2023,3,Gujarat,MobileApp,request_count,834.95
2023-03-24 09:56:00,2023,3,Gujarat,Payment,cpu_usage,872.03
2023-03-16 04:23:00,2023,3,Gujarat,Payment,memory_usage,819.21
2023-03-07 05:20:00,2023,3,Gujarat,MobileApp,request_count,204.5
2023-03-20 01:18:00,2023,3,Gujarat,WebApp,cpu_usage,666.47
2023-03-28 07:29:00,2023,3,Gujarat,WebApp,response_time,165.75
2023-03-07 16:55:00,2023,3,Gujarat,WebApp,memory_usage,262.76
2023-03-19 08:24:00,2023,3,Gujarat,Payment,memory_usage,354.19
2023-03-04 10:57:00,2023,3,Gujarat,API,request_count,755.73
2023-03-02 09:22:00,2023,3,Gujarat,Payment,cpu_usage,145.91
2023-03-24 02:28:00,2023,3,Gujarat,API,cpu_usage,252.06
2023-03-23 04:32:00,2023,3,Gujarat,API,cpu_usage,577.56
