timestamp,year,month,region,application,metric,value
2023-01-04 00:20:00,2023,1,Rajasthan,API,cpu_usage,208.47
2023-01-19 00:32:00,2023,1,Rajasthan,API,request_count,847.1
2023-01-16 16:33:00,2023,1,Rajasthan,Payment,response_time,675.69
2023-01-20 10:56:00,2023,1,Rajasthan,API,cpu_usage,336.99
2023-01-07 12:27:00,2023,1,Rajasthan,Payment,cpu_usage,410.3
2023-01-10 04:14:00,2023,1,Rajasthan,Payment,memory_usage,753.7
2023-01-13 03:14:00,2023,1,Rajasthan,WebApp,response_time,820.27
2023-01-05 17:31:00,2023,1,Rajasthan,MobileApp,response_time,975.91
2023-01-12 11:25:00,2023,1,Rajasthan,Payment,request_count,842.33
2023-01-15 14:10:00,2023,1,Rajasthan,MobileApp,memory_usage,243.97
2023-01-02 14:27:00,2023,1,Rajasthan,MobileApp,cpu_usage,790.5
2023-01-02 07:07:00,2023,1,Rajasthan,Payment,request_count,202.05
2023-01-02 20:34:00,2023,1,Rajasthan,Payment,cpu_usage,77.0
2023-01-03 00:44:00,2023,1,Rajasthan,API,memory_usage,250.96
2023-01-07 14:24:00,2023,1,Rajasthan,WebApp,response_time,705.42
2023-01-28 03:40:00,2023,1,Rajasthan,API,response_time,213.58
2023-01-30 13:26:00,2023,1,Rajasthan,MobileApp,request_count,274.68
2023-01-10 10:45:00,2023,1,Rajasthan,MobileApp,memory_usage,344.58
2023-01-25 15:12:00,2023,1,Rajasthan,MobileApp,cpu_usage,635.68
2023-01-20 14:13:00,2023,1,Rajasthan,API,request_count,220.78
2023-01-28 12:11:00,2023,1,Rajasthan,MobileApp,response_time,752.85
2023-01-14 15:17:00,2023,1,Rajasthan,Payment,response_time,919.95
2023-01-07 13:35:00,2023,1,Rajasthan,WebApp,response_time,566.44
2023-01-02 01:38:00,2023,1,Rajasthan,MobileApp,request_count,808.61
2023-01-03 21:05:00,2023,1,Rajasthan,WebApp,response_time,935.48
2023-01-21 15:18:00,2023,1,Rajasthan,MobileApp,response_time,885.2
2023-01-14 17:54:00,2023,1,Rajasthan,API,memory_usage,87.42
2023-01-24 15:19:00,2023,1,Rajasthan,Payment,response_time,403.97
2023-01-04 22:33:00,2023,1,Rajasthan,Payment,memory_usage,14.7
2023-01-25 02:18:00,2023,1,Rajasthan,MobileApp,cpu_usage,298.7
2023-01-22 13:02:00,2023,1,Rajasthan,Payment,memory_usage,396.23
2023-01-10 13:25:00,2023,1,Rajasthan,MobileApp,request_count,458.61
2023-01-13 05:58:00,2023,1,Rajasthan,Payment,response_time,787.71
2023-01-07 23:05:00,2023,1,Rajasthan,Payment,memory_usage,756.32
2023-01-10 10:35:00,2023,1,Rajasthan,API,request_count,439.31
2023-01-12 10:05:00,2023,1,Rajasthan,Payment,response_time,752.46
2023-01-20 00:37:00,2023,1,Rajasthan,Payment,cpu_usage,275.37
2023-01-14 05:31:00,2023,1,Rajasthan,WebApp,cpu_usage,560.04
2023-01-05 20:19:00,2023,1,Rajasthan,WebApp,response_time,96.55
2023-01-01 20:31:00,2023,1,Rajasthan,WebApp,cpu_usage,770.05
2023-01-27 14:52:00,2023,1,Rajasthan,API,request_count,508.19
2023-01-05 15:59:00,2023,1,Rajasthan,MobileApp,memory_usage,312.41
2023-01-03 10:05:00,2023,1,Rajasthan,WebApp,response_time,341.5
2023-01-18 21:04:00,2023,1,Rajasthan,API,response_time,508.95
2023-01-03 14:05:00,2023,1,Rajasthan,WebApp,response_time,926.01
2023-01-29 14:24:00,2023,1,Rajasthan,MobileApp,request_count,536.25
2023-01-21 02:36:00,2023,1,Rajasthan,Payment,cpu_usage,868.58
2023-01-24 14:48:00,2023,1,Rajasthan,WebApp,request_count,342.97
2023-01-02 07:41:00,2023,1,Rajasthan,API,request_count,792.32
2023-01-07 20:10:00,2023,1,Rajasthan,Payment,memory_usage,472.16
2023-01-07 05:36:00,2023,1,Rajasthan,API,request_count,295.14
2023-01-05 10:35:00,2023,1,Rajasthan,WebApp,cpu_usage,885.9
2023-01-26 18:45:00,2023,1,Rajasthan,WebApp,memory_usage,369.56
2023-01-20 21:49:00,2023,1,Rajasthan,WebApp,memory_usage,227.22
2023-01-31 04:37:00,2023,1,Rajasthan,WebApp,request_count,401.97
2023-01-14 16:04:00,2023,1,Rajasthan,MobileApp,memory_usage,224.29
2023-01-12 22:57:00,2023,1,Rajasthan,WebApp,response_time,465.85
2023-01-13 05:46:00,2023,1,Rajasthan,API,response_time,291.25
2023-01-02 16:53:00,2023,1,Rajasthan,Payment,request_count,890.61
2023-01-27 00:38:00,2023,1,Rajasthan,WebApp,memory_usage,521.86
2023-01-12 10:31:00,2023,1,Rajasthan,MobileApp,cpu_usage,997.33
2023-01-10 22:03:00,2023,1,Rajasthan,MobileApp,cpu_usage,415.12
2023-01-04 19:50:00,2023,1,Rajasthan,WebApp,memory_usage,559.49
2023-01-01 00:13:00,2023,1,Rajasthan,Payment,cpu_usage,166.0
2023-01-03 21:36:00,2023,1,Rajasthan,API,response_time,732.63
2023-01-13 12:41:00,2023,1,Rajasthan,WebApp,response_time,698.65
2023-01-19 03:02:00,2023,1,Rajasthan,MobileApp,cpu_usage,26.43
2023-01-27 14:18:00,2023,1,Rajasthan,MobileApp,response_time,388.65
2023-01-20 16:03:00,2023,1,Rajasthan,API,request_count,949.13
2023-01-12 13:23:00,2023,1,Rajasthan,Payment,memory_usage,94.99
2023-01-18 20:23:00,2023,1,Rajasthan,API,memory_usage,636.46
2023-01-15 13:56:00,2023,1,Rajasthan,MobileApp,cpu_usage,863.38
2023-01-17 07:43:00,2023,1,Rajasthan,API,request_count,194.35
2023-01-24 02:27:00,2023,1,Rajasthan,MobileApp,memory_usage,577.66
2023-01-31 17:23:00,2023,1,Rajasthan,WebApp,request_count,938.08
2023-01-11 05:51:00,2023,1,Rajasthan,WebApp,request_count,332.12
2023-01-21 03:57:00,2023,1,Rajasthan,MobileApp,cpu_usage,156.39
