timestamp,year,month,region,application,metric,value
2024-05-03 20:40:00,2024,5,Maharashtra,MobileApp,memory_usage,819.98
2024-05-15 21:30:00,2024,5,Maharashtra,Payment,response_time,193.87
2024-05-28 01:39:00,2024,5,Maharashtra,API,memory_usage,513.22
2024-05-01 11:51:00,2024,5,Maharashtra,API,request_count,31.24
2024-05-14 22:01:00,2024,5,Maharashtra,Payment,response_time,367.58
2024-05-03 10:44:00,2024,5,Maharashtra,API,request_count,173.52
2024-05-24 17:37:00,2024,5,Maharashtra,API,request_count,509.75
2024-05-23 07:49:00,2024,5,Maharashtra,API,request_count,379.77
2024-05-04 20:50:00,2024,5,Maharashtra,API,cpu_usage,475.92
2024-05-03 14:35:00,2024,5,Maharashtra,MobileApp,request_count,892.3
2024-05-18 14:19:00,2024,5,Maharashtra,WebApp,memory_usage,151.04
2024-05-23 12:45:00,2024,5,Maharashtra,Payment,response_time,135.96
2024-05-17 10:40:00,2024,5,Maharashtra,Payment,memory_usage,731.12
2024-05-04 14:24:00,2024,5,Maharashtra,Payment,memory_usage,48.31
2024-05-05 23:34:00,2024,5,Maharashtra,WebApp,cpu_usage,716.22
2024-05-24 15:26:00,2024,5,Maharashtra,MobileApp,memory_usage,902.12
2024-05-28 03:45:00,2024,5,Maharashtra,Payment,memory_usage,365.56
2024-05-25 22:25:00,2024,5,Maharashtra,WebApp,cpu_usage,368.8
2024-05-05 23:03:00,2024,5,Maharashtra,MobileApp,memory_usage,369.69
2024-05-01 08:15:00,2024,5,Maharashtra,API,memory_usage,827.3
2024-05-13 11:11:00,2024,5,Maharashtra,MobileApp,response_time,247.5
2024-05-23 04:58:00,2024,5,Maharashtra,MobileApp,request_count,803.49
2024-05-28 05:47:00,2024,5,Maharashtra,API,cpu_usage,215.15
2024-05-02 13:01:00,2024,5,Maharashtra,MobileApp,memory_usage,228.23
2024-05-26 19:46:00,2024,5,Maharashtra,MobileApp,cpu_usage,578.95
2024-05-10 19:46:00,2024,5,Maharashtra,MobileApp,response_time,726.94
2024-05-30 00:48:00,2024,5,Maharashtra,MobileApp,memory_usage,681.96
2024-05-21 00:11:00,2024,5,Maharashtra,API,memory_usage,151.72
2024-05-03 08:47:00,2024,5,Maharashtra,WebApp,memory_usage,726.82
2024-05-08 07:33:00,2024,5,Maharashtra,Payment,response_time,16.41
2024-05-30 01:11:00,2024,5,Maharashtra,API,cpu_usage,553.33
2024-05-09 09:07:00,2024,5,Maharashtra,WebApp,memory_usage,865.28
2024-05-19 11:15:00,2024,5,Maharashtra,WebApp,cpu_usage,867.96
2024-05-24 01:31:00,2024,5,Maharashtra,MobileApp,response_time,820.81
2024-05-15 22:53:00,2024,5,Maharashtra,Payment,cpu_usage,771.18
2024-05-12 10:58:00,2024,5,Maharashtra,WebApp,response_time,445.46
2024-05-08 19:27:00,2024,5,Maharashtra,API,request_count,426.82
2024-05-19 02:25:00,2024,5,Maharashtra,MobileApp,cpu_usage,73.04
2024-05-13 07:55:00,2024,5,Maharashtra,API,memory_usage,552.08
2024-05-24 10:09:00,2024,5,Maharashtra,WebApp,cpu_usage,635.74
2024-05-04 12:27:00,2024,5,Maharashtra,Payment,memory_usage,918.46
2024-05-02 00:46:00,2024,5,Maharashtra,API,response_time,467.5
2024-05-04 11:09:00,2024,5,Maharashtra,WebApp,response_time,234.69
2024-05-09 03:02:00,2024,5,Maharashtra,Payment,memory_usage,147.28
2024-05-31 12:32:00,2024,5,Maharashtra,MobileApp,response_time,690.92
2024-05-14 11:30:00,2024,5,Maharashtra,Payment,memory_usage,607.83
2024-05-24 10:28:00,2024,5,Maharashtra,Payment,cpu_usage,119.95
2024-05-10 10:13:00,2024,5,Maharashtra,WebApp,memory_usage,964.05
2024-05-15 22:08:00,2024,5,Maharashtra,MobileApp,request_count,667.15
2024-05-04 16:52:00,2024,5,Maharashtra,API,memory_usage,575.35
2024-05-05 05:53:00,2024,5,Maharashtra,Payment,memory_usage,843.14
2024-05-29 12:36:00,2024,5,Maharashtra,WebApp,memory_usage,777.47
2024-05-30 09:24:00,2024,5,Maharashtra,API,memory_usage,674.75
2024-05-16 09:27:00,2024,5,Maharashtra,MobileApp,cpu_usage,774.1
2024-05-17 13:59:00,2024,5,Maharashtra,Payment,memory_usage,282.84
2024-05-27 13:59:00,2024,5,Maharashtra,Payment,request_count,249.71
2024-05-31 21:37:00,2024,5,Maharashtra,API,cpu_usage,604.72
2024-05-08 07:39:00,2024,5,Maharashtra,Payment,cpu_usage,49.32
2024-05-20 19:49:00,2024,5,Maharashtra,MobileApp,request_count,769.47
2024-05-23 16:40:00,2024,5,Maharashtra,API,response_time,370.02
2024-05-09 13:15:00,2024,5,Maharashtra,MobileApp,request_count,150.6
2024-05-07 21:32:00,2024,5,Maharashtra,Payment,request_count,553.9
2024-05-28 10:27:00,2024,5,Maharashtra,MobileApp,memory_usage,250.41
2024-05-26 21:32:00,2024,5,Maharashtra,API,memory_usage,957.97
2024-05-11 01:25:00,2024,5,Maharashtra,MobileApp,response_time,784.53
2024-05-07 13:30:00,2024,5,Maharashtra,WebApp,cpu_usage,845.04
2024-05-16 21:08:00,2024,5,Maharashtra,MobileApp,response_time,524.49
2024-05-13 07:54:00,2024,5,Maharashtra,API,memory_usage,276.73
2024-05-22 07:53:00,2024,5,Maharashtra,Payment,cpu_usage,853.71
2024-05-05 12:43:00,2024,5,Maharashtra,API,memory_usage,642.94
2024-05-26 00:24:00,2024,5,Maharashtra,MobileApp,cpu_usage,210.74
2024-05-07 10:36:00,2024,5,Maharashtra,MobileApp,memory_usage,893.6
2024-05-14 16:37:00,2024,5,Maharashtra,Payment,response_time,119.31
2024-05-16 11:56:00,2024,5,Maharashtra,API,response_time,415.24
2024-05-14 06:44:00,2024,5,Maharashtra,WebApp,response_time,700.93
2024-05-11 07:37:00,2024,5,Maharashtra,WebApp,cpu_usage,522.54
2024-05-19 21:06:00,2024,5,Maharashtra,Payment,memory_usage,477.77
2024-05-11 20:27:00,2024,5,Maharashtra,Payment,cpu_usage,336.57
2024-05-09 12:09:00,2024,5,Maharashtra,Payment,request_count,670.38
2024-05-29 08:00:00,2024,5,Maharashtra,Payment,memory_usage,726.0
2024-05-03 06:10:00,2024,5,Maharashtra,WebApp,cpu_usage,523.67
2024-05-01 15:55:00,2024,5,Maharashtra,API,request_count,192.09
2024-05-18 12:08:00,2024,5,Maharashtra,API,cpu_usage,719.11
2024-05-24 07:10:00,2024,5,Maharashtra,MobileApp,request_count,186.61
2024-05-27 01:27:00,2024,5,Maharashtra,WebApp,response_time,236.9
2024-05-13 09:22:00,2024,5,Maharashtra,MobileApp,cpu_usage,36.86
2024-05-24 08:35:00,2024,5,Maharashtra,Payment,request_count,903.71
2024-05-31 19:13:00,2024,5,Maharashtra,MobileApp,response_time,660.78
2024-05-09 21:19:00,2024,5,Maharashtra,MobileApp,cpu_usage,866.87
2024-05-04 20:31:00,2024,5,Maharashtra,MobileApp,response_time,65.69
2024-05-15 04:13:00,2024,5,Maharashtra,Payment,response_time,889.05
2024-05-05 02:10:00,2024,5,Maharashtra,WebApp,response_time,208.47
2024-05-25 19:03:00,2024,5,Maharashtra,MobileApp,cpu_usage,698.5
2024-05-01 03:48:00,2024,5,Maharashtra,Payment,request_count,70.07
2024-05-26 07:05:00,2024,5,Maharashtra,WebApp,request_count,584.29
2024-05-31 02:39:00,2024,5,Maharashtra,WebApp,response_time,224.54
2024-05-30 18:31:00,2024,5,Maharashtra,MobileApp,cpu_usage,56.66
2024-05-30 14:28:00,2024,5,Maharashtra,MobileApp,request_count,751.15
2024-05-13 19:51:00,2024,5,Maharashtra,WebApp,request_count,407.69
2024-05-18 03:50:00,2024,5,Maharashtra,Payment,request_count,780.37
