timestamp,year,month,region,application,metric,value
2025-09-12 08:19:00,2025,9,Maharashtra,MobileApp,memory_usage,992.53
2025-09-22 19:50:00,2025,9,Maharashtra,WebApp,request_count,624.24
2025-09-23 12:43:00,2025,9,Maharashtra,Payment,response_time,924.57
2025-09-16 15:00:00,2025,9,Maharashtra,WebApp,cpu_usage,116.0
2025-09-25 14:06:00,2025,9,Maharashtra,Payment,request_count,127.52
2025-09-06 11:30:00,2025,9,Maharashtra,API,memory_usage,377.86
2025-09-20 22:42:00,2025,9,Maharashtra,API,request_count,433.55
2025-09-06 05:06:00,2025,9,Maharashtra,API,request_count,715.14
2025-09-03 20:47:00,2025,9,Maharashtra,WebApp,response_time,946.66
2025-09-04 15:09:00,2025,9,Maharashtra,Payment,memory_usage,657.8
2025-09-24 03:31:00,2025,9,Maharashtra,MobileApp,request_count,786.78
2025-09-16 04:15:00,2025,9,Maharashtra,MobileApp,cpu_usage,985.9
2025-09-12 06:50:00,2025,9,Maharashtra,API,request_count,415.11
2025-09-10 15:22:00,2025,9,Maharashtra,Payment,request_count,21.73
2025-09-21 09:41:00,2025,9,Maharashtra,API,cpu_usage,995.81
2025-09-26 04:18:00,2025,9,Maharashtra,API,response_time,645.5
2025-09-09 10:19:00,2025,9,Maharashtra,Payment,memory_usage,905.42
2025-09-27 12:00:00,2025,9,Maharashtra,MobileApp,request_count,746.31
2025-09-29 22:37:00,2025,9,Maharashtra,Payment,response_time,746.76
2025-09-09 05:48:00,2025,9,Maharashtra,Payment,request_count,749.92
2025-09-29 04:47:00,2025,9,Maharashtra,WebApp,cpu_usage,371.33
2025-09-22 04:30:00,2025,9,Maharashtra,WebApp,cpu_usage,611.14
2025-09-17 05:31:00,2025,9,Maharashtra,API,memory_usage,876.49
2025-09-25 16:06:00,2025,9,Maharashtra,MobileApp,memory_usage,770.34
2025-09-24 22:15:00,2025,9,Maharashtra,WebApp,response_time,580.85
2025-09-16 02:43:00,2025,9,Maharashtra,Payment,request_count,361.23
2025-09-29 16:48:00,2025,9,Maharashtra,API,response_time,837.85
2025-09-04 19:20:00,2025,9,Maharashtra,Payment,cpu_usage,465.73
2025-09-22 01:01:00,2025,9,Maharashtra,Payment,memory_usage,627.58
2025-09-25 11:18:00,2025,9,Maharashtra,MobileApp,request_count,549.0
2025-09-15 15:58:00,2025,9,Maharashtra,API,request_count,973.36
2025-09-22 15:48:00,2025,9,Maharashtra,Payment,memory_usage,678.77
2025-09-09 15:37:00,2025,9,Maharashtra,MobileApp,memory_usage,418.28
2025-09-15 11:39:00,2025,9,Maharashtra,Payment,cpu_usage,371.66
2025-09-12 03:13:00,2025,9,Maharashtra,Payment,cpu_usage,758.18
2025-09-28 11:56:00,2025,9,Maharashtra,API,memory_usage,267.95
2025-09-15 19:32:00,2025,9,Maharashtra,Payment,cpu_usage,623.45
2025-09-18 15:25:00,2025,9,Maharashtra,MobileApp,response_time,487.23
2025-09-25 00:57:00,2025,9,Maharashtra,MobileApp,memory_usage,780.65
2025-09-27 21:48:00,2025,9,Maharashtra,MobileApp,request_count,119.92
2025-09-03 18:16:00,2025,9,Maharashtra,Payment,response_time,537.45
2025-09-06 19:38:00,2025,9,Maharashtra,API,response_time,422.88
2025-09-30 18:59:00,2025,9,Maharashtra,API,cpu_usage,964.83
2025-09-27 10:17:00,2025,9,Maharashtra,API,memory_usage,727.93
2025-09-27 23:51:00,2025,9,Maharashtra,API,request_count,927.72
2025-09-05 08:09:00,2025,9,Maharashtra,WebApp,memory_usage,524.22
2025-09-27 00:06:00,2025,9,Maharashtra,WebApp,cpu_usage,236.6
2025-09-19 03:48:00,2025,9,Maharashtra,Payment,memory_usage,44.12
2025-09-29 09:09:00,2025,9,Maharashtra,WebApp,request_count,944.57
2025-09-11 16:50:00,2025,9,Maharashtra,WebApp,request_count,135.81
2025-09-23 05:44:00,2025,9,Maharashtra,MobileApp,memory_usage,831.71
2025-09-25 13:01:00,2025,9,Maharashtra,WebApp,request_count,774.79
2025-09-15 11:13:00,2025,9,Maharashtra,API,response_time,863.08
2025-09-26 03:28:00,2025,9,Maharashtra,API,request_count,286.83
2025-09-16 16:35:00,2025,9,Maharashtra,MobileApp,response_time,195.45
2025-09-05 21:13:00,2025,9,Maharashtra,API,request_count,308.97
2025-09-24 22:48:00,2025,9,Maharashtra,API,cpu_usage,219.0
2025-09-16 02:41:00,2025,9,Maharashtra,Payment,memory_usage,899.41
2025-09-25 13:42:00,2025,9,Maharashtra,MobileApp,request_count,347.57
2025-09-16 01:42:00,2025,9,Maharashtra,API,request_count,479.51
2025-09-27 21:13:00,2025,9,Maharashtra,MobileApp,response_time,845.34
2025-09-05 10:08:00,2025,9,Maharashtra,API,response_time,315.52
2025-09-03 23:49:00,2025,9,Maharashtra,WebApp,cpu_usage,715.55
2025-09-11 05:08:00,2025,9,Maharashtra,Payment,cpu_usage,447.84
2025-09-11 11:50:00,2025,9,Maharashtra,Payment,memory_usage,315.85
2025-09-24 11:34:00,2025,9,Maharashtra,WebApp,request_count,146.06
2025-09-09 04:04:00,2025,9,Maharashtra,Payment,response_time,54.84
2025-09-20 03:02:00,2025,9,Maharashtra,Payment,response_time,583.57
2025-09-15 12:43:00,2025,9,Maharashtra,WebApp,request_count,101.34
2025-09-09 07:16:00,2025,9,Maharashtra,MobileApp,cpu_usage,399.1
2025-09-11 05:08:00,2025,9,Maharashtra,Payment,memory_usage,934.93
2025-09-07 12:47:00,2025,9,Maharashtra,API,cpu_usage,392.32
2025-09-14 15:12:00,2025,9,Maharashtra,MobileApp,cpu_usage,714.73
2025-09-22 06:26:00,2025,9,Maharashtra,Payment,request_count,587.63
2025-09-16 09:41:00,2025,9,Maharashtra,WebApp,memory_usage,874.1
2025-09-27 18:07:00,2025,9,Maharashtra,Payment,response_time,477.0
2025-09-22 02:01:00,2025,9,Maharashtra,MobileApp,cpu_usage,674.3
2025-09-23 00:35:00,2025,9,Maharashtra,Payment,memory_usage,13.1
2025-09-13 01:06:00,2025,9,Maharashtra,Payment,response_time,899.59
2025-09-22 22:18:00,2025,9,Maharashtra,Payment,cpu_usage,864.59
2025-09-15 18:58:00,2025,9,Maharashtra,Payment,cpu_usage,226.57
2025-09-29 17:27:00,2025,9,Maharashtra,WebApp,request_count,591.67
2025-09-17 19:39:00,2025,9,Maharashtra,WebApp,cpu_usage,918.61
2025-09-30 10:17:00,2025,9,Maharashtra,Payment,cpu_usage,988.05
2025-09-19 21:39:00,2025,9,Maharashtra,Payment,memory_usage,681.83
2025-09-25 12:22:00,2025,9,Maharashtra,MobileApp,request_count,984.81
2025-09-19 00:51:00,2025,9,Maharashtra,MobileApp,memory_usage,553.24
2025-09-23 15:33:00,2025,9,Maharashtra,MobileApp,cpu_usage,286.93
2025-09-14 20:26:00,2025,9,Maharashtra,API,cpu_usage,697.58
2025-09-06 17:09:00,2025,9,Maharashtra,MobileApp,request_count,49.48
2025-09-18 12:08:00,2025,9,Maharashtra,WebApp,memory_usage,591.76
2025-09-02 06:54:00,2025,9,Maharashtra,WebApp,response_time,840.15
2025-09-01 19:46:00,2025,9,Maharashtra,MobileApp,memory_usage,499.15
2025-09-23 06:42:00,2025,9,Maharashtra,Payment,memory_usage,609.25
2025-09-17 08:28:00,2025,9,Maharashtra,MobileApp,cpu_usage,761.79
2025-09-15 08:52:00,2025,9,Maharashtra,API,response_time,43.29
2025-09-11 06:34:00,2025,9,Maharashtra,Payment,cpu_usage,490.74
2025-09-16 12:26:00,2025,9,Maharashtra,API,request_count,170.25
2025-09-06 00:34:00,2025,9,Maharashtra,WebApp,response_time,254.01
2025-09-10 11:38:00,2025,9,Maharashtra,API,cpu_usage,967.64
2025-09-20 02:18:00,2025,9,Maharashtra,MobileApp,memory_usage,662.57
2025-09-24 09:16:00,2025,9,Maharashtra,MobileApp,response_time,711.71
2025-09-29 00:07:00,2025,9,Maharashtra,MobileApp,memory_usage,835.01
2025-09-04 12:57:00,2025,9,Maharashtra,Payment,response_time,156.75
2025-09-05 04:10:00,2025,9,Maharashtra,API,response_time,602.07
2025-09-08 09:48:00,2025,9,Maharashtra,WebApp,memory_usage,26.8
2025-09-12 03:27:00,2025,9,Maharashtra,WebApp,request_count,840.79
