timestamp,year,month,region,application,metric,value
2024-03-24 01:40:00,2024,3,Delhi,Payment,response_time,87.88
2024-03-31 15:19:00,2024,3,Delhi,Payment,request_count,744.01
2024-03-27 17:01:00,2024,3,Delhi,Payment,cpu_usage,844.33
2024-03-16 02:28:00,2024,3,Delhi,MobileApp,memory_usage,703.9
2024-03-19 04:49:00,2024,3,Delhi,Payment,response_time,357.58
2024-03-07 00:55:00,2024,3,Delhi,API,request_count,14.85
2024-03-26 06:12:00,2024,3,Delhi,API,memory_usage,801.33
2024-03-11 04:05:00,2024,3,Delhi,API,request_count,382.94
2024-03-15 20:18:00,2024,3,Delhi,WebApp,cpu_usage,125.85
2024-03-04 14:38:00,2024,3,Delhi,Payment,response_time,963.48
2024-03-16 07:59:00,2024,3,Delhi,WebApp,memory_usage,394.29
2024-03-09 18:16:00,2024,3,Delhi,MobileApp,response_time,918.52
2024-03-22 18:58:00,2024,3,Delhi,WebApp,response_time,52.95
2024-03-31 08:36:00,2024,3,Delhi,API,cpu_usage,418.96
2024-03-22 01:45:00,2024,3,Delhi,API,request_count,735.72
2024-03-11 03:38:00,2024,3,Delhi,MobileApp,cpu_usage,257.69
2024-03-30 05:19:00,2024,3,Delhi,API,response_time,949.47
2024-03-15 05:32:00,2024,3,Delhi,WebApp,response_time,205.37
2024-03-02 00:27:00,2024,3,Delhi,Payment,request_count,290.03
2024-03-11 22:35:00,2024,3,Delhi,MobileApp,response_time,578.69
2024-03-21 23:35:00,2024,3,Delhi,WebApp,memory_usage,204.58
2024-03-24 02:37:00,2024,3,Delhi,Payment,response_time,770.77
2024-03-12 14:17:00,2024,3,Delhi,API,response_time,597.78
2024-03-21 06:20:00,2024,3,Delhi,API,response_time,923.36
2024-03-08 04:11:00,2024,3,Delhi,WebApp,cpu_usage,287.04
2024-03-18 00:07:00,2024,3,Delhi,Payment,request_count,292.28
2024-03-05 14:47:00,2024,3,Delhi,MobileApp,memory_usage,777.09
2024-03-18 08:04:00,2024,3,Delhi,API,cpu_usage,734.6
2024-03-16 07:27:00,2024,3,Delhi,API,request_count,743.36
2024-03-25 15:24:00,2024,3,Delhi,API,cpu_usage,36.53
2024-03-16 10:57:00,2024,3,Delhi,WebApp,request_count,345.32
2024-03-24 19:28:00,2024,3,Delhi,Payment,cpu_usage,13.87
2024-03-20 08:40:00,2024,3,Delhi,Payment,memory_usage,349.33
2024-03-21 03:30:00,2024,3,Delhi,WebApp,cpu_usage,355.62
2024-03-18 23:30:00,2024,3,Delhi,WebApp,response_time,186.47
2024-03-15 01:32:00,2024,3,Delhi,WebApp,cpu_usage,519.89
2024-03-24 19:21:00,2024,3,Delhi,Payment,cpu_usage,18.26
2024-03-13 02:17:00,2024,3,Delhi,API,memory_usage,738.77
2024-03-06 14:33:00,2024,3,Delhi,Payment,cpu_usage,576.17
2024-03-22 11:07:00,2024,3,Delhi,MobileApp,request_count,317.18
2024-03-04 23:35:00,2024,3,Delhi,WebApp,memory_usage,187.57
2024-03-03 14:21:00,2024,3,Delhi,WebApp,request_count,941.98
2024-03-18 21:31:00,2024,3,Delhi,API,memory_usage,883.95
2024-03-20 05:14:00,2024,3,Delhi,API,request_count,869.81
2024-03-06 11:12:00,2024,3,Delhi,WebApp,memory_usage,557.28
2024-03-26 20:40:00,2024,3,Delhi,API,memory_usage,255.15
2024-03-25 23:42:00,2024,3,Delhi,MobileApp,response_time,513.86
2024-03-12 12:15:00,2024,3,Delhi,MobileApp,memory_usage,155.67
2024-03-18 05:37:00,2024,3,Delhi,Payment,memory_usage,998.56
2024-03-08 09:31:00,2024,3,Delhi,WebApp,response_time,92.14
2024-03-10 14:12:00,2024,3,Delhi,WebApp,memory_usage,749.0
2024-03-25 13:44:00,2024,3,Delhi,Payment,cpu_usage,27.16
2024-03-24 14:08:00,2024,3,Delhi,WebApp,response_time,483.97
2024-03-08 00:55:00,2024,3,Delhi,WebApp,response_time,597.03
2024-03-30 20:22:00,2024,3,Delhi,Payment,response_time,171.79
2024-03-15 09:53:00,2024,3,Delhi,WebApp,request_count,948.93
2024-03-03 03:20:00,2024,3,Delhi,API,response_time,506.23
2024-03-07 06:19:00,2024,3,Delhi,MobileApp,response_time,209.16
2024-03-23 05:40:00,2024,3,Delhi,API,cpu_usage,16.34
2024-03-30 19:56:00,2024,3,Delhi,WebApp,response_time,705.47
2024-03-30 05:38:00,2024,3,Delhi,Payment,response_time,370.82
2024-03-01 00:06:00,2024,3,Delhi,WebApp,cpu_usage,116.26
2024-03-23 10:05:00,2024,3,Delhi,API,memory_usage,961.68
2024-03-19 00:32:00,2024,3,Delhi,MobileApp,memory_usage,514.66
2024-03-15 18:52:00,2024,3,Delhi,WebApp,cpu_usage,185.11
2024-03-13 17:00:00,2024,3,Delhi,Payment,request_count,208.38
2024-03-16 21:12:00,2024,3,Delhi,WebApp,response_time,425.46
2024-03-22 02:57:00,2024,3,Delhi,Payment,memory_usage,862.25
2024-03-21 00:16:00,2024,3,Delhi,MobileApp,memory_usage,731.08
2024-03-13 23:31:00,2024,3,Delhi,API,response_time,57.51
2024-03-27 21:45:00,2024,3,Delhi,API,response_time,332.53
2024-03-06 17:23:00,2024,3,Delhi,WebApp,cpu_usage,897.63
2024-03-12 14:17:00,2024,3,Delhi,WebApp,request_count,312.65
2024-03-31 06:51:00,2024,3,Delhi,Payment,cpu_usage,879.49
2024-03-01 09:15:00,2024,3,Delhi,Payment,memory_usage,518.24
2024-03-29 08:04:00,2024,3,Delhi,MobileApp,memory_usage,474.79
2024-03-01 16:14:00,2024,3,Delhi,API,request_count,12.14
2024-03-08 19:08:00,2024,3,Delhi,MobileApp,cpu_usage,842.16
2024-03-08 22:11:00,2024,3,Delhi,API,cpu_usage,507.01
2024-03-25 19:51:00,2024,3,Delhi,WebApp,request_count,963.84
2024-03-23 03:51:00,2024,3,Delhi,Payment,cpu_usage,736.41
2024-03-24 16:01:00,2024,3,Delhi,Payment,response_time,630.1
2024-03-02 10:54:00,2024,3,Delhi,MobileApp,response_time,126.94
2024-03-05 08:05:00,2024,3,Delhi,API,request_count,554.08
2024-03-04 07:38:00,2024,3,Delhi,MobileApp,memory_usage,676.22
2024-03-01 19:36:00,2024,3,Delhi,API,request_count,562.54
2024-03-22 10:05:00,2024,3,Delhi,WebApp,request_count,120.7
2024-03-09 12:26:00,2024,3,Delhi,MobileApp,response_time,900.71
2024-03-09 16:13:00,2024,3,Delhi,Payment,response_time,566.65
2024-03-02 21:57:00,2024,3,Delhi,MobileApp,memory_usage,346.05
2024-03-14 12:23:00,2024,3,Delhi,API,cpu_usage,107.2
2024-03-12 06:38:00,2024,3,Delhi,WebApp,memory_usage,187.27
2024-03-08 23:50:00,2024,3,Delhi,MobileApp,cpu_usage,139.53
2024-03-05 12:26:00,2024,3,Delhi,Payment,memory_usage,546.02
2024-03-11 18:53:00,2024,3,Delhi,Payment,memory_usage,524.07
