timestamp,year,month,region,application,metric,value
2024-08-11 10:23:00,2024,8,Maharashtra,MobileApp,response_time,391.52
2024-08-22 21:51:00,2024,8,Maharashtra,API,response_time,941.91
2024-08-30 15:24:00,2024,8,Maharashtra,WebApp,request_count,817.81
2024-08-09 20:19:00,2024,8,Maharashtra,API,request_count,767.82
2024-08-29 14:49:00,2024,8,Maharashtra,WebApp,request_count,455.52
2024-08-31 01:25:00,2024,8,Maharashtra,WebApp,cpu_usage,161.76
2024-08-01 05:39:00,2024,8,Maharashtra,Payment,memory_usage,872.11
2024-08-02 09:21:00,2024,8,Maharashtra,MobileApp,response_time,979.51
2024-08-16 14:14:00,2024,8,Maharashtra,Payment,response_time,954.48
2024-08-29 19:45:00,2024,8,Maharashtra,Payment,memory_usage,411.43
2024-08-11 01:34:00,2024,8,Maharashtra,WebApp,response_time,782.89
2024-08-20 11:04:00,2024,8,Maharashtra,WebApp,memory_usage,757.36
2024-08-14 01:16:00,2024,8,Maharashtra,API,response_time,371.69
2024-08-05 14:54:00,2024,8,Maharashtra,WebApp,memory_usage,192.92
2024-08-29 07:13:00,2024,8,Maharashtra,API,memory_usage,742.09
2024-08-09 11:35:00,2024,8,Maharashtra,MobileApp,request_count,714.1
2024-08-31 11:56:00,2024,8,Maharashtra,MobileApp,response_time,539.16
2024-08-25 21:53:00,2024,8,Maharashtra,MobileApp,memory_usage,693.82
2024-08-01 20:04:00,2024,8,Maharashtra,WebApp,request_count,363.99
2024-08-28 04:57:00,2024,8,Maharashtra,WebApp,request_count,602.51
2024-08-12 23:53:00,2024,8,Maharashtra,MobileApp,cpu_usage,269.26
2024-08-21 13:15:00,2024,8,Maharashtra,API,request_count,792.2
2024-08-07 19:22:00,2024,8,Maharashtra,Payment,request_count,881.68
2024-08-15 14:03:00,2024,8,Maharashtra,WebApp,request_count,393.83
2024-08-03 07:37:00,2024,8,Maharashtra,WebApp,response_time,194.33
2024-08-02 06:09:00,2024,8,Maharashtra,WebApp,cpu_usage,202.02
2024-08-16 06:33:00,2024,8,Maharashtra,MobileApp,response_time,849.23
2024-08-14 00:06:00,2024,8,Maharashtra,API,response_time,64.2
2024-08-14 20:16:00,2024,8,Maharashtra,WebApp,response_time,71.83
2024-08-05 17:15:00,2024,8,Maharashtra,MobileApp,request_count,649.12
2024-08-27 12:01:00,2024,8,Maharashtra,Payment,memory_usage,468.58
2024-08-14 16:51:00,2024,8,Maharashtra,MobileApp,memory_usage,801.61
2024-08-16 23:11:00,2024,8,Maharashtra,API,response_time,605.12
2024-08-01 21:00:00,2024,8,Maharashtra,Payment,response_time,982.91
2024-08-15 18:35:00,2024,8,Maharashtra,Payment,response_time,267.66
2024-08-06 02:30:00,2024,8,Maharashtra,WebApp,memory_usage,816.07
2024-08-21 09:33:00,2024,8,Maharashtra,API,cpu_usage,629.58
2024-08-08 07:52:00,2024,8,Maharashtra,Payment,memory_usage,525.32
2024-08-02 13:01:00,2024,8,Maharashtra,API,response_time,875.42
2024-08-01 01:42:00,2024,8,Maharashtra,API,memory_usage,110.04
2024-08-15 01:33:00,2024,8,Maharashtra,API,response_time,381.52
2024-08-05 20:37:00,2024,8,Maharashtra,WebApp,memory_usage,351.41
2024-08-28 01:12:00,2024,8,Maharashtra,MobileApp,response_time,36.09
2024-08-03 12:04:00,2024,8,Maharashtra,Payment,cpu_usage,372.94
2024-08-06 14:02:00,2024,8,Maharashtra,WebApp,cpu_usage,522.18
2024-08-26 07:08:00,2024,8,Maharashtra,Payment,memory_usage,627.82
2024-08-27 10:40:00,2024,8,Maharashtra,WebApp,response_time,924.1
2024-08-16 03:59:00,2024,8,Maharashtra,Payment,cpu_usage,86.61
2024-08-07 13:09:00,2024,8,Maharashtra,MobileApp,request_count,604.1
2024-08-31 06:22:00,2024,8,Maharashtra,API,memory_usage,619.73
2024-08-22 20:18:00,2024,8,Maharashtra,WebApp,cpu_usage,241.78
2024-08-17 23:52:00,2024,8,Maharashtra,WebApp,request_count,365.81
2024-08-24 02:38:00,2024,8,Maharashtra,MobileApp,response_time,150.27
2024-08-19 12:00:00,2024,8,Maharashtra,API,memory_usage,802.52
2024-08-19 00:05:00,2024,8,Maharashtra,Payment,request_count,59.53
2024-08-31 11:33:00,2024,8,Maharashtra,API,request_count,458.26
2024-08-17 14:03:00,2024,8,Maharashtra,API,memory_usage,302.52
2024-08-10 16:18:00,2024,8,Maharashtra,API,memory_usage,136.56
2024-08-08 02:40:00,2024,8,Maharashtra,API,memory_usage,194.31
2024-08-13 23:55:00,2024,8,Maharashtra,WebApp,response_time,11.14
2024-08-24 01:08:00,2024,8,Maharashtra,API,request_count,59.54
2024-08-07 10:18:00,2024,8,Maharashtra,WebApp,cpu_usage,215.83
2024-08-03 00:51:00,2024,8,Maharashtra,Payment,memory_usage,503.89
2024-08-03 06:13:00,2024,8,Maharashtra,MobileApp,memory_usage,893.65
2024-08-28 02:57:00,2024,8,Maharashtra,MobileApp,response_time,246.29
2024-08-03 06:21:00,2024,8,Maharashtra,WebApp,cpu_usage,108.32
2024-08-27 23:13:00,2024,8,Maharashtra,WebApp,request_count,149.82
2024-08-18 13:31:00,2024,8,Maharashtra,Payment,cpu_usage,461.0
2024-08-04 22:14:00,2024,8,Maharashtra,WebApp,memory_usage,920.02
2024-08-18 10:33:00,2024,8,Maharashtra,API,request_count,282.65
2024-08-11 04:10:00,2024,8,Maharashtra,Payment,response_time,325.18
