timestamp,year,month,region,application,metric,value
2025-07-14 03:41:00,2025,7,Delhi,WebApp,request_count,411.14
2025-07-11 10:58:00,2025,7,Delhi,Payment,response_time,913.24
2025-07-04 02:56:00,2025,7,Delhi,API,cpu_usage,872.89
2025-07-06 15:37:00,2025,7,Delhi,MobileApp,request_count,991.8
2025-07-10 21:24:00,2025,7,Delhi,Payment,response_time,355.38
2025-07-22 03:27:00,2025,7,Delhi,WebApp,memory_usage,255.16
2025-07-01 14:40:00,2025,7,Delhi,Payment,request_count,971.54
2025-07-25 16:47:00,2025,7,Delhi,Payment,response_time,140.09
2025-07-12 04:19:00,2025,7,Delhi,WebApp,request_count,644.76
2025-07-18 02:21:00,2025,7,Delhi,MobileApp,response_time,719.14
2025-07-23 12:20:00,2025,7,Delhi,MobileApp,cpu_usage,908.51
2025-07-21 21:23:00,2025,7,Delhi,MobileApp,memory_usage,561.06
2025-07-24 18:20:00,2025,7,Delhi,WebApp,response_time,40.34
2025-07-10 05:28:00,2025,7,Delhi,MobileApp,response_time,622.59
2025-07-08 04:43:00,2025,7,Delhi,Payment,cpu_usage,280.17
2025-07-14 02:16:00,2025,7,Delhi,Payment,request_count,98.44
2025-07-01 16:59:00,2025,7,Delhi,Payment,response_time,682.57
2025-07-04 05:12:00,2025,7,Delhi,WebApp,request_count,345.88
2025-07-18 22:04:00,2025,7,Delhi,MobileApp,memory_usage,833.26
2025-07-18 01:56:00,2025,7,Delhi,Payment,cpu_usage,548.29
2025-07-15 00:17:00,2025,7,Delhi,MobileApp,memory_usage,924.01
2025-07-06 09:12:00,2025,7,Delhi,MobileApp,cpu_usage,19.63
2025-07-01 23:37:00,2025,7,Delhi,MobileApp,request_count,41.14
2025-07-25 19:21:00,2025,7,Delhi,Payment,response_time,368.04
2025-07-11 01:19:00,2025,7,Delhi,API,memory_usage,394.62
2025-07-26 04:31:00,2025,7,Delhi,WebApp,response_time,773.99
2025-07-11 22:40:00,2025,7,Delhi,API,request_count,500.39
2025-07-05 05:21:00,2025,7,Delhi,API,response_time,685.25
2025-07-24 14:58:00,2025,7,Delhi,WebApp,cpu_usage,806.31
2025-07-22 15:10:00,2025,7,Delhi,API,cpu_usage,246.28
2025-07-03 21:47:00,2025,7,Delhi,API,memory_usage,542.37
2025-07-10 10:41:00,2025,7,Delhi,API,memory_usage,898.78
2025-07-24 09:52:00,2025,7,Delhi,MobileApp,request_count,606.03
2025-07-31 11:39:00,2025,7,Delhi,WebApp,request_count,695.39
2025-07-03 09:43:00,2025,7,Delhi,MobileApp,request_count,584.58
2025-07-15 10:33:00,2025,7,Delhi,WebApp,request_count,160.84
2025-07-05 13:37:00,2025,7,Delhi,API,request_count,502.76
2025-07-19 01:17:00,2025,7,Delhi,MobileApp,response_time,543.52
2025-07-04 03:18:00,2025,7,Delhi,Payment,request_count,837.97
2025-07-13 04:31:00,2025,7,Delhi,Payment,memory_usage,24.96
2025-07-22 12:46:00,2025,7,Delhi,WebApp,response_time,308.29
2025-07-19 10:01:00,2025,7,Delhi,MobileApp,cpu_usage,186.83
2025-07-19 14:43:00,2025,7,Delhi,Payment,request_count,809.69
2025-07-28 23:23:00,2025,7,Delhi,MobileApp,cpu_usage,389.45
2025-07-14 19:39:00,2025,7,Delhi,Payment,memory_usage,387.78
2025-07-18 10:50:00,2025,7,Delhi,MobileApp,response_time,670.95
2025-07-28 00:31:00,2025,7,Delhi,API,request_count,12.99
2025-07-18 10:18:00,2025,7,Delhi,Payment,cpu_usage,800.93
2025-07-08 07:26:00,2025,7,Delhi,Payment,cpu_usage,263.54
2025-07-28 03:58:00,2025,7,Delhi,API,request_count,178.26
2025-07-18 05:51:00,2025,7,Delhi,API,request_count,460.13
2025-07-12 22:31:00,2025,7,Delhi,API,memory_usage,35.12
2025-07-19 21:50:00,2025,7,Delhi,WebApp,cpu_usage,542.37
2025-07-17 18:07:00,2025,7,Delhi,API,cpu_usage,318.94
2025-07-30 16:42:00,2025,7,Delhi,Payment,request_count,667.51
2025-07-02 18:41:00,2025,7,Delhi,WebApp,request_count,350.54
2025-07-13 21:36:00,2025,7,Delhi,Payment,response_time,54.98
2025-07-16 10:11:00,2025,7,Delhi,MobileApp,response_time,110.22
2025-07-21 17:47:00,2025,7,Delhi,Payment,response_time,383.24
2025-07-19 05:15:00,2025,7,Delhi,API,cpu_usage,908.83
2025-07-07 14:27:00,2025,7,Delhi,API,response_time,109.35
2025-07-01 14:43:00,2025,7,Delhi,API,response_time,961.55
2025-07-05 12:08:00,2025,7,Delhi,API,memory_usage,996.66
2025-07-22 17:49:00,2025,7,Delhi,WebApp,request_count,549.2
2025-07-11 06:48:00,2025,7,Delhi,Payment,memory_usage,199.03
2025-07-14 18:54:00,2025,7,Delhi,API,request_count,826.19
2025-07-23 08:15:00,2025,7,Delhi,API,request_count,926.5
2025-07-05 06:52:00,2025,7,Delhi,Payment,cpu_usage,743.62
2025-07-20 05:17:00,2025,7,Delhi,Payment,response_time,649.77
2025-07-06 10:39:00,2025,7,Delhi,WebApp,cpu_usage,92.88
2025-07-07 16:53:00,2025,7,Delhi,WebApp,response_time,283.97
2025-07-20 23:21:00,2025,7,Delhi,WebApp,cpu_usage,325.47
2025-07-04 17:26:00,2025,7,Delhi,Payment,cpu_usage,547.34
2025-07-09 16:07:00,2025,7,Delhi,WebApp,memory_usage,818.85
2025-07-13 14:49:00,2025,7,Delhi,API,response_time,337.06
2025-07-16 12:23:00,2025,7,Delhi,MobileApp,memory_usage,233.62
2025-07-28 11:48:00,2025,7,Delhi,MobileApp,request_count,1000.0
2025-07-04 10:01:00,2025,7,Delhi,API,request_count,723.7
2025-07-24 09:30:00,2025,7,Delhi,WebApp,cpu_usage,675.25
2025-07-01 07:52:00,2025,7,Delhi,Payment,cpu_usage,229.65
2025-07-23 21:16:00,2025,7,Delhi,Payment,memory_usage,545.37
2025-07-06 10:33:00,2025,7,Delhi,API,cpu_usage,205.57
2025-07-15 18:41:00,2025,7,Delhi,Payment,request_count,359.41
2025-07-26 20:27:00,2025,7,Delhi,API,request_count,965.4
2025-07-09 12:46:00,2025,7,Delhi,API,response_time,420.65
2025-07-01 10:17:00,2025,7,Delhi,WebApp,response_time,302.84
2025-07-02 20:58:00,2025,7,Delhi,WebApp,memory_usage,730.62
2025-07-22 10:20:00,2025,7,Delhi,Payment,memory_usage,456.69
2025-07-14 19:03:00,2025,7,Delhi,WebApp,request_count,937.46
2025-07-06 12:57:00,2025,7,Delhi,Payment,cpu_usage,324.35
2025-07-23 22:02:00,2025,7,Delhi,API,cpu_usage,769.13
2025-07-21 04:26:00,2025,7,Delhi,Payment,response_time,350.35
2025-07-18 06:50:00,2025,7,Delhi,MobileApp,response_time,549.85
2025-07-17 02:29:00,2025,7,Delhi,MobileApp,memory_usage,196.69
2025-07-21 02:15:00,2025,7,Delhi,MobileApp,response_time,727.68
2025-07-27 08:27:00,2025,7,Delhi,Payment,memory_usage,902.99
2025-07-15 22:55:00,2025,7,Delhi,API,request_count,287.36
2025-07-10 08:17:00,2025,7,Delhi,WebApp,response_time,231.78
