timestamp,year,month,region,application,metric,value
2025-12-08 11:28:00,2025,12,Maharashtra,WebApp,memory_usage,882.17
2025-12-09 03:17:00,2025,12,Maharashtra,WebApp,cpu_usage,420.56
2025-12-30 09:07:00,2025,12,Maharashtra,Payment,response_time,807.61
2025-12-13 04:27:00,2025,12,Maharashtra,Payment,response_time,10.54
2025-12-21 16:09:00,2025,12,Maharashtra,WebApp,cpu_usage,391.89
2025-12-17 00:38:00,2025,12,Maharashtra,MobileApp,cpu_usage,958.24
2025-12-06 05:21:00,2025,12,Maharashtra,Payment,memory_usage,705.27
2025-12-03 23:00:00,2025,12,Maharashtra,MobileApp,request_count,683.59
2025-12-14 10:33:00,2025,12,Maharashtra,Payment,request_count,619.88
2025-12-15 14:52:00,2025,12,Maharashtra,API,response_time,244.3
2025-12-15 01:35:00,2025,12,Maharashtra,Payment,response_time,53.17
2025-12-20 06:43:00,2025,12,Maharashtra,Payment,cpu_usage,368.02
2025-12-01 06:56:00,2025,12,Maharashtra,WebApp,response_time,266.76
2025-12-03 01:25:00,2025,12,Maharashtra,API,response_time,617.17
2025-12-06 23:11:00,2025,12,Maharashtra,Payment,response_time,92.65
2025-12-28 07:47:00,2025,12,Maharashtra,Payment,memory_usage,718.31
2025-12-28 06:03:00,2025,12,Maharashtra,API,response_time,253.45
2025-12-04 19:40:00,2025,12,Maharashtra,Payment,memory_usage,123.86
2025-12-15 22:19:00,2025,12,Maharashtra,API,cpu_usage,819.01
2025-12-18 00:20:00,2025,12,Maharashtra,WebApp,response_time,738.13
2025-12-17 05:48:00,2025,12,Maharashtra,Payment,cpu_usage,178.71
2025-12-13 15:50:00,2025,12,Maharashtra,Payment,cpu_usage,622.95
2025-12-27 20:54:00,2025,12,Maharashtra,API,memory_usage,776.71
2025-12-18 02:13:00,2025,12,Maharashtra,MobileApp,cpu_usage,450.5
2025-12-18 11:26:00,2025,12,Maharashtra,MobileApp,cpu_usage,367.75
2025-12-01 10:22:00,2025,12,Maharashtra,API,memory_usage,291.29
2025-12-01 10:25:00,2025,12,Maharashtra,API,response_time,840.45
2025-12-15 04:45:00,2025,12,Maharashtra,MobileApp,request_count,670.51
2025-12-01 09:33:00,2025,12,Maharashtra,Payment,response_time,789.67
2025-12-23 04:28:00,2025,12,Maharashtra,MobileApp,request_count,460.7
2025-12-11 06:16:00,2025,12,Maharashtra,Payment,response_time,991.53
2025-12-21 23:19:00,2025,12,Maharashtra,MobileApp,memory_usage,49.52
2025-12-24 12:50:00,2025,12,Maharashtra,API,request_count,463.87
2025-12-16 20:53:00,2025,12,Maharashtra,WebApp,cpu_usage,427.24
2025-12-13 08:44:00,2025,12,Maharashtra,API,memory_usage,574.75
2025-12-23 06:05:00,2025,12,Maharashtra,WebApp,request_count,265.04
2025-12-25 21:58:00,2025,12,Maharashtra,API,memory_usage,923.49
2025-12-13 15:33:00,2025,12,Maharashtra,Payment,response_time,96.32
2025-12-10 06:45:00,2025,12,Maharashtra,WebApp,response_time,206.36
2025-12-11 03:26:00,2025,12,Maharashtra,API,memory_usage,301.86
2025-12-17 17:30:00,2025,12,Maharashtra,Payment,response_time,693.61
2025-12-10 11:43:00,2025,12,Maharashtra,WebApp,memory_usage,181.26
2025-12-19 10:16:00,2025,12,Maharashtra,Payment,response_time,158.64
2025-12-04 20:59:00,2025,12,Maharashtra,Payment,cpu_usage,26.87
