timestamp,year,month,region,application,metric,value
2023-10-02 01:27:00,2023,10,Delhi,MobileApp,request_count,406.46
2023-10-24 10:47:00,2023,10,Delhi,MobileApp,cpu_usage,18.58
2023-10-29 22:10:00,2023,10,Delhi,MobileApp,memory_usage,858.27
2023-10-14 05:23:00,2023,10,Delhi,MobileApp,response_time,840.12
2023-10-05 18:28:00,2023,10,Delhi,Payment,request_count,329.89
2023-10-15 16:58:00,2023,10,Delhi,API,request_count,523.7
2023-10-13 13:21:00,2023,10,Delhi,Payment,memory_usage,970.05
2023-10-25 19:58:00,2023,10,Delhi,Payment,memory_usage,568.64
2023-10-11 13:43:00,2023,10,Delhi,API,cpu_usage,962.1
2023-10-05 11:39:00,2023,10,Delhi,Payment,request_count,755.22
2023-10-23 18:07:00,2023,10,Delhi,WebApp,memory_usage,829.53
2023-10-21 00:06:00,2023,10,Delhi,MobileApp,request_count,786.27
2023-10-09 11:32:00,2023,10,Delhi,MobileApp,request_count,896.44
2023-10-13 19:15:00,2023,10,Delhi,API,cpu_usage,972.57
2023-10-25 12:42:00,2023,10,Delhi,WebApp,request_count,380.91
2023-10-28 03:11:00,2023,10,Delhi,Payment,request_count,379.98
2023-10-31 08:09:00,2023,10,Delhi,WebApp,request_count,809.0
2023-10-10 08:49:00,2023,10,Delhi,Payment,memory_usage,489.58
2023-10-22 10:38:00,2023,10,Delhi,WebApp,memory_usage,616.41
2023-10-05 04:41:00,2023,10,Delhi,WebApp,memory_usage,163.37
2023-10-13 03:41:00,2023,10,Delhi,Payment,memory_usage,143.88
2023-10-26 12:18:00,2023,10,Delhi,Payment,request_count,886.97
2023-10-26 21:08:00,2023,10,Delhi,Payment,response_time,928.23
2023-10-05 11:46:00,2023,10,Delhi,WebApp,request_count,31.18
2023-10-09 22:41:00,2023,10,Delhi,WebApp,response_time,271.1
2023-10-23 03:34:00,2023,10,Delhi,Payment,response_time,324.17
2023-10-04 20:50:00,2023,10,Delhi,Payment,request_count,715.85
2023-10-12 21:04:00,2023,10,Delhi,Payment,cpu_usage,134.84
2023-10-03 10:45:00,2023,10,Delhi,WebApp,response_time,42.38
2023-10-12 20:34:00,2023,10,Delhi,API,request_count,631.94
2023-10-15 15:50:00,2023,10,Delhi,WebApp,request_count,506.97
2023-10-30 22:02:00,2023,10,Delhi,Payment,memory_usage,63.35
2023-10-25 21:47:00,2023,10,Delhi,WebApp,memory_usage,71.98
2023-10-14 20:45:00,2023,10,Delhi,Payment,response_time,817.08
2023-10-24 13:55:00,2023,10,Delhi,Payment,cpu_usage,542.4
2023-10-06 15:08:00,2023,10,Delhi,WebApp,memory_usage,637.51
2023-10-02 19:15:00,2023,10,Delhi,Payment,memory_usage,642.03
2023-10-21 04:52:00,2023,10,Delhi,WebApp,request_count,334.42
2023-10-06 15:08:00,2023,10,Delhi,API,cpu_usage,944.32
2023-10-23 09:06:00,2023,10,Delhi,MobileApp,memory_usage,415.62
2023-10-21 00:29:00,2023,10,Delhi,WebApp,request_count,121.12
2023-10-14 11:52:00,2023,10,Delhi,Payment,memory_usage,236.42
2023-10-26 19:33:00,2023,10,Delhi,API,response_time,183.45
2023-10-15 14:19:00,2023,10,Delhi,Payment,memory_usage,331.6
2023-10-06 21:06:00,2023,10,Delhi,MobileApp,response_time,34.97
2023-10-25 05:57:00,2023,10,Delhi,API,request_count,927.67
2023-10-14 19:34:00,2023,10,Delhi,API,request_count,965.55
2023-10-07 09:56:00,2023,10,Delhi,WebApp,request_count,257.13
2023-10-15 05:23:00,2023,10,Delhi,API,memory_usage,215.06
2023-10-06 02:04:00,2023,10,Delhi,API,request_count,698.26
2023-10-24 21:02:00,2023,10,Delhi,MobileApp,cpu_usage,800.7
2023-10-05 14:53:00,2023,10,Delhi,WebApp,cpu_usage,582.12
2023-10-16 10:48:00,2023,10,Delhi,WebApp,cpu_usage,357.14
2023-10-20 17:17:00,2023,10,Delhi,MobileApp,response_time,423.36
2023-10-28 20:38:00,2023,10,Delhi,Payment,memory_usage,824.84
2023-10-19 00:20:00,2023,10,Delhi,MobileApp,request_count,855.65
2023-10-31 20:20:00,2023,10,Delhi,Payment,request_count,868.49
2023-10-30 16:04:00,2023,10,Delhi,Payment,cpu_usage,284.55
2023-10-01 09:18:00,2023,10,Delhi,Payment,cpu_usage,137.28
2023-10-20 11:36:00,2023,10,Delhi,Payment,cpu_usage,948.97
2023-10-08 03:48:00,2023,10,Delhi,API,memory_usage,153.37
2023-10-09 05:25:00,2023,10,Delhi,API,response_time,297.81
2023-10-07 08:12:00,2023,10,Delhi,API,cpu_usage,277.34
2023-10-31 19:05:00,2023,10,Delhi,Payment,response_time,16.47
2023-10-28 19:28:00,2023,10,Delhi,Payment,cpu_usage,798.36
2023-10-30 00:23:00,2023,10,Delhi,MobileApp,memory_usage,153.13
2023-10-13 03:05:00,2023,10,Delhi,API,memory_usage,162.3
2023-10-24 07:08:00,2023,10,Delhi,Payment,request_count,38.82
2023-10-13 07:59:00,2023,10,Delhi,API,response_time,463.16
2023-10-29 23:38:00,2023,10,Delhi,WebApp,response_time,300.13
2023-10-08 18:07:00,2023,10,Delhi,MobileApp,request_count,748.58
2023-10-23 20:47:00,2023,10,Delhi,MobileApp,request_count,585.09
2023-10-09 13:16:00,2023,10,Delhi,MobileApp,response_time,94.07
2023-10-21 11:58:00,2023,10,Delhi,API,cpu_usage,844.57
2023-10-25 06:09:00,2023,10,Delhi,API,memory_usage,609.41
2023-10-28 00:34:00,2023,10,Delhi,Payment,cpu_usage,967.67
2023-10-06 20:56:00,2023,10,Delhi,Payment,request_count,935.48
2023-10-10 02:12:00,2023,10,Delhi,Payment,cpu_usage,663.34
2023-10-14 18:42:00,2023,10,Delhi,API,response_time,437.37
2023-10-22 02:56:00,2023,10,Delhi,Payment,memory_usage,409.71
2023-10-03 01:52:00,2023,10,Delhi,API,memory_usage,34.75
2023-10-13 00:27:00,2023,10,Delhi,API,cpu_usage,675.98
2023-10-23 08:00:00,2023,10,Delhi,MobileApp,request_count,174.18
2023-10-03 06:17:00,2023,10,Delhi,API,cpu_usage,282.75
2023-10-12 07:36:00,2023,10,Delhi,Payment,response_time,881.13
2023-10-25 04:35:00,2023,10,Delhi,Payment,request_count,80.02
2023-10-31 02:58:00,2023,10,Delhi,Payment,request_count,160.83
2023-10-17 09:24:00,2023,10,Delhi,API,response_time,712.81
2023-10-18 03:32:00,2023,10,Delhi,WebApp,cpu_usage,527.2
2023-10-28 17:38:00,2023,10,Delhi,MobileApp,memory_usage,460.53
2023-10-04 17:17:00,2023,10,Delhi,WebApp,memory_usage,960.13
2023-10-22 11:43:00,2023,10,Delhi,Payment,cpu_usage,804.51
2023-10-27 02:27:00,2023,10,Delhi,MobileApp,memory_usage,780.88
2023-10-30 12:24:00,2023,10,Delhi,Payment,cpu_usage,172.09
2023-10-30 18:48:00,2023,10,Delhi,MobileApp,response_time,773.39
2023-10-25 08:13:00,2023,10,Delhi,WebApp,request_count,160.11
2023-10-07 15:22:00,2023,10,Delhi,WebApp,memory_usage,199.22
2023-10-29 19:00:00,2023,10,Delhi,API,memory_usage,364.26
2023-10-30 04:41:00,2023,10,Delhi,Payment,response_time,291.89
2023-10-20 11:14:00,2023,10,Delhi,MobileApp,cpu_usage,464.51
2023-10-19 08:18:00,2023,10,Delhi,WebApp,response_time,787.1
2023-10-23 11:20:00,2023,10,Delhi,Payment,cpu_usage,584.03
2023-10-23 00:51:00,2023,10,Delhi,WebApp,cpu_usage,382.18
2023-10-17 00:38:00,2023,10,Delhi,WebApp,memory_usage,931.05
2023-10-10 02:57:00,2023,10,Delhi,WebApp,request_count,999.85
2023-10-02 16:03:00,2023,10,Delhi,API,response_time,905.52
