timestamp,year,month,region,application,metric,value
2024-06-19 12:51:00,2024,6,Delhi,Payment,request_count,111.62
2024-06-30 10:26:00,2024,6,Delhi,WebApp,request_count,227.53
2024-06-11 22:23:00,2024,6,Delhi,WebApp,cpu_usage,906.61
2024-06-20 05:37:00,2024,6,Delhi,MobileApp,response_time,59.24
2024-06-30 14:28:00,2024,6,Delhi,API,response_time,25.03
2024-06-18 16:32:00,2024,6,Delhi,WebApp,memory_usage,902.76
2024-06-11 02:40:00,2024,6,Delhi,Payment,response_time,390.66
2024-06-19 11:43:00,2024,6,Delhi,Payment,cpu_usage,889.23
2024-06-17 00:02:00,2024,6,Delhi,Payment,cpu_usage,514.03
2024-06-02 09:04:00,2024,6,Delhi,WebApp,memory_usage,710.62
2024-06-24 18:11:00,2024,6,Delhi,WebApp,cpu_usage,892.65
2024-06-07 09:41:00,2024,6,Delhi,WebApp,request_count,493.64
2024-06-02 18:53:00,2024,6,Delhi,API,response_time,584.0
2024-06-23 01:28:00,2024,6,Delhi,WebApp,cpu_usage,486.77
2024-06-14 17:27:00,2024,6,Delhi,WebApp,memory_usage,962.34
2024-06-08 07:57:00,2024,6,Delhi,WebApp,request_count,468.39
2024-06-06 03:21:00,2024,6,Delhi,MobileApp,cpu_usage,735.06
2024-06-01 00:08:00,2024,6,Delhi,WebApp,cpu_usage,446.56
2024-06-30 18:37:00,2024,6,Delhi,WebApp,request_count,92.28
2024-06-02 02:51:00,2024,6,Delhi,Payment,memory_usage,253.66
2024-06-09 10:01:00,2024,6,Delhi,Payment,request_count,336.53
2024-06-11 06:03:00,2024,6,Delhi,API,memory_usage,242.59
2024-06-01 03:16:00,2024,6,Delhi,MobileApp,memory_usage,976.42
2024-06-11 14:50:00,2024,6,Delhi,MobileApp,request_count,849.61
2024-06-04 16:04:00,2024,6,Delhi,Payment,response_time,674.9
2024-06-28 18:14:00,2024,6,Delhi,WebApp,memory_usage,721.08
2024-06-17 13:38:00,2024,6,Delhi,MobileApp,response_time,149.75
2024-06-08 03:43:00,2024,6,Delhi,Payment,request_count,948.52
2024-06-08 18:08:00,2024,6,Delhi,WebApp,memory_usage,13.18
2024-06-04 15:08:00,2024,6,Delhi,MobileApp,memory_usage,760.33
2024-06-16 19:02:00,2024,6,Delhi,WebApp,request_count,805.13
2024-06-06 07:26:00,2024,6,Delhi,API,cpu_usage,674.39
2024-06-01 08:35:00,2024,6,Delhi,WebApp,cpu_usage,525.74
2024-06-09 02:22:00,2024,6,Delhi,Payment,response_time,168.84
2024-06-11 18:41:00,2024,6,Delhi,API,request_count,679.79
2024-06-14 09:40:00,2024,6,Delhi,API,response_time,352.16
2024-06-04 08:27:00,2024,6,Delhi,MobileApp,memory_usage,799.4
2024-06-03 14:34:00,2024,6,Delhi,WebApp,memory_usage,79.41
2024-06-25 10:38:00,2024,6,Delhi,WebApp,response_time,752.2
2024-06-24 11:05:00,2024,6,Delhi,Payment,request_count,94.02
2024-06-01 12:50:00,2024,6,Delhi,MobileApp,request_count,350.76
2024-06-17 06:46:00,2024,6,Delhi,MobileApp,memory_usage,191.78
2024-06-17 04:08:00,2024,6,Delhi,MobileApp,memory_usage,596.14
2024-06-17 10:04:00,2024,6,Delhi,API,response_time,437.57
2024-06-01 13:03:00,2024,6,Delhi,Payment,memory_usage,893.44
2024-06-27 02:00:00,2024,6,Delhi,WebApp,response_time,682.51
2024-06-19 07:49:00,2024,6,Delhi,API,request_count,335.95
2024-06-07 08:49:00,2024,6,Delhi,Payment,cpu_usage,395.89
2024-06-28 21:18:00,2024,6,Delhi,WebApp,memory_usage,563.6
2024-06-01 09:22:00,2024,6,Delhi,MobileApp,response_time,258.37
2024-06-04 23:57:00,2024,6,Delhi,MobileApp,memory_usage,840.36
2024-06-01 01:39:00,2024,6,Delhi,MobileApp,request_count,712.35
2024-06-21 07:29:00,2024,6,Delhi,API,request_count,366.18
2024-06-06 16:43:00,2024,6,Delhi,WebApp,request_count,626.91
2024-06-04 17:03:00,2024,6,Delhi,MobileApp,memory_usage,477.98
2024-06-20 18:04:00,2024,6,Delhi,WebApp,cpu_usage,671.96
2024-06-17 01:24:00,2024,6,Delhi,MobileApp,response_time,638.55
2024-06-10 19:39:00,2024,6,Delhi,Payment,cpu_usage,831.0
2024-06-01 07:03:00,2024,6,Delhi,MobileApp,response_time,356.07
2024-06-01 18:13:00,2024,6,Delhi,WebApp,memory_usage,420.96
2024-06-11 22:38:00,2024,6,Delhi,API,response_time,985.3
2024-06-25 20:08:00,2024,6,Delhi,Payment,request_count,601.26
2024-06-11 21:43:00,2024,6,Delhi,MobileApp,memory_usage,146.92
2024-06-19 07:44:00,2024,6,Delhi,API,cpu_usage,749.65
2024-06-27 07:03:00,2024,6,Delhi,WebApp,request_count,427.04
2024-06-19 07:40:00,2024,6,Delhi,MobileApp,memory_usage,459.69
2024-06-24 09:13:00,2024,6,Delhi,Payment,cpu_usage,305.09
2024-06-20 17:03:00,2024,6,Delhi,Payment,memory_usage,192.9
2024-06-10 04:45:00,2024,6,Delhi,Payment,request_count,205.05
2024-06-21 14:28:00,2024,6,Delhi,MobileApp,memory_usage,78.63
2024-06-10 19:26:00,2024,6,Delhi,MobileApp,response_time,483.86
2024-06-28 18:45:00,2024,6,Delhi,WebApp,response_time,42.65
2024-06-30 23:53:00,2024,6,Delhi,Payment,memory_usage,133.7
2024-06-03 09:49:00,2024,6,Delhi,API,memory_usage,355.11
2024-06-07 00:31:00,2024,6,Delhi,API,request_count,581.08
2024-06-06 15:43:00,2024,6,Delhi,API,response_time,60.75
2024-06-12 15:00:00,2024,6,Delhi,API,cpu_usage,708.24
2024-06-10 00:06:00,2024,6,Delhi,WebApp,cpu_usage,587.62
2024-06-18 02:03:00,2024,6,Delhi,WebApp,memory_usage,511.07
2024-06-19 23:27:00,2024,6,Delhi,Payment,cpu_usage,68.97
2024-06-27 20:57:00,2024,6,Delhi,API,cpu_usage,298.86
2024-06-22 14:11:00,2024,6,Delhi,MobileApp,response_time,117.94
2024-06-28 12:45:00,2024,6,Delhi,WebApp,response_time,386.71
2024-06-14 09:19:00,2024,6,Delhi,API,request_count,22.01
2024-06-03 15:03:00,2024,6,Delhi,WebApp,memory_usage,256.0
2024-06-10 04:58:00,2024,6,Delhi,MobileApp,cpu_usage,650.49
2024-06-12 10:46:00,2024,6,Delhi,Payment,request_count,452.34
2024-06-15 16:37:00,2024,6,Delhi,Payment,memory_usage,969.42
2024-06-22 15:29:00,2024,6,Delhi,MobileApp,request_count,108.69
2024-06-11 04:02:00,2024,6,Delhi,Payment,request_count,964.61
2024-06-02 16:22:00,2024,6,Delhi,WebApp,memory_usage,386.54
2024-06-15 02:24:00,2024,6,Delhi,API,response_time,547.17
2024-06-29 14:47:00,2024,6,Delhi,WebApp,response_time,165.19
2024-06-10 10:06:00,2024,6,Delhi,MobileApp,response_time,262.12
2024-06-10 01:32:00,2024,6,Delhi,Payment,request_count,357.3
2024-06-09 12:24:00,2024,6,Delhi,WebApp,response_time,300.07
2024-06-03 10:29:00,2024,6,Delhi,Payment,response_time,544.3
2024-06-24 05:32:00,2024,6,Delhi,MobileApp,request_count,116.58
2024-06-19 21:37:00,2024,6,Delhi,MobileApp,memory_usage,520.02
2024-06-13 14:57:00,2024,6,Delhi,WebApp,memory_usage,919.41
2024-06-08 23:18:00,2024,6,Delhi,MobileApp,cpu_usage,418.03
2024-06-19 03:17:00,2024,6,Delhi,Payment,memory_usage,24.15
2024-06-04 05:38:00,2024,6,Delhi,MobileApp,cpu_usage,362.13
2024-06-06 17:54:00,2024,6,Delhi,WebApp,memory_usage,190.48
2024-06-22 05:53:00,2024,6,Delhi,Payment,response_time,318.25
2024-06-14 13:30:00,2024,6,Delhi,WebApp,memory_usage,707.98
2024-06-30 05:25:00,2024,6,Delhi,WebApp,memory_usage,163.59
2024-06-25 23:59:00,2024,6,Delhi,Payment,memory_usage,156.34
