timestamp,year,month,region,application,metric,value
2025-05-18 16:17:00,2025,5,Delhi,MobileApp,cpu_usage,560.77
2025-05-21 05:21:00,2025,5,Delhi,MobileApp,cpu_usage,910.13
2025-05-04 16:59:00,2025,5,Delhi,MobileApp,memory_usage,192.82
2025-05-20 03:40:00,2025,5,Delhi,API,cpu_usage,465.33
2025-05-16 23:15:00,2025,5,Delhi,MobileApp,memory_usage,895.03
2025-05-29 17:48:00,2025,5,Delhi,MobileApp,cpu_usage,683.38
2025-05-22 12:37:00,2025,5,Delhi,MobileApp,response_time,894.36
2025-05-04 21:34:00,2025,5,Delhi,Payment,cpu_usage,195.49
2025-05-25 14:04:00,2025,5,Delhi,MobileApp,cpu_usage,495.66
2025-05-04 04:00:00,2025,5,Delhi,WebApp,response_time,846.3
2025-05-17 13:07:00,2025,5,Delhi,Payment,request_count,466.2
2025-05-29 05:39:00,2025,5,Delhi,MobileApp,response_time,602.04
2025-05-27 08:44:00,2025,5,Delhi,MobileApp,response_time,987.86
2025-05-15 08:48:00,2025,5,Delhi,API,cpu_usage,204.43
2025-05-13 10:35:00,2025,5,Delhi,API,memory_usage,943.34
2025-05-21 14:58:00,2025,5,Delhi,Payment,cpu_usage,322.82
2025-05-26 02:22:00,2025,5,Delhi,API,request_count,828.94
2025-05-17 21:22:00,2025,5,Delhi,API,cpu_usage,551.58
2025-05-27 06:05:00,2025,5,Delhi,WebApp,response_time,39.19
2025-05-17 07:11:00,2025,5,Delhi,MobileApp,request_count,397.13
2025-05-07 12:30:00,2025,5,Delhi,MobileApp,request_count,808.25
2025-05-29 02:21:00,2025,5,Delhi,MobileApp,response_time,126.53
2025-05-19 23:41:00,2025,5,Delhi,API,memory_usage,756.25
2025-05-26 04:50:00,2025,5,Delhi,WebApp,response_time,501.95
2025-05-06 16:10:00,2025,5,Delhi,API,cpu_usage,812.65
2025-05-09 08:34:00,2025,5,Delhi,Payment,response_time,438.31
2025-05-26 11:51:00,2025,5,Delhi,Payment,memory_usage,233.49
2025-05-19 07:21:00,2025,5,Delhi,API,memory_usage,877.25
2025-05-11 18:09:00,2025,5,Delhi,MobileApp,response_time,233.47
2025-05-09 17:39:00,2025,5,Delhi,API,response_time,33.73
2025-05-20 10:48:00,2025,5,Delhi,MobileApp,response_time,149.71
2025-05-21 02:25:00,2025,5,Delhi,MobileApp,request_count,506.16
2025-05-04 16:21:00,2025,5,Delhi,MobileApp,request_count,750.67
2025-05-08 19:53:00,2025,5,Delhi,MobileApp,memory_usage,272.69
2025-05-15 04:29:00,2025,5,Delhi,Payment,response_time,506.01
2025-05-26 16:20:00,2025,5,Delhi,MobileApp,cpu_usage,413.53
2025-05-18 23:53:00,2025,5,Delhi,WebApp,response_time,403.73
2025-05-15 03:11:00,2025,5,Delhi,WebApp,memory_usage,224.6
2025-05-13 01:52:00,2025,5,Delhi,MobileApp,memory_usage,747.64
2025-05-20 05:13:00,2025,5,Delhi,Payment,request_count,957.97
2025-05-09 19:22:00,2025,5,Delhi,MobileApp,cpu_usage,998.96
2025-05-05 09:32:00,2025,5,Delhi,MobileApp,cpu_usage,405.27
2025-05-05 06:21:00,2025,5,Delhi,MobileApp,memory_usage,295.82
2025-05-24 20:15:00,2025,5,Delhi,API,memory_usage,566.41
2025-05-19 04:41:00,2025,5,Delhi,WebApp,cpu_usage,915.66
2025-05-16 15:15:00,2025,5,Delhi,MobileApp,cpu_usage,232.98
2025-05-01 09:19:00,2025,5,Delhi,MobileApp,memory_usage,973.78
2025-05-18 19:39:00,2025,5,Delhi,Payment,response_time,733.34
2025-05-12 17:14:00,2025,5,Delhi,WebApp,memory_usage,142.45
2025-05-10 18:22:00,2025,5,Delhi,Payment,request_count,768.39
2025-05-09 03:32:00,2025,5,Delhi,MobileApp,memory_usage,816.43
2025-05-08 09:09:00,2025,5,Delhi,WebApp,cpu_usage,139.77
2025-05-03 16:27:00,2025,5,Delhi,WebApp,memory_usage,21.77
2025-05-29 18:40:00,2025,5,Delhi,Payment,memory_usage,269.52
2025-05-16 07:32:00,2025,5,Delhi,Payment,cpu_usage,39.53
2025-05-29 03:34:00,2025,5,Delhi,WebApp,request_count,189.24
2025-05-19 19:00:00,2025,5,Delhi,WebApp,request_count,107.19
2025-05-12 18:39:00,2025,5,Delhi,MobileApp,memory_usage,294.86
2025-05-17 23:04:00,2025,5,Delhi,Payment,request_count,708.47
2025-05-03 21:35:00,2025,5,Delhi,Payment,response_time,481.2
2025-05-08 16:28:00,2025,5,Delhi,Payment,cpu_usage,977.4
2025-05-03 05:08:00,2025,5,Delhi,WebApp,request_count,86.29
2025-05-14 12:47:00,2025,5,Delhi,MobileApp,cpu_usage,403.62
2025-05-03 09:31:00,2025,5,Delhi,Payment,cpu_usage,937.09
2025-05-23 12:15:00,2025,5,Delhi,Payment,request_count,554.48
2025-05-30 10:29:00,2025,5,Delhi,API,cpu_usage,905.07
2025-05-01 23:49:00,2025,5,Delhi,WebApp,response_time,637.44
2025-05-11 02:17:00,2025,5,Delhi,MobileApp,response_time,517.84
2025-05-03 16:16:00,2025,5,Delhi,WebApp,response_time,503.6
2025-05-20 13:05:00,2025,5,Delhi,Payment,memory_usage,551.31
2025-05-29 17:29:00,2025,5,Delhi,Payment,cpu_usage,746.88
2025-05-15 12:39:00,2025,5,Delhi,MobileApp,cpu_usage,12.52
2025-05-29 07:51:00,2025,5,Delhi,Payment,cpu_usage,558.27
2025-05-08 13:15:00,2025,5,Delhi,API,response_time,70.06
2025-05-28 05:46:00,2025,5,Delhi,WebApp,response_time,703.41
2025-05-28 06:33:00,2025,5,Delhi,Payment,response_time,310.81
2025-05-10 21:05:00,2025,5,Delhi,Payment,cpu_usage,704.14
2025-05-24 13:46:00,2025,5,Delhi,MobileApp,response_time,889.65
2025-05-10 15:43:00,2025,5,Delhi,WebApp,cpu_usage,726.56
2025-05-19 17:10:00,2025,5,Delhi,Payment,cpu_usage,17.22
2025-05-08 03:24:00,2025,5,Delhi,Payment,cpu_usage,294.1
2025-05-04 07:37:00,2025,5,Delhi,Payment,response_time,599.93
2025-05-06 00:40:00,2025,5,Delhi,API,request_count,115.42
2025-05-24 14:36:00,2025,5,Delhi,Payment,cpu_usage,986.31
2025-05-24 08:52:00,2025,5,Delhi,WebApp,memory_usage,900.42
2025-05-28 05:47:00,2025,5,Delhi,Payment,memory_usage,845.27
2025-05-12 06:29:00,2025,5,Delhi,Payment,response_time,603.6
2025-05-30 14:38:00,2025,5,Delhi,Payment,request_count,288.82
2025-05-01 22:41:00,2025,5,Delhi,API,cpu_usage,366.19
2025-05-13 08:42:00,2025,5,Delhi,Payment,cpu_usage,641.6
2025-05-28 00:39:00,2025,5,Delhi,API,cpu_usage,829.71
2025-05-13 21:39:00,2025,5,Delhi,Payment,request_count,727.31
2025-05-02 16:14:00,2025,5,Delhi,API,memory_usage,812.99
2025-05-21 11:51:00,2025,5,Delhi,WebApp,memory_usage,143.7
2025-05-14 13:55:00,2025,5,Delhi,Payment,request_count,772.78
2025-05-31 11:53:00,2025,5,Delhi,MobileApp,memory_usage,920.31
2025-05-02 12:37:00,2025,5,Delhi,Payment,response_time,628.59
2025-05-28 22:55:00,2025,5,Delhi,API,cpu_usage,103.34
2025-05-19 14:13:00,2025,5,Delhi,Payment,response_time,68.89
2025-05-02 01:37:00,2025,5,Delhi,Payment,cpu_usage,447.28
2025-05-17 10:56:00,2025,5,Delhi,MobileApp,request_count,706.63
