timestamp,year,month,region,application,metric,value
2024-10-25 15:39:00,2024,10,Delhi,MobileApp,memory_usage,242.09
2024-10-01 12:35:00,2024,10,Delhi,Payment,cpu_usage,470.47
2024-10-03 07:58:00,2024,10,Delhi,MobileApp,request_count,794.47
2024-10-08 08:10:00,2024,10,Delhi,MobileApp,request_count,209.55
2024-10-03 17:34:00,2024,10,Delhi,API,memory_usage,335.96
2024-10-04 14:14:00,2024,10,Delhi,WebApp,request_count,232.11
2024-10-21 03:53:00,2024,10,Delhi,Payment,memory_usage,726.17
2024-10-21 04:11:00,2024,10,Delhi,API,request_count,355.48
2024-10-14 22:56:00,2024,10,Delhi,Payment,cpu_usage,589.56
2024-10-26 00:14:00,2024,10,Delhi,MobileApp,memory_usage,243.65
2024-10-07 00:56:00,2024,10,Delhi,API,memory_usage,480.77
2024-10-04 11:59:00,2024,10,Delhi,MobileApp,cpu_usage,309.69
2024-10-07 07:30:00,2024,10,Delhi,MobileApp,response_time,676.9
2024-10-14 23:16:00,2024,10,Delhi,Payment,memory_usage,539.94
2024-10-21 07:55:00,2024,10,Delhi,API,memory_usage,910.18
2024-10-30 12:54:00,2024,10,Delhi,WebApp,request_count,950.82
2024-10-21 21:18:00,2024,10,Delhi,WebApp,request_count,102.08
2024-10-31 18:10:00,2024,10,Delhi,WebApp,cpu_usage,476.15
2024-10-28 04:19:00,2024,10,Delhi,API,response_time,778.75
2024-10-01 00:22:00,2024,10,Delhi,MobileApp,memory_usage,306.16
2024-10-10 19:23:00,2024,10,Delhi,Payment,response_time,503.91
2024-10-29 12:11:00,2024,10,Delhi,MobileApp,memory_usage,908.25
2024-10-24 13:23:00,2024,10,Delhi,Payment,memory_usage,993.49
2024-10-10 17:58:00,2024,10,Delhi,MobileApp,memory_usage,721.88
2024-10-27 09:37:00,2024,10,Delhi,MobileApp,request_count,430.31
2024-10-05 06:25:00,2024,10,Delhi,MobileApp,memory_usage,445.43
2024-10-24 07:33:00,2024,10,Delhi,Payment,request_count,130.81
2024-10-01 06:52:00,2024,10,Delhi,Payment,request_count,34.88
2024-10-15 01:38:00,2024,10,Delhi,WebApp,request_count,428.9
2024-10-25 11:23:00,2024,10,Delhi,WebApp,response_time,367.66
2024-10-31 21:28:00,2024,10,Delhi,WebApp,request_count,49.0
2024-10-21 17:50:00,2024,10,Delhi,WebApp,response_time,29.65
2024-10-04 23:11:00,2024,10,Delhi,WebApp,request_count,396.09
2024-10-12 21:54:00,2024,10,Delhi,WebApp,cpu_usage,153.36
2024-10-28 13:10:00,2024,10,Delhi,MobileApp,memory_usage,462.66
2024-10-23 02:16:00,2024,10,Delhi,MobileApp,cpu_usage,727.85
2024-10-26 11:01:00,2024,10,Delhi,Payment,request_count,209.39
2024-10-08 05:55:00,2024,10,Delhi,WebApp,request_count,610.79
2024-10-28 18:51:00,2024,10,Delhi,MobileApp,response_time,640.38
2024-10-19 09:18:00,2024,10,Delhi,MobileApp,memory_usage,239.85
2024-10-18 01:42:00,2024,10,Delhi,WebApp,response_time,937.05
2024-10-08 09:40:00,2024,10,Delhi,MobileApp,response_time,749.45
2024-10-18 07:59:00,2024,10,Delhi,WebApp,response_time,609.61
2024-10-25 17:40:00,2024,10,Delhi,MobileApp,memory_usage,838.2
2024-10-20 21:27:00,2024,10,Delhi,API,memory_usage,479.15
2024-10-09 06:21:00,2024,10,Delhi,API,memory_usage,620.48
2024-10-23 06:38:00,2024,10,Delhi,WebApp,response_time,389.05
2024-10-16 18:20:00,2024,10,Delhi,API,request_count,511.18
2024-10-20 12:10:00,2024,10,Delhi,Payment,cpu_usage,223.79
2024-10-26 23:13:00,2024,10,Delhi,WebApp,cpu_usage,287.84
2024-10-04 18:10:00,2024,10,Delhi,MobileApp,memory_usage,723.09
2024-10-16 20:35:00,2024,10,Delhi,Payment,request_count,604.06
2024-10-16 05:27:00,2024,10,Delhi,MobileApp,cpu_usage,944.61
2024-10-22 16:48:00,2024,10,Delhi,MobileApp,response_time,86.22
2024-10-20 23:38:00,2024,10,Delhi,MobileApp,cpu_usage,439.19
2024-10-18 02:02:00,2024,10,Delhi,API,cpu_usage,951.01
2024-10-08 20:10:00,2024,10,Delhi,API,request_count,363.47
2024-10-19 09:38:00,2024,10,Delhi,WebApp,memory_usage,469.58
2024-10-11 04:47:00,2024,10,Delhi,API,request_count,937.39
2024-10-28 07:19:00,2024,10,Delhi,API,response_time,552.7
2024-10-24 20:53:00,2024,10,Delhi,MobileApp,request_count,820.74
2024-10-18 04:27:00,2024,10,Delhi,API,response_time,532.94
2024-10-10 01:31:00,2024,10,Delhi,API,response_time,104.4
2024-10-07 00:36:00,2024,10,Delhi,MobileApp,response_time,752.07
2024-10-17 23:01:00,2024,10,Delhi,MobileApp,request_count,55.13
2024-10-14 09:48:00,2024,10,Delhi,API,response_time,59.5
2024-10-18 13:22:00,2024,10,Delhi,WebApp,memory_usage,316.38
2024-10-11 00:14:00,2024,10,Delhi,API,cpu_usage,232.02
2024-10-21 03:51:00,2024,10,Delhi,API,memory_usage,700.0
2024-10-25 07:23:00,2024,10,Delhi,API,memory_usage,341.99
