timestamp,year,month,region,application,metric,value
2023-02-01 15:26:00,2023,2,Rajasthan,MobileApp,memory_usage,259.1
2023-02-12 17:54:00,2023,2,Rajasthan,MobileApp,memory_usage,282.43
2023-02-08 23:24:00,2023,2,Rajasthan,Payment,memory_usage,353.2
2023-02-28 11:17:00,2023,2,Rajasthan,MobileApp,response_time,599.39
2023-02-22 10:40:00,2023,2,Rajasthan,Payment,request_count,473.3
2023-02-12 10:48:00,2023,2,Rajasthan,WebApp,cpu_usage,314.88
2023-02-27 04:50:00,2023,2,Rajasthan,WebApp,request_count,351.11
2023-02-10 05:08:00,2023,2,Rajasthan,MobileApp,request_count,53.54
2023-02-07 05:59:00,2023,2,Rajasthan,Payment,memory_usage,206.16
2023-02-10 00:05:00,2023,2,Rajasthan,API,memory_usage,12.6
2023-02-14 16:43:00,2023,2,Rajasthan,Payment,response_time,566.3
2023-02-16 03:53:00,2023,2,Rajasthan,WebApp,response_time,898.86
2023-02-01 17:54:00,2023,2,Rajasthan,MobileApp,request_count,753.86
2023-02-28 18:20:00,2023,2,Rajasthan,Payment,cpu_usage,588.47
2023-02-13 22:36:00,2023,2,Rajasthan,MobileApp,memory_usage,668.94
2023-02-18 13:17:00,2023,2,Rajasthan,API,cpu_usage,978.0
2023-02-21 07:30:00,2023,2,Rajasthan,WebApp,request_count,517.67
2023-02-12 18:56:00,2023,2,Rajasthan,API,cpu_usage,379.23
2023-02-18 14:43:00,2023,2,Rajasthan,WebApp,memory_usage,887.62
2023-02-18 12:38:00,2023,2,Rajasthan,MobileApp,request_count,416.86
2023-02-01 08:40:00,2023,2,Rajasthan,MobileApp,request_count,264.16
2023-02-17 00:14:00,2023,2,Rajasthan,MobileApp,request_count,278.43
2023-02-22 01:43:00,2023,2,Rajasthan,MobileApp,memory_usage,264.77
2023-02-20 08:01:00,2023,2,Rajasthan,API,response_time,148.77
2023-02-06 21:28:00,2023,2,Rajasthan,WebApp,memory_usage,644.22
2023-02-24 21:08:00,2023,2,Rajasthan,MobileApp,memory_usage,156.88
2023-02-24 03:28:00,2023,2,Rajasthan,Payment,response_time,741.6
2023-02-10 16:51:00,2023,2,Rajasthan,WebApp,request_count,684.82
2023-02-02 05:30:00,2023,2,Rajasthan,API,request_count,342.54
2023-02-23 23:15:00,2023,2,Rajasthan,Payment,memory_usage,561.42
2023-02-14 18:21:00,2023,2,Rajasthan,API,request_count,889.72
2023-02-24 02:18:00,2023,2,Rajasthan,WebApp,request_count,547.99
2023-02-06 05:15:00,2023,2,Rajasthan,WebApp,cpu_usage,78.56
2023-02-21 06:04:00,2023,2,Rajasthan,WebApp,cpu_usage,205.03
2023-02-16 10:22:00,2023,2,Rajasthan,MobileApp,response_time,423.26
2023-02-08 17:32:00,2023,2,Rajasthan,WebApp,cpu_usage,760.57
2023-02-01 01:32:00,2023,2,Rajasthan,MobileApp,cpu_usage,179.34
2023-02-01 08:44:00,2023,2,Rajasthan,API,memory_usage,919.14
2023-02-23 14:29:00,2023,2,Rajasthan,MobileApp,memory_usage,102.98
2023-02-18 10:51:00,2023,2,Rajasthan,MobileApp,memory_usage,236.57
2023-02-04 04:47:00,2023,2,Rajasthan,WebApp,request_count,317.11
2023-02-25 14:52:00,2023,2,Rajasthan,WebApp,response_time,725.05
2023-02-09 10:09:00,2023,2,Rajasthan,WebApp,memory_usage,468.41
2023-02-14 03:24:00,2023,2,Rajasthan,API,cpu_usage,676.87
2023-02-26 02:35:00,2023,2,Rajasthan,MobileApp,response_time,147.98
2023-02-10 21:22:00,2023,2,Rajasthan,Payment,cpu_usage,379.51
2023-02-28 12:20:00,2023,2,Rajasthan,Payment,request_count,374.92
2023-02-10 13:14:00,2023,2,Rajasthan,API,response_time,922.21
2023-02-04 01:42:00,2023,2,Rajasthan,Payment,memory_usage,477.63
2023-02-09 12:00:00,2023,2,Rajasthan,Payment,cpu_usage,429.58
2023-02-02 10:27:00,2023,2,Rajasthan,WebApp,memory_usage,369.94
2023-02-23 00:57:00,2023,2,Rajasthan,WebApp,response_time,389.04
2023-02-27 05:59:00,2023,2,Rajasthan,Payment,request_count,426.99
2023-02-16 16:34:00,2023,2,Rajasthan,WebApp,request_count,244.94
2023-02-08 05:50:00,2023,2,Rajasthan,Payment,response_time,66.1
2023-02-18 20:29:00,2023,2,Rajasthan,WebApp,memory_usage,815.12
2023-02-03 23:14:00,2023,2,Rajasthan,Payment,request_count,912.46
2023-02-02 21:51:00,2023,2,Rajasthan,API,response_time,322.9
2023-02-03 05:40:00,2023,2,Rajasthan,MobileApp,response_time,853.72
2023-02-14 00:25:00,2023,2,Rajasthan,MobileApp,memory_usage,89.01
2023-02-04 08:40:00,2023,2,Rajasthan,WebApp,memory_usage,345.07
2023-02-14 09:30:00,2023,2,Rajasthan,WebApp,memory_usage,831.56
2023-02-03 11:14:00,2023,2,Rajasthan,WebApp,memory_usage,813.74
2023-02-14 15:51:00,2023,2,Rajasthan,MobileApp,request_count,425.01
2023-02-27 09:27:00,2023,2,Rajasthan,Payment,cpu_usage,138.76
2023-02-11 23:04:00,2023,2,Rajasthan,Payment,memory_usage,313.49
2023-02-05 17:21:00,2023,2,Rajasthan,MobileApp,response_time,866.65
2023-02-03 20:04:00,2023,2,Rajasthan,MobileApp,cpu_usage,855.35
2023-02-15 21:30:00,2023,2,Rajasthan,WebApp,memory_usage,96.77
2023-02-12 20:20:00,2023,2,Rajasthan,WebApp,memory_usage,540.66
2023-02-13 21:22:00,2023,2,Rajasthan,WebApp,memory_usage,565.35
2023-02-19 03:05:00,2023,2,Rajasthan,Payment,response_time,841.75
2023-02-07 19:30:00,2023,2,Rajasthan,Payment,memory_usage,952.26
2023-02-15 05:53:00,2023,2,Rajasthan,MobileApp,response_time,118.28
2023-02-19 14:20:00,2023,2,Rajasthan,MobileApp,response_time,247.23
2023-02-15 11:45:00,2023,2,Rajasthan,API,cpu_usage,876.58
2023-02-19 05:44:00,2023,2,Rajasthan,WebApp,cpu_usage,502.44
2023-02-22 07:24:00,2023,2,Rajasthan,Payment,request_count,654.84
2023-02-17 04:57:00,2023,2,Rajasthan,Payment,memory_usage,133.82
2023-02-20 19:08:00,2023,2,Rajasthan,MobileApp,response_time,885.27
2023-02-24 19:33:00,2023,2,Rajasthan,WebApp,cpu_usage,562.27
2023-02-28 09:36:00,2023,2,Rajasthan,Payment,cpu_usage,736.69
2023-02-20 23:28:00,2023,2,Rajasthan,MobileApp,memory_usage,317.7
2023-02-24 17:18:00,2023,2,Rajasthan,Payment,cpu_usage,164.14
2023-02-21 05:22:00,2023,2,Rajasthan,Payment,response_time,880.25
2023-02-07 00:22:00,2023,2,Rajasthan,API,response_time,451.47
2023-02-21 00:15:00,2023,2,Rajasthan,Payment,response_time,438.98
2023-02-04 05:54:00,2023,2,Rajasthan,Payment,cpu_usage,412.03
2023-02-05 14:52:00,2023,2,Rajasthan,WebApp,response_time,936.95
2023-02-04 20:01:00,2023,2,Rajasthan,API,cpu_usage,383.97
2023-02-11 12:20:00,2023,2,Rajasthan,MobileApp,memory_usage,794.05
2023-02-22 11:06:00,2023,2,Rajasthan,MobileApp,memory_usage,734.8
2023-02-17 21:16:00,2023,2,Rajasthan,WebApp,memory_usage,260.27
2023-02-16 10:34:00,2023,2,Rajasthan,MobileApp,memory_usage,810.98
2023-02-21 10:24:00,2023,2,Rajasthan,MobileApp,response_time,710.94
2023-02-17 14:35:00,2023,2,Rajasthan,WebApp,request_count,444.96
2023-02-03 10:56:00,2023,2,Rajasthan,WebApp,memory_usage,716.18
2023-02-06 09:29:00,2023,2,Rajasthan,WebApp,cpu_usage,104.33
2023-02-23 08:04:00,2023,2,Rajasthan,MobileApp,response_time,877.65
2023-02-16 13:29:00,2023,2,Rajasthan,Payment,cpu_usage,468.59
