timestamp,year,month,region,application,metric,value
2023-05-09 07:45:00,2023,5,Delhi,WebApp,response_time,372.29
2023-05-29 23:48:00,2023,5,Delhi,Payment,cpu_usage,916.22
2023-05-10 05:16:00,2023,5,Delhi,API,memory_usage,646.11
2023-05-01 21:10:00,2023,5,Delhi,API,response_time,840.44
2023-05-24 05:59:00,2023,5,Delhi,MobileApp,request_count,805.79
2023-05-12 17:30:00,2023,5,Delhi,WebApp,response_time,153.8
2023-05-21 22:05:00,2023,5,Delhi,WebApp,response_time,380.85
2023-05-04 19:05:00,2023,5,Delhi,Payment,response_time,89.99
2023-05-29 06:14:00,2023,5,Delhi,WebApp,request_count,789.68
2023-05-12 11:49:00,2023,5,Delhi,Payment,memory_usage,175.98
2023-05-07 22:19:00,2023,5,Delhi,Payment,response_time,204.68
2023-05-03 02:40:00,2023,5,Delhi,API,memory_usage,203.82
2023-05-09 16:50:00,2023,5,Delhi,API,cpu_usage,901.96
2023-05-02 12:08:00,2023,5,Delhi,Payment,request_count,963.31
2023-05-05 12:08:00,2023,5,Delhi,API,cpu_usage,561.51
2023-05-09 01:11:00,2023,5,Delhi,API,request_count,978.05
2023-05-31 05:01:00,2023,5,Delhi,API,memory_usage,812.45
2023-05-06 10:29:00,2023,5,Delhi,API,request_count,453.26
2023-05-11 20:54:00,2023,5,Delhi,WebApp,cpu_usage,320.25
2023-05-28 03:10:00,2023,5,Delhi,MobileApp,request_count,949.98
2023-05-17 08:16:00,2023,5,Delhi,Payment,cpu_usage,150.9
2023-05-15 22:05:00,2023,5,Delhi,MobileApp,request_count,750.2
2023-05-26 06:35:00,2023,5,Delhi,WebApp,response_time,257.06
2023-05-25 00:56:00,2023,5,Delhi,Payment,cpu_usage,570.16
2023-05-02 22:50:00,2023,5,Delhi,API,request_count,817.43
2023-05-08 18:02:00,2023,5,Delhi,WebApp,response_time,202.04
2023-05-08 11:32:00,2023,5,Delhi,WebApp,response_time,791.87
2023-05-26 19:48:00,2023,5,Delhi,Payment,response_time,551.38
2023-05-20 12:27:00,2023,5,Delhi,WebApp,response_time,15.84
2023-05-20 14:13:00,2023,5,Delhi,WebApp,request_count,875.93
2023-05-07 11:10:00,2023,5,Delhi,WebApp,request_count,656.16
2023-05-01 03:05:00,2023,5,Delhi,API,request_count,96.69
2023-05-26 04:26:00,2023,5,Delhi,Payment,cpu_usage,802.36
2023-05-01 17:45:00,2023,5,Delhi,WebApp,response_time,710.65
2023-05-27 10:08:00,2023,5,Delhi,API,cpu_usage,189.34
2023-05-20 00:20:00,2023,5,Delhi,Payment,request_count,925.62
2023-05-05 12:20:00,2023,5,Delhi,Payment,cpu_usage,238.89
2023-05-04 06:48:00,2023,5,Delhi,MobileApp,cpu_usage,565.75
2023-05-05 16:43:00,2023,5,Delhi,API,cpu_usage,349.23
2023-05-26 08:51:00,2023,5,Delhi,Payment,cpu_usage,572.49
2023-05-13 15:19:00,2023,5,Delhi,API,memory_usage,175.79
2023-05-29 09:57:00,2023,5,Delhi,API,cpu_usage,154.55
2023-05-10 15:12:00,2023,5,Delhi,WebApp,memory_usage,934.41
2023-05-17 13:13:00,2023,5,Delhi,WebApp,cpu_usage,282.73
2023-05-08 14:10:00,2023,5,Delhi,API,response_time,729.99
2023-05-13 15:24:00,2023,5,Delhi,API,response_time,867.12
2023-05-17 00:09:00,2023,5,Delhi,MobileApp,memory_usage,221.54
2023-05-28 14:08:00,2023,5,Delhi,Payment,request_count,595.15
2023-05-25 14:44:00,2023,5,Delhi,MobileApp,response_time,926.11
2023-05-04 04:03:00,2023,5,Delhi,WebApp,cpu_usage,950.31
2023-05-15 22:35:00,2023,5,Delhi,API,response_time,459.6
2023-05-24 08:51:00,2023,5,Delhi,MobileApp,response_time,828.37
2023-05-31 18:38:00,2023,5,Delhi,Payment,request_count,99.16
2023-05-07 04:28:00,2023,5,Delhi,Payment,cpu_usage,466.0
2023-05-26 03:39:00,2023,5,Delhi,API,response_time,627.41
2023-05-04 22:06:00,2023,5,Delhi,WebApp,response_time,219.97
2023-05-30 00:03:00,2023,5,Delhi,Payment,response_time,692.16
2023-05-01 09:52:00,2023,5,Delhi,Payment,response_time,894.94
2023-05-19 20:04:00,2023,5,Delhi,API,cpu_usage,654.02
2023-05-23 20:36:00,2023,5,Delhi,Payment,cpu_usage,62.51
2023-05-05 20:25:00,2023,5,Delhi,WebApp,cpu_usage,142.93
2023-05-14 12:38:00,2023,5,Delhi,WebApp,request_count,793.42
2023-05-16 12:09:00,2023,5,Delhi,Payment,cpu_usage,881.14
2023-05-09 21:34:00,2023,5,Delhi,Payment,cpu_usage,683.63
2023-05-21 16:21:00,2023,5,Delhi,WebApp,memory_usage,30.05
2023-05-30 23:57:00,2023,5,Delhi,API,request_count,92.96
2023-05-06 01:29:00,2023,5,Delhi,MobileApp,memory_usage,390.38
2023-05-24 14:07:00,2023,5,Delhi,MobileApp,response_time,514.17
2023-05-26 10:52:00,2023,5,Delhi,MobileApp,request_count,849.66
2023-05-27 00:57:00,2023,5,Delhi,Payment,cpu_usage,174.3
2023-05-19 16:21:00,2023,5,Delhi,WebApp,cpu_usage,277.91
2023-05-04 15:27:00,2023,5,Delhi,MobileApp,response_time,189.76
2023-05-13 17:08:00,2023,5,Delhi,MobileApp,response_time,318.48
2023-05-16 18:59:00,2023,5,Delhi,API,memory_usage,391.88
2023-05-22 06:24:00,2023,5,Delhi,WebApp,response_time,514.09
2023-05-08 20:28:00,2023,5,Delhi,API,request_count,80.55
2023-05-27 19:07:00,2023,5,Delhi,API,response_time,573.52
2023-05-20 07:57:00,2023,5,Delhi,MobileApp,request_count,79.04
2023-05-11 00:17:00,2023,5,Delhi,WebApp,cpu_usage,701.37
2023-05-21 12:10:00,2023,5,Delhi,MobileApp,request_count,436.51
2023-05-15 12:47:00,2023,5,Delhi,WebApp,memory_usage,59.38
2023-05-23 06:52:00,2023,5,Delhi,API,cpu_usage,891.82
2023-05-02 19:19:00,2023,5,Delhi,API,response_time,527.91
2023-05-10 23:44:00,2023,5,Delhi,API,cpu_usage,973.24
2023-05-12 09:13:00,2023,5,Delhi,API,response_time,908.66
2023-05-05 02:12:00,2023,5,Delhi,API,request_count,57.63
2023-05-18 20:59:00,2023,5,Delhi,WebApp,request_count,884.93
2023-05-21 08:02:00,2023,5,Delhi,Payment,memory_usage,974.31
2023-05-14 04:00:00,2023,5,Delhi,Payment,cpu_usage,575.4
2023-05-17 22:51:00,2023,5,Delhi,Payment,response_time,36.96
2023-05-19 01:12:00,2023,5,Delhi,MobileApp,request_count,424.8
2023-05-24 05:13:00,2023,5,Delhi,API,request_count,546.02
2023-05-17 19:31:00,2023,5,Delhi,Payment,memory_usage,455.8
2023-05-27 17:59:00,2023,5,Delhi,API,memory_usage,158.15
2023-05-27 01:12:00,2023,5,Delhi,API,cpu_usage,819.26
2023-05-09 03:34:00,2023,5,Delhi,Payment,request_count,202.59
2023-05-19 12:09:00,2023,5,Delhi,MobileApp,request_count,463.61
2023-05-15 05:05:00,2023,5,Delhi,WebApp,memory_usage,532.81
2023-05-14 02:14:00,2023,5,Delhi,WebApp,memory_usage,955.91
2023-05-04 21:15:00,2023,5,Delhi,Payment,cpu_usage,321.44
2023-05-31 19:50:00,2023,5,Delhi,Payment,response_time,893.56
2023-05-29 02:27:00,2023,5,Delhi,Payment,response_time,919.22
2023-05-20 18:23:00,2023,5,Delhi,MobileApp,cpu_usage,413.28
2023-05-13 13:44:00,2023,5,Delhi,WebApp,memory_usage,906.1
2023-05-03 10:48:00,2023,5,Delhi,WebApp,request_count,692.79
2023-05-15 23:51:00,2023,5,Delhi,WebApp,cpu_usage,531.75
2023-05-21 21:29:00,2023,5,Delhi,MobileApp,request_count,945.4
2023-05-25 19:33:00,2023,5,Delhi,WebApp,memory_usage,62.63
2023-05-23 14:03:00,2023,5,Delhi,MobileApp,request_count,182.14
2023-05-04 17:49:00,2023,5,Delhi,API,memory_usage,51.33
2023-05-08 10:51:00,2023,5,Delhi,WebApp,response_time,530.4
2023-05-04 12:57:00,2023,5,Delhi,MobileApp,request_count,710.04
2023-05-23 17:17:00,2023,5,Delhi,API,cpu_usage,258.86
2023-05-31 14:08:00,2023,5,Delhi,WebApp,request_count,958.23
2023-05-16 02:20:00,2023,5,Delhi,WebApp,cpu_usage,152.38
2023-05-13 10:44:00,2023,5,Delhi,API,response_time,404.38
2023-05-07 12:04:00,2023,5,Delhi,Payment,request_count,760.05
