timestamp,year,month,region,application,metric,value
2024-01-06 03:58:00,2024,1,Rajasthan,MobileApp,cpu_usage,387.71
2024-01-01 01:13:00,2024,1,Rajasthan,WebApp,cpu_usage,666.98
2024-01-13 11:16:00,2024,1,Rajasthan,MobileApp,response_time,422.95
2024-01-12 20:21:00,2024,1,Rajasthan,Payment,response_time,123.83
2024-01-29 22:01:00,2024,1,Rajasthan,WebApp,cpu_usage,783.15
2024-01-12 15:31:00,2024,1,Rajasthan,WebApp,memory_usage,123.76
2024-01-27 12:47:00,2024,1,Rajasthan,MobileApp,request_count,284.46
2024-01-28 15:04:00,2024,1,Rajasthan,WebApp,request_count,416.98
2024-01-05 03:43:00,2024,1,Rajasthan,API,memory_usage,662.29
2024-01-29 05:45:00,2024,1,Rajasthan,WebApp,cpu_usage,366.58
2024-01-23 18:26:00,2024,1,Rajasthan,API,response_time,428.07
2024-01-04 06:56:00,2024,1,Rajasthan,Payment,cpu_usage,567.37
2024-01-28 12:58:00,2024,1,Rajasthan,Payment,response_time,524.17
2024-01-15 06:03:00,2024,1,Rajasthan,API,cpu_usage,463.46
2024-01-09 05:52:00,2024,1,Rajasthan,API,response_time,594.0
2024-01-08 07:10:00,2024,1,Rajasthan,Payment,request_count,868.25
2024-01-08 13:27:00,2024,1,Rajasthan,API,response_time,808.73
2024-01-06 20:19:00,2024,1,Rajasthan,API,response_time,652.02
2024-01-30 08:32:00,2024,1,Rajasthan,Payment,memory_usage,404.17
2024-01-27 08:21:00,2024,1,Rajasthan,MobileApp,cpu_usage,200.33
2024-01-30 15:19:00,2024,1,Rajasthan,Payment,memory_usage,212.46
2024-01-20 05:46:00,2024,1,Rajasthan,WebApp,response_time,746.45
2024-01-19 09:32:00,2024,1,Rajasthan,Payment,request_count,785.36
2024-01-13 10:38:00,2024,1,Rajasthan,API,response_time,949.64
2024-01-10 22:02:00,2024,1,Rajasthan,Payment,response_time,473.02
2024-01-07 03:22:00,2024,1,Rajasthan,WebApp,response_time,428.14
2024-01-19 21:28:00,2024,1,Rajasthan,Payment,request_count,207.41
2024-01-07 07:59:00,2024,1,Rajasthan,MobileApp,memory_usage,381.59
2024-01-15 18:21:00,2024,1,Rajasthan,API,memory_usage,30.84
2024-01-28 02:35:00,2024,1,Rajasthan,API,memory_usage,24.94
2024-01-30 23:51:00,2024,1,Rajasthan,Payment,response_time,900.54
2024-01-11 06:35:00,2024,1,Rajasthan,MobileApp,memory_usage,633.89
2024-01-12 06:17:00,2024,1,Rajasthan,MobileApp,memory_usage,54.11
2024-01-02 05:36:00,2024,1,Rajasthan,Payment,cpu_usage,40.82
2024-01-24 21:19:00,2024,1,Rajasthan,WebApp,request_count,306.41
2024-01-25 09:58:00,2024,1,Rajasthan,WebApp,response_time,882.21
2024-01-12 12:43:00,2024,1,Rajasthan,WebApp,memory_usage,22.83
2024-01-24 05:32:00,2024,1,Rajasthan,WebApp,memory_usage,688.91
2024-01-26 00:07:00,2024,1,Rajasthan,Payment,memory_usage,280.77
2024-01-31 20:12:00,2024,1,Rajasthan,MobileApp,cpu_usage,313.02
2024-01-30 22:28:00,2024,1,Rajasthan,Payment,request_count,933.11
2024-01-06 03:59:00,2024,1,Rajasthan,MobileApp,response_time,251.3
2024-01-25 20:38:00,2024,1,Rajasthan,API,response_time,798.17
2024-01-02 16:14:00,2024,1,Rajasthan,API,cpu_usage,653.57
2024-01-20 12:38:00,2024,1,Rajasthan,MobileApp,response_time,710.56
2024-01-18 20:34:00,2024,1,Rajasthan,WebApp,cpu_usage,136.27
2024-01-29 09:25:00,2024,1,Rajasthan,MobileApp,cpu_usage,576.04
2024-01-17 05:09:00,2024,1,Rajasthan,MobileApp,memory_usage,825.9
2024-01-23 00:17:00,2024,1,Rajasthan,API,response_time,714.6
2024-01-03 05:30:00,2024,1,Rajasthan,API,cpu_usage,617.21
2024-01-11 19:42:00,2024,1,Rajasthan,MobileApp,request_count,345.75
2024-01-26 08:51:00,2024,1,Rajasthan,WebApp,cpu_usage,95.9
2024-01-07 17:16:00,2024,1,Rajasthan,WebApp,request_count,382.59
2024-01-28 13:20:00,2024,1,Rajasthan,WebApp,memory_usage,368.89
2024-01-31 08:09:00,2024,1,Rajasthan,MobileApp,cpu_usage,978.07
2024-01-06 07:05:00,2024,1,Rajasthan,MobileApp,request_count,147.91
2024-01-14 19:27:00,2024,1,Rajasthan,WebApp,request_count,876.01
2024-01-14 11:52:00,2024,1,Rajasthan,MobileApp,request_count,646.25
2024-01-16 06:25:00,2024,1,Rajasthan,WebApp,memory_usage,749.22
2024-01-27 03:14:00,2024,1,Rajasthan,MobileApp,cpu_usage,932.9
2024-01-22 12:10:00,2024,1,Rajasthan,WebApp,memory_usage,546.77
2024-01-10 00:10:00,2024,1,Rajasthan,API,memory_usage,958.31
2024-01-18 13:55:00,2024,1,Rajasthan,API,memory_usage,851.8
2024-01-10 04:28:00,2024,1,Rajasthan,Payment,response_time,16.37
2024-01-24 14:46:00,2024,1,Rajasthan,Payment,request_count,242.65
2024-01-10 10:26:00,2024,1,Rajasthan,Payment,cpu_usage,595.83
2024-01-18 00:50:00,2024,1,Rajasthan,WebApp,request_count,590.19
2024-01-14 15:39:00,2024,1,Rajasthan,WebApp,request_count,16.32
2024-01-28 09:53:00,2024,1,Rajasthan,WebApp,request_count,494.53
2024-01-25 14:49:00,2024,1,Rajasthan,API,memory_usage,477.2
2024-01-27 22:55:00,2024,1,Rajasthan,API,response_time,948.08
2024-01-08 22:23:00,2024,1,Rajasthan,MobileApp,response_time,999.12
2024-01-07 21:52:00,2024,1,Rajasthan,MobileApp,memory_usage,84.83
2024-01-11 03:49:00,2024,1,Rajasthan,Payment,cpu_usage,338.08
2024-01-14 08:00:00,2024,1,Rajasthan,Payment,cpu_usage,79.67
2024-01-07 19:14:00,2024,1,Rajasthan,MobileApp,cpu_usage,281.34
2024-01-16 04:37:00,2024,1,Rajasthan,WebApp,memory_usage,618.8
2024-01-06 21:06:00,2024,1,Rajasthan,Payment,request_count,962.81
2024-01-30 01:21:00,2024,1,Rajasthan,MobileApp,memory_usage,188.67
2024-01-31 06:38:00,2024,1,Rajasthan,API,request_count,304.26
2024-01-15 10:12:00,2024,1,Rajasthan,Payment,request_count,320.03
2024-01-11 14:40:00,2024,1,Rajasthan,API,cpu_usage,166.61
2024-01-25 05:00:00,2024,1,Rajasthan,Payment,request_count,520.5
2024-01-14 08:59:00,2024,1,Rajasthan,MobileApp,request_count,160.38
