timestamp,year,month,region,application,metric,value
2024-09-20 09:30:00,2024,9,Rajasthan,WebApp,memory_usage,608.61
2024-09-08 08:51:00,2024,9,Rajasthan,MobileApp,memory_usage,972.27
2024-09-25 21:23:00,2024,9,Rajasthan,Payment,memory_usage,576.67
2024-09-06 22:38:00,2024,9,Rajasthan,MobileApp,cpu_usage,709.17
2024-09-29 16:45:00,2024,9,Rajasthan,Payment,response_time,566.81
2024-09-06 11:51:00,2024,9,Rajasthan,API,cpu_usage,307.87
2024-09-11 06:42:00,2024,9,Rajasthan,WebApp,cpu_usage,824.88
2024-09-15 06:16:00,2024,9,Rajasthan,WebApp,cpu_usage,468.97
2024-09-17 08:01:00,2024,9,Rajasthan,API,cpu_usage,956.16
2024-09-02 14:45:00,2024,9,Rajasthan,WebApp,response_time,159.31
2024-09-01 18:28:00,2024,9,Rajasthan,API,request_count,848.02
2024-09-04 14:04:00,2024,9,Rajasthan,Payment,memory_usage,778.34
2024-09-24 07:00:00,2024,9,Rajasthan,WebApp,response_time,83.17
2024-09-14 01:39:00,2024,9,Rajasthan,MobileApp,request_count,483.93
2024-09-25 17:34:00,2024,9,Rajasthan,MobileApp,response_time,365.4
2024-09-22 06:50:00,2024,9,Rajasthan,WebApp,cpu_usage,574.15
2024-09-21 00:19:00,2024,9,Rajasthan,Payment,response_time,342.92
2024-09-23 20:58:00,2024,9,Rajasthan,WebApp,request_count,77.0
2024-09-25 04:42:00,2024,9,Rajasthan,Payment,request_count,378.85
2024-09-15 02:42:00,2024,9,Rajasthan,Payment,request_count,337.34
2024-09-22 00:08:00,2024,9,Rajasthan,Payment,memory_usage,135.51
2024-09-14 14:52:00,2024,9,Rajasthan,MobileApp,cpu_usage,498.63
2024-09-13 23:11:00,2024,9,Rajasthan,Payment,memory_usage,680.21
2024-09-26 20:13:00,2024,9,Rajasthan,Payment,response_time,409.24
2024-09-26 17:42:00,2024,9,Rajasthan,Payment,memory_usage,628.0
2024-09-09 05:59:00,2024,9,Rajasthan,WebApp,memory_usage,818.14
2024-09-28 01:40:00,2024,9,Rajasthan,WebApp,request_count,296.8
2024-09-28 14:41:00,2024,9,Rajasthan,MobileApp,cpu_usage,297.57
2024-09-18 20:23:00,2024,9,Rajasthan,Payment,response_time,55.51
2024-09-27 22:07:00,2024,9,Rajasthan,API,memory_usage,173.97
2024-09-23 15:39:00,2024,9,Rajasthan,MobileApp,memory_usage,545.48
2024-09-19 22:57:00,2024,9,Rajasthan,Payment,response_time,889.55
2024-09-06 14:58:00,2024,9,Rajasthan,API,request_count,487.25
2024-09-03 05:06:00,2024,9,Rajasthan,API,request_count,748.67
2024-09-21 04:10:00,2024,9,Rajasthan,API,request_count,683.05
2024-09-07 14:09:00,2024,9,Rajasthan,WebApp,cpu_usage,41.43
2024-09-27 06:17:00,2024,9,Rajasthan,WebApp,request_count,485.33
2024-09-23 06:49:00,2024,9,Rajasthan,Payment,cpu_usage,691.18
2024-09-28 10:52:00,2024,9,Rajasthan,API,memory_usage,520.12
2024-09-01 03:32:00,2024,9,Rajasthan,MobileApp,memory_usage,993.02
2024-09-06 10:51:00,2024,9,Rajasthan,Payment,cpu_usage,614.03
2024-09-22 16:40:00,2024,9,Rajasthan,WebApp,response_time,736.61
2024-09-01 01:51:00,2024,9,Rajasthan,WebApp,request_count,123.4
2024-09-21 13:01:00,2024,9,Rajasthan,MobileApp,request_count,646.5
2024-09-28 01:01:00,2024,9,Rajasthan,MobileApp,memory_usage,513.22
2024-09-28 09:08:00,2024,9,Rajasthan,API,memory_usage,680.21
2024-09-27 12:14:00,2024,9,Rajasthan,MobileApp,response_time,840.41
2024-09-19 17:58:00,2024,9,Rajasthan,API,cpu_usage,134.88
2024-09-27 21:12:00,2024,9,Rajasthan,Payment,cpu_usage,671.2
2024-09-13 01:02:00,2024,9,Rajasthan,WebApp,response_time,945.66
2024-09-25 00:47:00,2024,9,Rajasthan,WebApp,response_time,749.52
2024-09-05 21:52:00,2024,9,Rajasthan,MobileApp,response_time,701.33
2024-09-01 09:51:00,2024,9,Rajasthan,WebApp,cpu_usage,857.98
2024-09-28 09:20:00,2024,9,Rajasthan,Payment,cpu_usage,350.38
2024-09-25 02:12:00,2024,9,Rajasthan,Payment,memory_usage,954.76
2024-09-01 16:17:00,2024,9,Rajasthan,API,memory_usage,267.82
2024-09-16 14:02:00,2024,9,Rajasthan,Payment,cpu_usage,908.72
2024-09-29 20:23:00,2024,9,Rajasthan,MobileApp,request_count,318.69
2024-09-15 05:47:00,2024,9,Rajasthan,Payment,cpu_usage,245.34
2024-09-24 05:01:00,2024,9,Rajasthan,WebApp,request_count,751.71
2024-09-25 05:05:00,2024,9,Rajasthan,WebApp,request_count,185.44
2024-09-09 16:40:00,2024,9,Rajasthan,Payment,cpu_usage,534.12
2024-09-08 00:25:00,2024,9,Rajasthan,Payment,cpu_usage,316.8
2024-09-20 12:50:00,2024,9,Rajasthan,WebApp,cpu_usage,591.77
2024-09-15 02:41:00,2024,9,Rajasthan,MobileApp,memory_usage,363.06
2024-09-30 11:31:00,2024,9,Rajasthan,API,response_time,554.23
2024-09-16 03:28:00,2024,9,Rajasthan,API,memory_usage,689.15
2024-09-10 22:51:00,2024,9,Rajasthan,Payment,response_time,374.02
2024-09-23 07:12:00,2024,9,Rajasthan,API,cpu_usage,752.54
2024-09-15 13:57:00,2024,9,Rajasthan,WebApp,cpu_usage,422.57
2024-09-22 15:10:00,2024,9,Rajasthan,WebApp,cpu_usage,776.55
2024-09-29 19:33:00,2024,9,Rajasthan,Payment,response_time,730.71
2024-09-09 18:13:00,2024,9,Rajasthan,MobileApp,cpu_usage,287.53
2024-09-15 04:21:00,2024,9,Rajasthan,API,cpu_usage,479.65
2024-09-04 08:42:00,2024,9,Rajasthan,MobileApp,request_count,462.99
2024-09-02 02:02:00,2024,9,Rajasthan,Payment,response_time,430.66
2024-09-24 04:29:00,2024,9,Rajasthan,Payment,cpu_usage,486.59
2024-09-07 15:35:00,2024,9,Rajasthan,API,request_count,170.66
2024-09-12 03:58:00,2024,9,Rajasthan,Payment,response_time,879.89
2024-09-18 20:20:00,2024,9,Rajasthan,Payment,memory_usage,443.82
2024-09-24 11:00:00,2024,9,Rajasthan,Payment,memory_usage,111.55
2024-09-01 11:30:00,2024,9,Rajasthan,API,response_time,562.75
2024-09-03 06:41:00,2024,9,Rajasthan,WebApp,response_time,941.45
2024-09-12 12:20:00,2024,9,Rajasthan,Payment,request_count,208.89
2024-09-24 22:40:00,2024,9,Rajasthan,API,request_count,99.26
2024-09-17 18:11:00,2024,9,Rajasthan,MobileApp,response_time,57.43
2024-09-14 01:53:00,2024,9,Rajasthan,API,cpu_usage,411.73
2024-09-15 04:37:00,2024,9,Rajasthan,MobileApp,memory_usage,832.88
2024-09-05 15:57:00,2024,9,Rajasthan,WebApp,response_time,105.5
2024-09-26 06:40:00,2024,9,Rajasthan,Payment,request_count,113.06
2024-09-18 09:33:00,2024,9,Rajasthan,MobileApp,cpu_usage,150.6
2024-09-24 22:31:00,2024,9,Rajasthan,API,memory_usage,155.64
2024-09-14 15:00:00,2024,9,Rajasthan,Payment,cpu_usage,34.37
2024-09-16 14:06:00,2024,9,Rajasthan,Payment,response_time,150.44
2024-09-04 00:46:00,2024,9,Rajasthan,Payment,cpu_usage,732.11
2024-09-30 04:25:00,2024,9,Rajasthan,WebApp,memory_usage,662.4
2024-09-09 12:54:00,2024,9,Rajasthan,MobileApp,memory_usage,249.86
2024-09-22 07:32:00,2024,9,Rajasthan,MobileApp,request_count,533.28
2024-09-30 06:54:00,2024,9,Rajasthan,WebApp,response_time,594.19
2024-09-22 01:36:00,2024,9,Rajasthan,WebApp,response_time,877.17
2024-09-26 22:29:00,2024,9,Rajasthan,MobileApp,cpu_usage,156.05
2024-09-29 10:05:00,2024,9,Rajasthan,API,response_time,937.49
2024-09-18 18:34:00,2024,9,Rajasthan,MobileApp,response_time,917.7
2024-09-05 09:48:00,2024,9,Rajasthan,API,response_time,645.94
2024-09-16 11:18:00,2024,9,Rajasthan,Payment,request_count,954.21
2024-09-16 08:25:00,2024,9,Rajasthan,Payment,memory_usage,631.05
2024-09-04 02:24:00,2024,9,Rajasthan,API,memory_usage,350.59
2024-09-04 06:52:00,2024,9,Rajasthan,WebApp,memory_usage,330.37
2024-09-03 11:05:00,2024,9,Rajasthan,WebApp,memory_usage,216.79
2024-09-22 04:25:00,2024,9,Rajasthan,Payment,cpu_usage,430.53
2024-09-29 20:13:00,2024,9,Rajasthan,Payment,response_time,526.66
2024-09-11 06:54:00,2024,9,Rajasthan,Payment,response_time,920.47
2024-09-02 04:15:00,2024,9,Rajasthan,MobileApp,request_count,770.44
2024-09-08 00:36:00,2024,9,Rajasthan,MobileApp,request_count,885.58
2024-09-15 05:48:00,2024,9,Rajasthan,Payment,cpu_usage,798.1
2024-09-22 06:06:00,2024,9,Rajasthan,API,cpu_usage,764.54
