timestamp,year,month,region,application,metric,value
2023-05-15 11:42:00,2023,5,Rajasthan,WebApp,cpu_usage,147.48
2023-05-31 19:52:00,2023,5,Rajasthan,MobileApp,cpu_usage,588.67
2023-05-12 06:19:00,2023,5,Rajasthan,Payment,cpu_usage,858.82
2023-05-27 01:24:00,2023,5,Rajasthan,WebApp,cpu_usage,17.63
2023-05-07 17:19:00,2023,5,Rajasthan,Payment,cpu_usage,906.12
2023-05-30 18:11:00,2023,5,Rajasthan,MobileApp,response_time,372.16
2023-05-05 16:49:00,2023,5,Rajasthan,API,cpu_usage,195.39
2023-05-18 22:27:00,2023,5,Rajasthan,WebApp,response_time,176.48
2023-05-23 12:41:00,2023,5,Rajasthan,WebApp,response_time,751.77
2023-05-17 14:52:00,2023,5,Rajasthan,WebApp,response_time,289.12
2023-05-25 06:16:00,2023,5,Rajasthan,Payment,cpu_usage,368.49
2023-05-23 12:30:00,2023,5,Rajasthan,Payment,request_count,102.98
2023-05-09 17:55:00,2023,5,Rajasthan,API,response_time,801.94
2023-05-04 03:00:00,2023,5,Rajasthan,API,request_count,139.13
2023-05-01 10:49:00,2023,5,Rajasthan,Payment,memory_usage,748.65
2023-05-17 03:42:00,2023,5,Rajasthan,WebApp,cpu_usage,397.06
2023-05-18 11:18:00,2023,5,Rajasthan,WebApp,cpu_usage,40.22
2023-05-01 10:42:00,2023,5,Rajasthan,Payment,request_count,342.29
2023-05-02 09:38:00,2023,5,Rajasthan,WebApp,memory_usage,236.78
2023-05-21 04:47:00,2023,5,Rajasthan,WebApp,memory_usage,118.64
2023-05-14 11:19:00,2023,5,Rajasthan,WebApp,request_count,542.6
2023-05-17 16:18:00,2023,5,Rajasthan,API,request_count,413.95
2023-05-11 10:46:00,2023,5,Rajasthan,WebApp,cpu_usage,43.26
2023-05-31 04:34:00,2023,5,Rajasthan,WebApp,request_count,967.77
2023-05-04 16:37:00,2023,5,Rajasthan,Payment,request_count,787.99
2023-05-04 18:02:00,2023,5,Rajasthan,Payment,memory_usage,342.64
2023-05-31 14:57:00,2023,5,Rajasthan,WebApp,response_time,872.09
2023-05-17 23:12:00,2023,5,Rajasthan,MobileApp,memory_usage,180.76
2023-05-05 19:57:00,2023,5,Rajasthan,MobileApp,memory_usage,323.27
2023-05-11 02:29:00,2023,5,Rajasthan,MobileApp,request_count,113.22
2023-05-21 12:55:00,2023,5,Rajasthan,WebApp,memory_usage,454.28
2023-05-15 09:15:00,2023,5,Rajasthan,API,request_count,952.06
2023-05-27 21:25:00,2023,5,Rajasthan,Payment,response_time,224.77
2023-05-25 03:14:00,2023,5,Rajasthan,API,cpu_usage,30.27
2023-05-19 05:46:00,2023,5,Rajasthan,API,response_time,604.05
2023-05-18 02:33:00,2023,5,Rajasthan,WebApp,cpu_usage,676.9
2023-05-20 23:20:00,2023,5,Rajasthan,API,memory_usage,492.58
2023-05-19 19:39:00,2023,5,Rajasthan,WebApp,cpu_usage,671.86
2023-05-17 10:08:00,2023,5,Rajasthan,Payment,memory_usage,567.86
2023-05-16 15:56:00,2023,5,Rajasthan,WebApp,cpu_usage,619.66
2023-05-06 04:55:00,2023,5,Rajasthan,API,response_time,899.17
2023-05-22 15:46:00,2023,5,Rajasthan,WebApp,cpu_usage,720.32
2023-05-20 20:25:00,2023,5,Rajasthan,WebApp,cpu_usage,556.17
2023-05-27 07:34:00,2023,5,Rajasthan,MobileApp,memory_usage,279.98
2023-05-30 17:21:00,2023,5,Rajasthan,MobileApp,memory_usage,708.94
2023-05-22 23:46:00,2023,5,Rajasthan,MobileApp,response_time,543.78
2023-05-14 02:25:00,2023,5,Rajasthan,MobileApp,cpu_usage,885.8
2023-05-07 03:01:00,2023,5,Rajasthan,API,request_count,76.37
2023-05-31 21:39:00,2023,5,Rajasthan,WebApp,request_count,893.42
2023-05-08 16:37:00,2023,5,Rajasthan,API,request_count,699.99
2023-05-01 08:47:00,2023,5,Rajasthan,MobileApp,response_time,36.64
2023-05-06 20:28:00,2023,5,Rajasthan,WebApp,response_time,687.81
2023-05-29 03:31:00,2023,5,Rajasthan,Payment,cpu_usage,66.67
2023-05-30 06:05:00,2023,5,Rajasthan,MobileApp,memory_usage,571.01
2023-05-10 12:28:00,2023,5,Rajasthan,Payment,response_time,899.62
2023-05-21 21:52:00,2023,5,Rajasthan,WebApp,request_count,138.87
2023-05-30 17:08:00,2023,5,Rajasthan,MobileApp,memory_usage,992.48
2023-05-20 05:23:00,2023,5,Rajasthan,WebApp,request_count,27.68
2023-05-23 00:39:00,2023,5,Rajasthan,WebApp,memory_usage,59.7
2023-05-12 02:57:00,2023,5,Rajasthan,MobileApp,request_count,798.19
2023-05-31 02:04:00,2023,5,Rajasthan,API,response_time,642.04
2023-05-03 07:24:00,2023,5,Rajasthan,API,memory_usage,573.58
2023-05-15 08:26:00,2023,5,Rajasthan,Payment,request_count,226.6
2023-05-31 17:24:00,2023,5,Rajasthan,WebApp,request_count,646.28
2023-05-24 21:39:00,2023,5,Rajasthan,API,response_time,390.59
2023-05-26 19:47:00,2023,5,Rajasthan,API,memory_usage,34.04
2023-05-17 07:12:00,2023,5,Rajasthan,API,cpu_usage,392.98
2023-05-21 14:19:00,2023,5,Rajasthan,WebApp,response_time,430.54
2023-05-30 17:58:00,2023,5,Rajasthan,MobileApp,memory_usage,855.18
2023-05-20 22:23:00,2023,5,Rajasthan,Payment,memory_usage,16.02
2023-05-29 11:23:00,2023,5,Rajasthan,Payment,response_time,125.32
2023-05-10 05:03:00,2023,5,Rajasthan,API,memory_usage,356.84
2023-05-11 17:38:00,2023,5,Rajasthan,API,cpu_usage,740.61
2023-05-01 11:32:00,2023,5,Rajasthan,Payment,cpu_usage,108.18
2023-05-13 18:30:00,2023,5,Rajasthan,API,memory_usage,597.96
2023-05-03 23:30:00,2023,5,Rajasthan,Payment,cpu_usage,516.52
2023-05-22 00:01:00,2023,5,Rajasthan,Payment,response_time,668.19
2023-05-02 22:10:00,2023,5,Rajasthan,WebApp,cpu_usage,366.46
2023-05-31 12:38:00,2023,5,Rajasthan,MobileApp,memory_usage,302.69
2023-05-23 12:44:00,2023,5,Rajasthan,API,request_count,557.64
2023-05-12 17:17:00,2023,5,Rajasthan,MobileApp,response_time,432.87
2023-05-26 06:21:00,2023,5,Rajasthan,WebApp,cpu_usage,508.34
2023-05-11 08:40:00,2023,5,Rajasthan,WebApp,memory_usage,579.68
2023-05-09 08:48:00,2023,5,Rajasthan,Payment,memory_usage,297.38
2023-05-12 07:15:00,2023,5,Rajasthan,Payment,cpu_usage,220.09
2023-05-01 00:53:00,2023,5,Rajasthan,MobileApp,cpu_usage,999.83
2023-05-06 03:24:00,2023,5,Rajasthan,WebApp,cpu_usage,241.57
2023-05-19 09:23:00,2023,5,Rajasthan,MobileApp,memory_usage,147.84
2023-05-08 21:31:00,2023,5,Rajasthan,Payment,response_time,21.14
2023-05-31 12:23:00,2023,5,Rajasthan,Payment,cpu_usage,527.82
2023-05-26 06:15:00,2023,5,Rajasthan,WebApp,response_time,620.46
2023-05-30 10:15:00,2023,5,Rajasthan,Payment,response_time,172.84
2023-05-12 13:29:00,2023,5,Rajasthan,Payment,memory_usage,580.57
2023-05-30 02:32:00,2023,5,Rajasthan,WebApp,request_count,557.42
2023-05-08 08:00:00,2023,5,Rajasthan,Payment,memory_usage,945.86
2023-05-11 12:28:00,2023,5,Rajasthan,API,cpu_usage,918.08
2023-05-23 18:50:00,2023,5,Rajasthan,Payment,request_count,459.56
2023-05-27 00:33:00,2023,5,Rajasthan,MobileApp,request_count,98.99
2023-05-06 06:56:00,2023,5,Rajasthan,MobileApp,request_count,307.35
2023-05-28 09:06:00,2023,5,Rajasthan,API,memory_usage,156.9
2023-05-09 03:32:00,2023,5,Rajasthan,WebApp,request_count,447.16
2023-05-08 10:52:00,2023,5,Rajasthan,WebApp,memory_usage,341.85
2023-05-22 15:29:00,2023,5,Rajasthan,WebApp,cpu_usage,850.69
2023-05-16 07:46:00,2023,5,Rajasthan,Payment,memory_usage,71.56
2023-05-09 03:09:00,2023,5,Rajasthan,WebApp,response_time,120.4
2023-05-15 06:29:00,2023,5,Rajasthan,WebApp,cpu_usage,280.79
2023-05-28 07:35:00,2023,5,Rajasthan,API,memory_usage,886.45
2023-05-15 06:46:00,2023,5,Rajasthan,MobileApp,response_time,711.54
2023-05-26 13:21:00,2023,5,Rajasthan,API,request_count,745.48
2023-05-02 18:52:00,2023,5,Rajasthan,Payment,cpu_usage,491.17
2023-05-03 20:49:00,2023,5,Rajasthan,API,request_count,38.75
2023-05-17 09:53:00,2023,5,Rajasthan,Payment,request_count,972.34
2023-05-01 13:32:00,2023,5,Rajasthan,API,response_time,716.84
2023-05-07 18:45:00,2023,5,Rajasthan,WebApp,response_time,361.15
2023-05-29 04:28:00,2023,5,Rajasthan,Payment,memory_usage,683.04
2023-05-30 16:53:00,2023,5,Rajasthan,MobileApp,cpu_usage,599.96
2023-05-25 13:07:00,2023,5,Rajasthan,WebApp,cpu_usage,172.93
