timestamp,year,month,region,application,metric,value
2025-11-04 15:37:00,2025,11,Gujarat,Payment,memory_usage,635.63
2025-11-28 18:26:00,2025,11,Gujarat,WebApp,request_count,418.46
2025-11-19 20:58:00,2025,11,Gujarat,API,memory_usage,172.01
2025-11-24 12:18:00,2025,11,Gujarat,MobileApp,memory_usage,388.04
2025-11-15 23:58:00,2025,11,Gujarat,MobileApp,request_count,794.52
2025-11-17 13:43:00,2025,11,Gujarat,API,cpu_usage,947.64
2025-11-07 14:17:00,2025,11,Gujarat,WebApp,request_count,544.38
2025-11-29 16:55:00,2025,11,Gujarat,API,memory_usage,17.33
2025-11-13 09:16:00,2025,11,Gujarat,Payment,request_count,645.52
2025-11-30 22:46:00,2025,11,Gujarat,WebApp,memory_usage,649.86
2025-11-13 00:45:00,2025,11,Gujarat,API,request_count,270.92
2025-11-23 17:21:00,2025,11,Gujarat,MobileApp,request_count,916.73
2025-11-20 09:14:00,2025,11,Gujarat,API,response_time,354.08
2025-11-23 15:11:00,2025,11,Gujarat,WebApp,response_time,352.98
2025-11-25 05:00:00,2025,11,Gujarat,Payment,response_time,307.67
2025-11-05 20:58:00,2025,11,Gujarat,MobileApp,request_count,920.97
2025-11-29 18:37:00,2025,11,Gujarat,MobileApp,cpu_usage,232.11
2025-11-07 01:23:00,2025,11,Gujarat,MobileApp,response_time,925.41
2025-11-20 08:46:00,2025,11,Gujarat,Payment,request_count,101.43
2025-11-25 15:49:00,2025,11,Gujarat,Payment,cpu_usage,999.74
2025-11-24 09:51:00,2025,11,Gujarat,MobileApp,request_count,743.33
2025-11-30 19:23:00,2025,11,Gujarat,WebApp,response_time,385.88
2025-11-20 10:26:00,2025,11,Gujarat,API,memory_usage,277.65
2025-11-06 20:33:00,2025,11,Gujarat,Payment,response_time,717.43
2025-11-12 10:13:00,2025,11,Gujarat,WebApp,response_time,631.78
2025-11-05 16:02:00,2025,11,Gujarat,MobileApp,cpu_usage,827.29
2025-11-22 22:15:00,2025,11,Gujarat,Payment,memory_usage,782.58
2025-11-08 13:01:00,2025,11,Gujarat,API,cpu_usage,406.55
2025-11-23 14:20:00,2025,11,Gujarat,WebApp,response_time,501.72
2025-11-25 08:43:00,2025,11,Gujarat,Payment,response_time,656.8
2025-11-29 09:02:00,2025,11,Gujarat,WebApp,request_count,564.8
2025-11-24 02:09:00,2025,11,Gujarat,Payment,request_count,60.67
2025-11-11 04:16:00,2025,11,Gujarat,Payment,memory_usage,153.59
2025-11-28 03:28:00,2025,11,Gujarat,API,memory_usage,315.47
2025-11-28 20:55:00,2025,11,Gujarat,Payment,cpu_usage,124.81
2025-11-12 11:09:00,2025,11,Gujarat,MobileApp,cpu_usage,553.59
2025-11-30 13:05:00,2025,11,Gujarat,Payment,request_count,77.78
2025-11-19 05:04:00,2025,11,Gujarat,Payment,memory_usage,604.13
2025-11-06 14:36:00,2025,11,Gujarat,Payment,cpu_usage,347.43
2025-11-20 15:02:00,2025,11,Gujarat,WebApp,response_time,636.01
2025-11-24 03:53:00,2025,11,Gujarat,API,response_time,738.47
2025-11-18 11:55:00,2025,11,Gujarat,MobileApp,memory_usage,468.89
2025-11-09 20:00:00,2025,11,Gujarat,Payment,request_count,669.87
2025-11-03 01:10:00,2025,11,Gujarat,MobileApp,memory_usage,735.1
2025-11-01 15:31:00,2025,11,Gujarat,WebApp,request_count,274.02
2025-11-28 06:12:00,2025,11,Gujarat,WebApp,cpu_usage,801.18
2025-11-07 09:34:00,2025,11,Gujarat,WebApp,memory_usage,464.7
2025-11-15 03:01:00,2025,11,Gujarat,API,cpu_usage,737.47
2025-11-25 21:22:00,2025,11,Gujarat,Payment,response_time,413.69
2025-11-13 20:46:00,2025,11,Gujarat,MobileApp,request_count,326.69
2025-11-25 23:37:00,2025,11,Gujarat,WebApp,request_count,643.77
2025-11-02 11:18:00,2025,11,Gujarat,Payment,cpu_usage,709.68
2025-11-26 10:28:00,2025,11,Gujarat,MobileApp,memory_usage,750.38
2025-11-22 02:46:00,2025,11,Gujarat,WebApp,response_time,266.74
2025-11-23 10:06:00,2025,11,Gujarat,Payment,memory_usage,97.94
2025-11-18 04:52:00,2025,11,Gujarat,WebApp,response_time,214.8
2025-11-22 02:40:00,2025,11,Gujarat,API,request_count,881.54
2025-11-20 02:38:00,2025,11,Gujarat,WebApp,request_count,934.55
2025-11-28 11:20:00,2025,11,Gujarat,API,request_count,28.84
2025-11-14 06:01:00,2025,11,Gujarat,API,request_count,573.31
2025-11-28 00:02:00,2025,11,Gujarat,MobileApp,cpu_usage,818.69
2025-11-14 01:27:00,2025,11,Gujarat,WebApp,cpu_usage,211.77
2025-11-13 20:48:00,2025,11,Gujarat,API,cpu_usage,223.36
2025-11-15 10:04:00,2025,11,Gujarat,WebApp,cpu_usage,221.05
2025-11-22 17:47:00,2025,11,Gujarat,Payment,memory_usage,489.18
2025-11-06 05:21:00,2025,11,Gujarat,Payment,memory_usage,578.84
