timestamp,year,month,region,application,metric,value
2024-10-23 11:26:00,2024,10,Gujarat,MobileApp,response_time,816.44
2024-10-19 12:31:00,2024,10,Gujarat,WebApp,response_time,50.54
2024-10-29 05:26:00,2024,10,Gujarat,Payment,response_time,150.86
2024-10-29 05:37:00,2024,10,Gujarat,API,response_time,112.96
2024-10-17 01:27:00,2024,10,Gujarat,Payment,request_count,437.95
2024-10-11 08:04:00,2024,10,Gujarat,API,memory_usage,390.18
2024-10-31 00:08:00,2024,10,Gujarat,API,memory_usage,273.68
2024-10-22 06:40:00,2024,10,Gujarat,API,cpu_usage,582.78
2024-10-25 03:25:00,2024,10,Gujarat,API,cpu_usage,348.96
2024-10-04 11:33:00,2024,10,Gujarat,WebApp,response_time,816.3
2024-10-30 10:51:00,2024,10,Gujarat,API,response_time,39.0
2024-10-26 04:14:00,2024,10,Gujarat,API,cpu_usage,200.47
2024-10-12 15:14:00,2024,10,Gujarat,API,request_count,855.19
2024-10-31 09:34:00,2024,10,Gujarat,API,response_time,276.5
2024-10-02 22:32:00,2024,10,Gujarat,API,request_count,736.32
2024-10-05 15:22:00,2024,10,Gujarat,WebApp,cpu_usage,424.16
2024-10-19 14:52:00,2024,10,Gujarat,WebApp,response_time,839.11
2024-10-21 00:18:00,2024,10,Gujarat,API,cpu_usage,400.21
2024-10-10 09:38:00,2024,10,Gujarat,Payment,response_time,10.78
2024-10-23 14:10:00,2024,10,Gujarat,API,response_time,629.36
2024-10-25 20:57:00,2024,10,Gujarat,Payment,request_count,101.08
2024-10-21 03:39:00,2024,10,Gujarat,API,cpu_usage,685.39
2024-10-02 01:29:00,2024,10,Gujarat,MobileApp,request_count,237.93
2024-10-19 19:28:00,2024,10,Gujarat,MobileApp,request_count,172.49
2024-10-03 02:38:00,2024,10,Gujarat,API,memory_usage,995.09
2024-10-01 11:48:00,2024,10,Gujarat,MobileApp,response_time,726.62
2024-10-19 01:18:00,2024,10,Gujarat,WebApp,request_count,719.23
2024-10-30 13:09:00,2024,10,Gujarat,WebApp,request_count,645.05
2024-10-09 00:33:00,2024,10,Gujarat,WebApp,request_count,511.69
2024-10-19 23:24:00,2024,10,Gujarat,API,response_time,429.32
2024-10-08 01:51:00,2024,10,Gujarat,API,response_time,22.5
2024-10-31 04:07:00,2024,10,Gujarat,MobileApp,cpu_usage,645.65
2024-10-12 23:14:00,2024,10,Gujarat,MobileApp,response_time,293.15
2024-10-22 13:26:00,2024,10,Gujarat,MobileApp,request_count,863.18
2024-10-23 08:58:00,2024,10,Gujarat,API,request_count,493.11
2024-10-25 18:02:00,2024,10,Gujarat,MobileApp,response_time,306.24
2024-10-21 23:14:00,2024,10,Gujarat,API,cpu_usage,240.12
2024-10-17 12:15:00,2024,10,Gujarat,Payment,request_count,318.0
2024-10-23 02:27:00,2024,10,Gujarat,MobileApp,memory_usage,818.5
2024-10-31 21:45:00,2024,10,Gujarat,MobileApp,memory_usage,963.79
2024-10-27 19:19:00,2024,10,Gujarat,API,response_time,495.68
2024-10-24 00:02:00,2024,10,Gujarat,WebApp,request_count,737.27
2024-10-20 02:26:00,2024,10,Gujarat,Payment,response_time,207.73
2024-10-18 05:02:00,2024,10,Gujarat,Payment,response_time,635.36
2024-10-15 11:41:00,2024,10,Gujarat,API,response_time,426.5
2024-10-27 10:43:00,2024,10,Gujarat,API,cpu_usage,882.47
2024-10-03 08:28:00,2024,10,Gujarat,Payment,response_time,76.44
2024-10-26 01:54:00,2024,10,Gujarat,MobileApp,request_count,534.81
2024-10-08 12:03:00,2024,10,Gujarat,MobileApp,cpu_usage,789.84
2024-10-01 03:37:00,2024,10,Gujarat,Payment,response_time,672.52
2024-10-09 07:34:00,2024,10,Gujarat,API,response_time,184.17
2024-10-28 14:15:00,2024,10,Gujarat,Payment,cpu_usage,769.71
2024-10-07 16:27:00,2024,10,Gujarat,API,request_count,743.95
2024-10-29 00:54:00,2024,10,Gujarat,Payment,memory_usage,330.47
2024-10-23 07:39:00,2024,10,Gujarat,MobileApp,cpu_usage,971.45
2024-10-17 06:58:00,2024,10,Gujarat,Payment,response_time,900.75
2024-10-13 16:53:00,2024,10,Gujarat,MobileApp,response_time,434.66
2024-10-13 06:37:00,2024,10,Gujarat,API,response_time,205.66
2024-10-11 06:55:00,2024,10,Gujarat,WebApp,cpu_usage,484.82
2024-10-12 16:29:00,2024,10,Gujarat,Payment,request_count,540.45
2024-10-29 16:09:00,2024,10,Gujarat,API,memory_usage,498.9
2024-10-18 06:13:00,2024,10,Gujarat,Payment,request_count,566.97
2024-10-19 15:46:00,2024,10,Gujarat,API,memory_usage,547.97
2024-10-12 23:30:00,2024,10,Gujarat,MobileApp,response_time,978.26
2024-10-05 10:42:00,2024,10,Gujarat,Payment,request_count,102.02
2024-10-22 15:03:00,2024,10,Gujarat,MobileApp,memory_usage,137.92
2024-10-14 17:32:00,2024,10,Gujarat,Payment,request_count,793.32
2024-10-30 08:39:00,2024,10,Gujarat,WebApp,response_time,744.95
2024-10-18 15:13:00,2024,10,Gujarat,Payment,response_time,988.69
2024-10-21 18:36:00,2024,10,Gujarat,API,request_count,698.26
2024-10-03 05:43:00,2024,10,Gujarat,Payment,memory_usage,367.55
2024-10-29 06:42:00,2024,10,Gujarat,Payment,request_count,460.88
2024-10-05 18:03:00,2024,10,Gujarat,WebApp,request_count,570.91
2024-10-27 03:52:00,2024,10,Gujarat,API,request_count,391.92
2024-10-18 16:03:00,2024,10,Gujarat,WebApp,response_time,185.41
2024-10-24 02:45:00,2024,10,Gujarat,WebApp,memory_usage,556.25
2024-10-24 03:04:00,2024,10,Gujarat,WebApp,cpu_usage,934.87
2024-10-05 22:28:00,2024,10,Gujarat,WebApp,memory_usage,618.3
2024-10-29 23:44:00,2024,10,Gujarat,Payment,request_count,200.61
2024-10-09 03:39:00,2024,10,Gujarat,API,request_count,564.3
2024-10-13 07:04:00,2024,10,Gujarat,MobileApp,response_time,638.94
2024-10-03 06:26:00,2024,10,Gujarat,WebApp,cpu_usage,593.41
2024-10-05 19:55:00,2024,10,Gujarat,API,response_time,326.87
2024-10-18 00:53:00,2024,10,Gujarat,WebApp,request_count,956.11
2024-10-19 16:42:00,2024,10,Gujarat,WebApp,memory_usage,938.14
2024-10-12 08:35:00,2024,10,Gujarat,API,memory_usage,178.98
2024-10-31 07:41:00,2024,10,Gujarat,Payment,memory_usage,232.88
