timestamp,year,month,region,application,metric,value
2023-03-21 11:22:00,2023,3,Maharashtra,API,memory_usage,413.23
2023-03-02 01:07:00,2023,3,Maharashtra,WebApp,cpu_usage,207.71
2023-03-14 06:15:00,2023,3,Maharashtra,Payment,response_time,765.17
2023-03-20 22:50:00,2023,3,Maharashtra,MobileApp,request_count,791.65
2023-03-15 02:27:00,2023,3,Maharashtra,MobileApp,memory_usage,29.99
2023-03-26 07:11:00,2023,3,Maharashtra,WebApp,cpu_usage,884.1
2023-03-15 06:33:00,2023,3,Maharashtra,API,response_time,11.75
2023-03-22 06:14:00,2023,3,Maharashtra,API,response_time,482.98
2023-03-04 11:07:00,2023,3,Maharashtra,MobileApp,response_time,333.2
2023-03-20 06:43:00,2023,3,Maharashtra,API,memory_usage,268.58
2023-03-23 06:09:00,2023,3,Maharashtra,API,memory_usage,326.06
2023-03-06 00:14:00,2023,3,Maharashtra,Payment,request_count,267.99
2023-03-18 08:48:00,2023,3,Maharashtra,Payment,response_time,908.12
2023-03-27 06:41:00,2023,3,Maharashtra,WebApp,response_time,339.99
2023-03-28 23:22:00,2023,3,Maharashtra,MobileApp,cpu_usage,621.05
2023-03-30 01:19:00,2023,3,Maharashtra,API,response_time,227.41
2023-03-22 00:29:00,2023,3,Maharashtra,WebApp,response_time,737.41
2023-03-19 06:51:00,2023,3,Maharashtra,API,response_time,216.37
2023-03-30 11:13:00,2023,3,Maharashtra,WebApp,cpu_usage,888.45
2023-03-18 01:49:00,2023,3,Maharashtra,Payment,cpu_usage,513.12
2023-03-26 23:42:00,2023,3,Maharashtra,API,response_time,461.92
2023-03-07 19:26:00,2023,3,Maharashtra,MobileApp,cpu_usage,466.34
2023-03-11 02:07:00,2023,3,Maharashtra,Payment,request_count,351.25
2023-03-03 22:00:00,2023,3,Maharashtra,API,request_count,986.03
2023-03-27 21:31:00,2023,3,Maharashtra,MobileApp,memory_usage,826.31
2023-03-10 03:42:00,2023,3,Maharashtra,MobileApp,cpu_usage,954.87
2023-03-14 00:33:00,2023,3,Maharashtra,API,request_count,686.66
2023-03-02 11:13:00,2023,3,Maharashtra,Payment,response_time,501.27
2023-03-10 12:16:00,2023,3,Maharashtra,API,request_count,177.53
2023-03-02 22:14:00,2023,3,Maharashtra,MobileApp,memory_usage,461.74
2023-03-01 06:17:00,2023,3,Maharashtra,Payment,request_count,199.25
2023-03-30 07:33:00,2023,3,Maharashtra,API,cpu_usage,39.04
2023-03-03 11:50:00,2023,3,Maharashtra,WebApp,request_count,766.03
2023-03-24 21:34:00,2023,3,Maharashtra,Payment,memory_usage,754.76
2023-03-30 10:57:00,2023,3,Maharashtra,WebApp,memory_usage,296.02
2023-03-19 21:29:00,2023,3,Maharashtra,API,cpu_usage,506.68
2023-03-29 14:10:00,2023,3,Maharashtra,MobileApp,memory_usage,149.07
2023-03-16 10:17:00,2023,3,Maharashtra,Payment,response_time,512.92
2023-03-27 14:34:00,2023,3,Maharashtra,Payment,request_count,722.0
2023-03-31 11:02:00,2023,3,Maharashtra,API,memory_usage,597.65
2023-03-06 01:50:00,2023,3,Maharashtra,WebApp,cpu_usage,158.45
2023-03-11 03:35:00,2023,3,Maharashtra,MobileApp,cpu_usage,48.12
2023-03-05 13:34:00,2023,3,Maharashtra,Payment,cpu_usage,422.34
2023-03-06 14:29:00,2023,3,Maharashtra,Payment,cpu_usage,619.18
2023-03-18 23:19:00,2023,3,Maharashtra,API,request_count,965.02
2023-03-15 20:22:00,2023,3,Maharashtra,Payment,request_count,65.54
2023-03-17 18:24:00,2023,3,Maharashtra,Payment,cpu_usage,29.29
2023-03-18 00:29:00,2023,3,Maharashtra,Payment,response_time,978.21
2023-03-23 17:20:00,2023,3,Maharashtra,WebApp,memory_usage,573.0
2023-03-29 14:37:00,2023,3,Maharashtra,WebApp,memory_usage,106.54
2023-03-29 07:33:00,2023,3,Maharashtra,API,response_time,366.22
2023-03-30 21:25:00,2023,3,Maharashtra,API,memory_usage,929.64
2023-03-06 15:07:00,2023,3,Maharashtra,Payment,memory_usage,249.63
2023-03-30 11:00:00,2023,3,Maharashtra,WebApp,cpu_usage,790.42
2023-03-19 07:10:00,2023,3,Maharashtra,MobileApp,request_count,130.28
2023-03-15 09:16:00,2023,3,Maharashtra,API,memory_usage,634.11
2023-03-30 06:21:00,2023,3,Maharashtra,WebApp,memory_usage,12.97
2023-03-16 19:07:00,2023,3,Maharashtra,API,cpu_usage,130.12
2023-03-09 13:05:00,2023,3,Maharashtra,WebApp,request_count,722.72
2023-03-31 20:51:00,2023,3,Maharashtra,MobileApp,response_time,991.91
2023-03-30 21:23:00,2023,3,Maharashtra,Payment,request_count,980.43
2023-03-10 00:03:00,2023,3,Maharashtra,WebApp,cpu_usage,779.24
2023-03-31 23:56:00,2023,3,Maharashtra,WebApp,response_time,38.75
2023-03-01 13:05:00,2023,3,Maharashtra,WebApp,memory_usage,276.69
2023-03-23 02:28:00,2023,3,Maharashtra,MobileApp,cpu_usage,490.52
2023-03-21 16:25:00,2023,3,Maharashtra,WebApp,request_count,370.17
2023-03-23 03:38:00,2023,3,Maharashtra,Payment,cpu_usage,807.6
2023-03-06 01:57:00,2023,3,Maharashtra,API,memory_usage,923.17
2023-03-26 17:34:00,2023,3,Maharashtra,API,cpu_usage,676.03
2023-03-27 22:02:00,2023,3,Maharashtra,WebApp,memory_usage,654.0
2023-03-08 18:55:00,2023,3,Maharashtra,Payment,cpu_usage,569.77
2023-03-28 01:04:00,2023,3,Maharashtra,API,memory_usage,703.31
2023-03-13 17:41:00,2023,3,Maharashtra,API,request_count,773.04
2023-03-09 17:25:00,2023,3,Maharashtra,Payment,response_time,740.67
2023-03-02 04:22:00,2023,3,Maharashtra,Payment,request_count,560.56
2023-03-12 01:52:00,2023,3,Maharashtra,WebApp,memory_usage,827.03
2023-03-23 17:01:00,2023,3,Maharashtra,API,response_time,524.73
2023-03-03 08:53:00,2023,3,Maharashtra,API,response_time,702.43
2023-03-17 10:30:00,2023,3,Maharashtra,Payment,request_count,663.1
2023-03-02 17:58:00,2023,3,Maharashtra,Payment,response_time,801.62
2023-03-22 04:12:00,2023,3,Maharashtra,Payment,request_count,755.56
2023-03-10 11:29:00,2023,3,Maharashtra,MobileApp,request_count,452.32
2023-03-06 05:52:00,2023,3,Maharashtra,WebApp,request_count,717.69
2023-03-09 08:36:00,2023,3,Maharashtra,MobileApp,request_count,486.61
