timestamp,year,month,region,application,metric,value
2024-12-10 18:47:00,2024,12,Delhi,MobileApp,request_count,552.13
2024-12-15 03:58:00,2024,12,Delhi,API,cpu_usage,225.91
2024-12-07 23:23:00,2024,12,Delhi,Payment,cpu_usage,823.53
2024-12-24 15:23:00,2024,12,Delhi,Payment,response_time,109.9
2024-12-09 05:36:00,2024,12,Delhi,WebApp,response_time,981.73
2024-12-01 10:33:00,2024,12,Delhi,Payment,memory_usage,571.98
2024-12-19 07:33:00,2024,12,Delhi,API,request_count,658.93
2024-12-09 05:05:00,2024,12,Delhi,API,cpu_usage,191.07
2024-12-20 13:08:00,2024,12,Delhi,Payment,request_count,561.16
2024-12-17 22:22:00,2024,12,Delhi,WebApp,cpu_usage,517.62
2024-12-08 17:52:00,2024,12,Delhi,WebApp,memory_usage,180.75
2024-12-21 19:46:00,2024,12,Delhi,Payment,request_count,213.2
2024-12-18 02:05:00,2024,12,Delhi,WebApp,request_count,507.76
2024-12-28 01:46:00,2024,12,Delhi,Payment,request_count,742.13
2024-12-01 06:39:00,2024,12,Delhi,Payment,response_time,183.64
2024-12-18 21:56:00,2024,12,Delhi,Payment,cpu_usage,997.95
2024-12-12 10:18:00,2024,12,Delhi,MobileApp,memory_usage,115.81
2024-12-01 21:33:00,2024,12,Delhi,WebApp,memory_usage,940.37
2024-12-01 09:09:00,2024,12,Delhi,MobileApp,memory_usage,785.66
2024-12-08 03:47:00,2024,12,Delhi,WebApp,memory_usage,770.86
2024-12-29 13:48:00,2024,12,Delhi,API,response_time,155.96
2024-12-15 13:21:00,2024,12,Delhi,Payment,cpu_usage,590.62
2024-12-29 19:40:00,2024,12,Delhi,API,request_count,757.3
2024-12-07 17:10:00,2024,12,Delhi,WebApp,cpu_usage,433.75
2024-12-04 17:40:00,2024,12,Delhi,Payment,response_time,31.45
2024-12-30 16:45:00,2024,12,Delhi,MobileApp,memory_usage,507.91
2024-12-23 14:53:00,2024,12,Delhi,Payment,memory_usage,374.72
2024-12-28 20:33:00,2024,12,Delhi,Payment,memory_usage,462.69
2024-12-06 17:13:00,2024,12,Delhi,MobileApp,cpu_usage,257.51
2024-12-08 00:14:00,2024,12,Delhi,MobileApp,request_count,795.25
2024-12-22 02:37:00,2024,12,Delhi,WebApp,cpu_usage,250.28
2024-12-16 13:55:00,2024,12,Delhi,MobileApp,request_count,372.68
2024-12-16 11:55:00,2024,12,Delhi,API,response_time,269.75
2024-12-19 11:35:00,2024,12,Delhi,WebApp,request_count,222.69
2024-12-16 12:02:00,2024,12,Delhi,WebApp,memory_usage,517.87
2024-12-28 18:39:00,2024,12,Delhi,WebApp,request_count,962.43
2024-12-14 01:41:00,2024,12,Delhi,API,memory_usage,529.26
2024-12-14 22:29:00,2024,12,Delhi,Payment,cpu_usage,849.09
2024-12-29 02:39:00,2024,12,Delhi,API,request_count,250.96
2024-12-09 22:03:00,2024,12,Delhi,WebApp,request_count,554.28
2024-12-01 04:36:00,2024,12,Delhi,WebApp,memory_usage,726.56
2024-12-22 23:46:00,2024,12,Delhi,API,memory_usage,221.65
2024-12-05 05:06:00,2024,12,Delhi,Payment,cpu_usage,583.11
2024-12-07 21:25:00,2024,12,Delhi,MobileApp,cpu_usage,481.82
2024-12-12 23:49:00,2024,12,Delhi,WebApp,response_time,995.75
2024-12-13 17:26:00,2024,12,Delhi,API,memory_usage,209.12
2024-12-07 07:36:00,2024,12,Delhi,API,cpu_usage,153.06
2024-12-21 04:59:00,2024,12,Delhi,MobileApp,cpu_usage,118.33
2024-12-12 19:47:00,2024,12,Delhi,WebApp,cpu_usage,578.74
2024-12-30 14:23:00,2024,12,Delhi,WebApp,request_count,190.1
2024-12-02 08:03:00,2024,12,Delhi,MobileApp,request_count,140.91
2024-12-11 13:56:00,2024,12,Delhi,WebApp,response_time,27.89
2024-12-12 09:16:00,2024,12,Delhi,Payment,response_time,351.46
2024-12-29 07:23:00,2024,12,Delhi,Payment,response_time,899.54
2024-12-26 08:38:00,2024,12,Delhi,WebApp,request_count,102.27
