timestamp,year,month,region,application,metric,value
2023-04-16 02:23:00,2023,4,Rajasthan,MobileApp,request_count,788.69
2023-04-16 20:00:00,2023,4,Rajasthan,Payment,request_count,23.21
2023-04-07 01:26:00,2023,4,Rajasthan,API,request_count,370.8
2023-04-26 21:00:00,2023,4,Rajasthan,Payment,memory_usage,335.15
2023-04-08 15:31:00,2023,4,Rajasthan,WebApp,request_count,412.32
2023-04-14 16:07:00,2023,4,Rajasthan,API,memory_usage,410.17
2023-04-27 23:51:00,2023,4,Rajasthan,API,cpu_usage,964.78
2023-04-21 17:08:00,2023,4,Rajasthan,MobileApp,cpu_usage,742.43
2023-04-30 17:35:00,2023,4,Rajasthan,API,cpu_usage,85.68
2023-04-11 06:06:00,2023,4,Rajasthan,API,cpu_usage,824.87
2023-04-22 22:52:00,2023,4,Rajasthan,MobileApp,memory_usage,376.88
2023-04-15 10:10:00,2023,4,Rajasthan,MobileApp,response_time,622.46
2023-04-13 17:22:00,2023,4,Rajasthan,MobileApp,request_count,705.81
2023-04-12 11:14:00,2023,4,Rajasthan,WebApp,memory_usage,773.91
2023-04-20 05:14:00,2023,4,Rajasthan,API,response_time,355.45
2023-04-28 01:39:00,2023,4,Rajasthan,WebApp,request_count,929.98
2023-04-16 23:47:00,2023,4,Rajasthan,API,response_time,461.54
2023-04-07 11:11:00,2023,4,Rajasthan,Payment,request_count,835.59
2023-04-24 05:50:00,2023,4,Rajasthan,Payment,response_time,495.22
2023-04-12 05:22:00,2023,4,Rajasthan,WebApp,response_time,652.93
2023-04-11 18:02:00,2023,4,Rajasthan,API,memory_usage,204.41
2023-04-27 11:04:00,2023,4,Rajasthan,Payment,response_time,65.36
2023-04-13 09:29:00,2023,4,Rajasthan,WebApp,request_count,696.84
2023-04-13 05:12:00,2023,4,Rajasthan,MobileApp,response_time,165.4
2023-04-08 05:04:00,2023,4,Rajasthan,API,memory_usage,190.67
2023-04-01 07:50:00,2023,4,Rajasthan,API,cpu_usage,27.65
2023-04-09 14:13:00,2023,4,Rajasthan,API,memory_usage,941.45
2023-04-27 21:56:00,2023,4,Rajasthan,Payment,cpu_usage,919.0
2023-04-15 07:08:00,2023,4,Rajasthan,WebApp,response_time,626.93
2023-04-18 01:23:00,2023,4,Rajasthan,MobileApp,request_count,717.69
2023-04-01 09:34:00,2023,4,Rajasthan,MobileApp,cpu_usage,699.11
2023-04-14 10:50:00,2023,4,Rajasthan,API,response_time,235.19
2023-04-07 15:24:00,2023,4,Rajasthan,WebApp,cpu_usage,395.67
2023-04-13 23:25:00,2023,4,Rajasthan,MobileApp,cpu_usage,126.62
2023-04-19 03:11:00,2023,4,Rajasthan,WebApp,cpu_usage,458.05
2023-04-08 17:41:00,2023,4,Rajasthan,WebApp,request_count,507.28
2023-04-11 15:17:00,2023,4,Rajasthan,MobileApp,request_count,556.28
2023-04-28 07:51:00,2023,4,Rajasthan,WebApp,memory_usage,718.67
2023-04-26 02:19:00,2023,4,Rajasthan,Payment,request_count,568.45
2023-04-24 02:57:00,2023,4,Rajasthan,API,response_time,978.16
2023-04-10 21:18:00,2023,4,Rajasthan,WebApp,request_count,380.43
2023-04-05 01:46:00,2023,4,Rajasthan,WebApp,request_count,746.05
2023-04-06 01:38:00,2023,4,Rajasthan,WebApp,memory_usage,909.98
2023-04-30 23:48:00,2023,4,Rajasthan,Payment,memory_usage,669.86
2023-04-26 10:27:00,2023,4,Rajasthan,WebApp,request_count,963.97
2023-04-15 21:00:00,2023,4,Rajasthan,WebApp,memory_usage,190.36
2023-04-21 14:26:00,2023,4,Rajasthan,API,cpu_usage,772.26
2023-04-04 06:11:00,2023,4,Rajasthan,WebApp,memory_usage,899.63
2023-04-21 00:56:00,2023,4,Rajasthan,MobileApp,response_time,982.11
2023-04-08 15:03:00,2023,4,Rajasthan,Payment,response_time,790.91
2023-04-23 20:15:00,2023,4,Rajasthan,API,memory_usage,978.84
2023-04-01 05:03:00,2023,4,Rajasthan,MobileApp,request_count,640.43
2023-04-26 23:01:00,2023,4,Rajasthan,MobileApp,request_count,86.2
2023-04-17 01:21:00,2023,4,Rajasthan,MobileApp,request_count,481.88
2023-04-14 00:12:00,2023,4,Rajasthan,WebApp,cpu_usage,897.44
2023-04-04 02:05:00,2023,4,Rajasthan,Payment,request_count,866.15
2023-04-15 18:13:00,2023,4,Rajasthan,API,response_time,938.23
2023-04-12 05:03:00,2023,4,Rajasthan,MobileApp,memory_usage,694.94
2023-04-24 15:45:00,2023,4,Rajasthan,Payment,cpu_usage,805.27
2023-04-28 13:39:00,2023,4,Rajasthan,API,response_time,919.59
2023-04-14 08:41:00,2023,4,Rajasthan,MobileApp,memory_usage,960.83
2023-04-24 09:11:00,2023,4,Rajasthan,Payment,request_count,50.08
2023-04-23 15:58:00,2023,4,Rajasthan,Payment,memory_usage,623.34
2023-04-24 14:47:00,2023,4,Rajasthan,WebApp,memory_usage,885.99
2023-04-27 00:36:00,2023,4,Rajasthan,Payment,request_count,188.77
2023-04-16 14:54:00,2023,4,Rajasthan,MobileApp,response_time,673.85
2023-04-17 05:31:00,2023,4,Rajasthan,API,cpu_usage,78.68
2023-04-23 01:08:00,2023,4,Rajasthan,WebApp,cpu_usage,645.67
2023-04-03 15:51:00,2023,4,Rajasthan,MobileApp,request_count,268.72
2023-04-22 01:30:00,2023,4,Rajasthan,WebApp,response_time,818.69
2023-04-26 23:31:00,2023,4,Rajasthan,Payment,cpu_usage,118.59
2023-04-24 04:24:00,2023,4,Rajasthan,API,response_time,418.23
2023-04-11 07:46:00,2023,4,Rajasthan,API,response_time,405.76
2023-04-21 08:42:00,2023,4,Rajasthan,Payment,response_time,690.25
