timestamp,year,month,region,application,metric,value
2025-07-13 00:23:00,2025,7,Gujarat,API,cpu_usage,493.66
2025-07-23 10:35:00,2025,7,Gujarat,MobileApp,memory_usage,548.22
2025-07-10 19:38:00,2025,7,Gujarat,WebApp,response_time,407.18
2025-07-05 17:27:00,2025,7,Gujarat,MobileApp,cpu_usage,391.18
2025-07-25 10:55:00,2025,7,Gujarat,MobileApp,request_count,527.19
2025-07-05 08:44:00,2025,7,Gujarat,MobileApp,cpu_usage,153.35
2025-07-01 16:56:00,2025,7,Gujarat,API,response_time,635.99
2025-07-02 18:39:00,2025,7,Gujarat,Payment,response_time,209.59
2025-07-27 19:33:00,2025,7,Gujarat,WebApp,response_time,122.16
2025-07-01 06:03:00,2025,7,Gujarat,Payment,cpu_usage,283.09
2025-07-17 06:39:00,2025,7,Gujarat,API,memory_usage,858.6
2025-07-29 02:38:00,2025,7,Gujarat,API,response_time,705.92
2025-07-16 21:44:00,2025,7,Gujarat,MobileApp,response_time,831.17
2025-07-12 19:08:00,2025,7,Gujarat,MobileApp,request_count,502.85
2025-07-02 06:37:00,2025,7,Gujarat,Payment,memory_usage,190.85
2025-07-29 05:49:00,2025,7,Gujarat,WebApp,memory_usage,725.46
2025-07-17 01:15:00,2025,7,Gujarat,API,cpu_usage,191.83
2025-07-14 02:06:00,2025,7,Gujarat,API,cpu_usage,366.58
2025-07-03 23:47:00,2025,7,Gujarat,Payment,response_time,162.94
2025-07-28 06:35:00,2025,7,Gujarat,Payment,response_time,787.89
2025-07-06 13:22:00,2025,7,Gujarat,WebApp,request_count,908.26
2025-07-21 00:00:00,2025,7,Gujarat,API,cpu_usage,666.66
2025-07-22 10:10:00,2025,7,Gujarat,MobileApp,response_time,910.63
2025-07-30 11:56:00,2025,7,Gujarat,WebApp,response_time,22.28
2025-07-05 16:01:00,2025,7,Gujarat,MobileApp,request_count,456.44
2025-07-19 02:34:00,2025,7,Gujarat,MobileApp,response_time,630.35
2025-07-29 09:51:00,2025,7,Gujarat,API,response_time,525.46
2025-07-23 14:51:00,2025,7,Gujarat,WebApp,request_count,927.57
2025-07-19 00:47:00,2025,7,Gujarat,Payment,response_time,394.39
2025-07-18 23:16:00,2025,7,Gujarat,WebApp,cpu_usage,396.64
2025-07-11 13:12:00,2025,7,Gujarat,API,cpu_usage,712.7
2025-07-03 09:50:00,2025,7,Gujarat,WebApp,request_count,903.21
2025-07-07 05:43:00,2025,7,Gujarat,WebApp,request_count,836.75
2025-07-16 20:47:00,2025,7,Gujarat,WebApp,request_count,17.7
2025-07-15 08:45:00,2025,7,Gujarat,API,response_time,670.39
2025-07-16 23:17:00,2025,7,Gujarat,WebApp,response_time,385.83
2025-07-31 00:00:00,2025,7,Gujarat,API,cpu_usage,494.38
2025-07-08 22:04:00,2025,7,Gujarat,WebApp,request_count,911.09
2025-07-09 14:08:00,2025,7,Gujarat,Payment,memory_usage,481.97
2025-07-26 00:27:00,2025,7,Gujarat,Payment,cpu_usage,180.69
2025-07-20 15:28:00,2025,7,Gujarat,MobileApp,cpu_usage,409.81
