timestamp,year,month,region,application,metric,value
2025-07-17 04:13:00,2025,7,Maharashtra,Payment,memory_usage,113.54
2025-07-22 01:19:00,2025,7,Maharashtra,MobileApp,response_time,852.23
2025-07-29 18:44:00,2025,7,Maharashtra,API,request_count,46.14
2025-07-25 16:41:00,2025,7,Maharashtra,Payment,response_time,708.99
2025-07-17 10:30:00,2025,7,Maharashtra,Payment,response_time,506.13
2025-07-06 01:21:00,2025,7,Maharashtra,Payment,cpu_usage,387.0
2025-07-26 03:58:00,2025,7,Maharashtra,MobileApp,memory_usage,561.04
2025-07-04 12:16:00,2025,7,Maharashtra,MobileApp,response_time,132.61
2025-07-18 06:47:00,2025,7,Maharashtra,MobileApp,memory_usage,384.95
2025-07-05 10:47:00,2025,7,Maharashtra,Payment,memory_usage,452.93
2025-07-28 23:35:00,2025,7,Maharashtra,WebApp,memory_usage,818.18
2025-07-16 21:29:00,2025,7,Maharashtra,Payment,cpu_usage,925.28
2025-07-28 20:18:00,2025,7,Maharashtra,API,request_count,535.93
2025-07-08 07:10:00,2025,7,Maharashtra,API,request_count,479.15
2025-07-13 19:59:00,2025,7,Maharashtra,WebApp,response_time,92.19
2025-07-11 05:01:00,2025,7,Maharashtra,Payment,cpu_usage,99.9
2025-07-12 10:19:00,2025,7,Maharashtra,WebApp,memory_usage,862.73
2025-07-28 18:21:00,2025,7,Maharashtra,Payment,cpu_usage,259.01
2025-07-21 11:29:00,2025,7,Maharashtra,MobileApp,response_time,771.22
2025-07-15 06:29:00,2025,7,Maharashtra,Payment,response_time,248.43
2025-07-13 04:02:00,2025,7,Maharashtra,API,cpu_usage,463.32
2025-07-06 10:11:00,2025,7,Maharashtra,WebApp,response_time,486.79
2025-07-22 16:35:00,2025,7,Maharashtra,Payment,memory_usage,905.06
2025-07-07 09:59:00,2025,7,Maharashtra,WebApp,cpu_usage,976.82
2025-07-21 17:27:00,2025,7,Maharashtra,Payment,memory_usage,435.45
2025-07-07 13:40:00,2025,7,Maharashtra,MobileApp,cpu_usage,152.04
2025-07-15 23:04:00,2025,7,Maharashtra,Payment,response_time,225.49
2025-07-07 20:02:00,2025,7,Maharashtra,API,request_count,603.09
2025-07-15 10:51:00,2025,7,Maharashtra,Payment,cpu_usage,462.62
2025-07-06 12:43:00,2025,7,Maharashtra,API,request_count,675.26
2025-07-24 00:40:00,2025,7,Maharashtra,API,response_time,339.02
2025-07-08 12:08:00,2025,7,Maharashtra,MobileApp,cpu_usage,882.99
2025-07-19 14:16:00,2025,7,Maharashtra,API,memory_usage,60.93
2025-07-18 01:24:00,2025,7,Maharashtra,API,memory_usage,659.35
2025-07-26 21:53:00,2025,7,Maharashtra,Payment,request_count,696.57
2025-07-04 21:12:00,2025,7,Maharashtra,API,response_time,841.43
2025-07-31 11:22:00,2025,7,Maharashtra,Payment,cpu_usage,286.91
2025-07-02 01:50:00,2025,7,Maharashtra,MobileApp,memory_usage,892.3
2025-07-06 20:07:00,2025,7,Maharashtra,MobileApp,request_count,890.46
2025-07-19 00:25:00,2025,7,Maharashtra,Payment,response_time,273.7
2025-07-11 01:36:00,2025,7,Maharashtra,API,response_time,956.4
2025-07-10 16:34:00,2025,7,Maharashtra,API,memory_usage,562.66
2025-07-10 06:43:00,2025,7,Maharashtra,MobileApp,request_count,502.23
2025-07-28 23:18:00,2025,7,Maharashtra,Payment,response_time,955.68
2025-07-26 10:55:00,2025,7,Maharashtra,API,response_time,645.59
2025-07-03 12:38:00,2025,7,Maharashtra,MobileApp,memory_usage,675.58
2025-07-01 02:49:00,2025,7,Maharashtra,API,request_count,359.01
2025-07-17 13:03:00,2025,7,Maharashtra,MobileApp,cpu_usage,178.71
2025-07-20 07:09:00,2025,7,Maharashtra,API,response_time,891.51
2025-07-11 23:38:00,2025,7,Maharashtra,WebApp,request_count,339.89
2025-07-20 05:59:00,2025,7,Maharashtra,API,response_time,112.25
2025-07-04 13:44:00,2025,7,Maharashtra,Payment,response_time,802.1
2025-07-05 17:06:00,2025,7,Maharashtra,Payment,response_time,839.19
2025-07-07 08:51:00,2025,7,Maharashtra,API,request_count,596.86
2025-07-08 08:04:00,2025,7,Maharashtra,MobileApp,memory_usage,16.48
2025-07-25 16:20:00,2025,7,Maharashtra,MobileApp,request_count,376.41
2025-07-06 02:18:00,2025,7,Maharashtra,MobileApp,cpu_usage,903.66
2025-07-02 20:02:00,2025,7,Maharashtra,MobileApp,memory_usage,586.12
2025-07-23 01:50:00,2025,7,Maharashtra,Payment,response_time,43.7
2025-07-26 10:10:00,2025,7,Maharashtra,Payment,memory_usage,997.07
2025-07-18 11:53:00,2025,7,Maharashtra,WebApp,request_count,586.6
2025-07-31 22:43:00,2025,7,Maharashtra,Payment,request_count,511.09
