timestamp,year,month,region,application,metric,value
2025-02-21 03:31:00,2025,2,Delhi,Payment,response_time,267.57
2025-02-07 22:26:00,2025,2,Delhi,API,request_count,608.0
2025-02-27 17:32:00,2025,2,Delhi,WebApp,request_count,152.58
2025-02-01 18:13:00,2025,2,Delhi,Payment,cpu_usage,942.35
2025-02-24 02:06:00,2025,2,Delhi,Payment,response_time,459.47
2025-02-21 05:15:00,2025,2,Delhi,API,response_time,405.74
2025-02-19 18:14:00,2025,2,Delhi,Payment,request_count,818.2
2025-02-03 21:26:00,2025,2,Delhi,MobileApp,request_count,966.44
2025-02-01 12:44:00,2025,2,Delhi,MobileApp,cpu_usage,783.29
2025-02-21 11:57:00,2025,2,Delhi,WebApp,cpu_usage,604.09
2025-02-10 07:17:00,2025,2,Delhi,API,request_count,971.23
2025-02-09 02:36:00,2025,2,Delhi,WebApp,memory_usage,681.76
2025-02-25 06:02:00,2025,2,Delhi,API,response_time,745.0
2025-02-06 22:15:00,2025,2,Delhi,MobileApp,response_time,740.25
2025-02-04 08:39:00,2025,2,Delhi,WebApp,memory_usage,84.32
2025-02-22 15:43:00,2025,2,Delhi,API,cpu_usage,564.22
2025-02-27 19:47:00,2025,2,Delhi,Payment,request_count,678.66
2025-02-02 19:40:00,2025,2,Delhi,Payment,cpu_usage,893.31
2025-02-20 17:42:00,2025,2,Delhi,WebApp,cpu_usage,957.04
2025-02-08 21:35:00,2025,2,Delhi,MobileApp,request_count,625.58
2025-02-27 14:52:00,2025,2,Delhi,MobileApp,cpu_usage,606.98
2025-02-19 17:27:00,2025,2,Delhi,API,response_time,197.64
2025-02-20 16:10:00,2025,2,Delhi,WebApp,cpu_usage,907.31
2025-02-15 07:06:00,2025,2,Delhi,API,cpu_usage,78.9
2025-02-24 12:51:00,2025,2,Delhi,WebApp,cpu_usage,418.13
2025-02-25 12:45:00,2025,2,Delhi,MobileApp,memory_usage,737.4
2025-02-16 01:46:00,2025,2,Delhi,Payment,memory_usage,817.39
2025-02-10 18:08:00,2025,2,Delhi,WebApp,response_time,583.43
2025-02-27 14:45:00,2025,2,Delhi,Payment,memory_usage,614.92
2025-02-04 16:25:00,2025,2,Delhi,Payment,cpu_usage,888.24
2025-02-14 11:32:00,2025,2,Delhi,MobileApp,request_count,724.73
2025-02-14 10:29:00,2025,2,Delhi,MobileApp,memory_usage,115.27
2025-02-18 18:58:00,2025,2,Delhi,MobileApp,request_count,610.85
2025-02-21 16:34:00,2025,2,Delhi,MobileApp,request_count,284.98
2025-02-25 18:56:00,2025,2,Delhi,MobileApp,memory_usage,981.24
2025-02-26 10:41:00,2025,2,Delhi,MobileApp,response_time,413.4
2025-02-04 09:35:00,2025,2,Delhi,WebApp,cpu_usage,784.41
2025-02-08 07:06:00,2025,2,Delhi,API,response_time,178.87
2025-02-10 00:55:00,2025,2,Delhi,MobileApp,memory_usage,517.61
2025-02-16 02:47:00,2025,2,Delhi,MobileApp,memory_usage,940.03
2025-02-04 07:09:00,2025,2,Delhi,WebApp,cpu_usage,326.63
2025-02-06 18:29:00,2025,2,Delhi,API,response_time,347.85
2025-02-07 18:57:00,2025,2,Delhi,Payment,memory_usage,153.38
2025-02-02 11:45:00,2025,2,Delhi,MobileApp,response_time,811.4
2025-02-21 21:02:00,2025,2,Delhi,WebApp,response_time,917.92
2025-02-20 20:45:00,2025,2,Delhi,Payment,cpu_usage,506.7
2025-02-28 02:10:00,2025,2,Delhi,API,cpu_usage,337.12
2025-02-06 21:51:00,2025,2,Delhi,Payment,request_count,919.45
2025-02-21 16:56:00,2025,2,Delhi,WebApp,request_count,726.25
2025-02-22 22:20:00,2025,2,Delhi,MobileApp,cpu_usage,18.19
2025-02-28 02:44:00,2025,2,Delhi,API,response_time,681.67
2025-02-20 05:10:00,2025,2,Delhi,MobileApp,response_time,135.81
2025-02-13 18:45:00,2025,2,Delhi,Payment,cpu_usage,323.68
2025-02-01 21:13:00,2025,2,Delhi,MobileApp,memory_usage,529.82
2025-02-04 16:31:00,2025,2,Delhi,Payment,memory_usage,800.79
2025-02-11 11:20:00,2025,2,Delhi,API,response_time,101.46
2025-02-28 02:04:00,2025,2,Delhi,API,memory_usage,75.25
2025-02-08 00:07:00,2025,2,Delhi,WebApp,memory_usage,920.83
2025-02-28 04:20:00,2025,2,Delhi,API,cpu_usage,400.77
2025-02-23 04:29:00,2025,2,Delhi,MobileApp,memory_usage,199.58
2025-02-16 20:46:00,2025,2,Delhi,API,cpu_usage,602.01
2025-02-10 05:25:00,2025,2,Delhi,Payment,memory_usage,468.95
2025-02-19 02:04:00,2025,2,Delhi,Payment,request_count,137.2
2025-02-11 05:58:00,2025,2,Delhi,Payment,response_time,291.19
2025-02-16 23:19:00,2025,2,Delhi,MobileApp,response_time,666.41
2025-02-16 10:01:00,2025,2,Delhi,Payment,memory_usage,810.86
2025-02-07 14:48:00,2025,2,Delhi,MobileApp,request_count,394.43
2025-02-01 02:04:00,2025,2,Delhi,MobileApp,memory_usage,95.26
2025-02-23 19:17:00,2025,2,Delhi,Payment,cpu_usage,716.14
2025-02-27 07:47:00,2025,2,Delhi,WebApp,response_time,539.47
2025-02-12 13:05:00,2025,2,Delhi,Payment,cpu_usage,487.74
2025-02-22 12:40:00,2025,2,Delhi,MobileApp,memory_usage,984.42
2025-02-23 04:57:00,2025,2,Delhi,Payment,memory_usage,885.38
2025-02-17 23:14:00,2025,2,Delhi,API,response_time,710.95
2025-02-06 21:08:00,2025,2,Delhi,API,request_count,268.97
2025-02-15 09:59:00,2025,2,Delhi,MobileApp,request_count,427.7
2025-02-07 14:13:00,2025,2,Delhi,API,memory_usage,310.81
2025-02-08 07:56:00,2025,2,Delhi,MobileApp,request_count,630.86
2025-02-22 06:38:00,2025,2,Delhi,Payment,response_time,550.16
2025-02-24 12:29:00,2025,2,Delhi,MobileApp,memory_usage,765.63
2025-02-23 06:06:00,2025,2,Delhi,Payment,memory_usage,976.9
