timestamp,year,month,region,application,metric,value
2023-02-03 16:06:00,2023,2,Maharashtra,API,cpu_usage,658.2
2023-02-21 18:05:00,2023,2,Maharashtra,API,memory_usage,155.54
2023-02-04 21:19:00,2023,2,Maharashtra,MobileApp,response_time,944.61
2023-02-21 15:30:00,2023,2,Maharashtra,WebApp,response_time,244.44
2023-02-07 08:25:00,2023,2,Maharashtra,Payment,cpu_usage,664.62
2023-02-10 19:12:00,2023,2,Maharashtra,WebApp,request_count,118.92
2023-02-11 17:20:00,2023,2,Maharashtra,API,cpu_usage,53.44
2023-02-27 23:56:00,2023,2,Maharashtra,Payment,memory_usage,298.77
2023-02-16 10:12:00,2023,2,Maharashtra,API,request_count,547.41
2023-02-19 19:47:00,2023,2,Maharashtra,API,response_time,284.65
2023-02-23 21:45:00,2023,2,Maharashtra,WebApp,cpu_usage,31.53
2023-02-18 01:21:00,2023,2,Maharashtra,MobileApp,request_count,214.69
2023-02-08 07:26:00,2023,2,Maharashtra,API,memory_usage,736.79
2023-02-10 08:37:00,2023,2,Maharashtra,WebApp,request_count,418.58
2023-02-23 07:55:00,2023,2,Maharashtra,WebApp,request_count,74.23
2023-02-18 17:52:00,2023,2,Maharashtra,WebApp,response_time,849.78
2023-02-04 06:06:00,2023,2,Maharashtra,Payment,request_count,202.55
2023-02-19 15:57:00,2023,2,Maharashtra,WebApp,cpu_usage,421.43
2023-02-19 07:44:00,2023,2,Maharashtra,WebApp,cpu_usage,847.69
2023-02-24 13:51:00,2023,2,Maharashtra,Payment,memory_usage,481.56
2023-02-19 14:00:00,2023,2,Maharashtra,Payment,memory_usage,90.57
2023-02-25 20:09:00,2023,2,Maharashtra,Payment,response_time,18.91
2023-02-13 02:13:00,2023,2,Maharashtra,WebApp,memory_usage,674.31
2023-02-21 13:10:00,2023,2,Maharashtra,WebApp,response_time,569.78
2023-02-12 09:52:00,2023,2,Maharashtra,API,memory_usage,376.27
2023-02-24 21:58:00,2023,2,Maharashtra,WebApp,cpu_usage,786.88
2023-02-12 01:41:00,2023,2,Maharashtra,WebApp,response_time,585.53
2023-02-15 10:04:00,2023,2,Maharashtra,Payment,cpu_usage,931.66
2023-02-01 08:08:00,2023,2,Maharashtra,MobileApp,request_count,772.72
2023-02-03 17:01:00,2023,2,Maharashtra,WebApp,memory_usage,562.01
2023-02-05 15:45:00,2023,2,Maharashtra,API,memory_usage,229.88
2023-02-05 04:58:00,2023,2,Maharashtra,MobileApp,response_time,252.94
2023-02-24 23:18:00,2023,2,Maharashtra,MobileApp,response_time,118.29
2023-02-12 17:31:00,2023,2,Maharashtra,MobileApp,memory_usage,228.63
2023-02-08 00:06:00,2023,2,Maharashtra,MobileApp,response_time,314.9
2023-02-11 03:23:00,2023,2,Maharashtra,MobileApp,memory_usage,208.97
2023-02-24 16:19:00,2023,2,Maharashtra,WebApp,request_count,776.67
2023-02-23 06:06:00,2023,2,Maharashtra,API,response_time,302.02
2023-02-01 12:42:00,2023,2,Maharashtra,MobileApp,memory_usage,569.82
2023-02-15 18:40:00,2023,2,Maharashtra,Payment,response_time,567.06
2023-02-12 08:47:00,2023,2,Maharashtra,WebApp,request_count,283.15
2023-02-02 15:23:00,2023,2,Maharashtra,Payment,request_count,457.88
2023-02-05 00:07:00,2023,2,Maharashtra,Payment,response_time,668.9
2023-02-06 08:40:00,2023,2,Maharashtra,API,memory_usage,378.07
2023-02-01 23:27:00,2023,2,Maharashtra,API,request_count,769.51
2023-02-20 22:20:00,2023,2,Maharashtra,MobileApp,request_count,515.1
2023-02-03 16:39:00,2023,2,Maharashtra,WebApp,request_count,522.34
2023-02-05 21:27:00,2023,2,Maharashtra,WebApp,memory_usage,221.61
2023-02-03 18:57:00,2023,2,Maharashtra,Payment,response_time,949.66
2023-02-23 13:54:00,2023,2,Maharashtra,MobileApp,response_time,772.84
2023-02-07 14:25:00,2023,2,Maharashtra,MobileApp,cpu_usage,264.04
2023-02-16 20:52:00,2023,2,Maharashtra,MobileApp,memory_usage,65.07
2023-02-11 01:31:00,2023,2,Maharashtra,MobileApp,memory_usage,236.14
2023-02-14 03:50:00,2023,2,Maharashtra,MobileApp,response_time,266.43
2023-02-09 01:05:00,2023,2,Maharashtra,Payment,request_count,234.23
2023-02-06 21:14:00,2023,2,Maharashtra,WebApp,request_count,940.89
2023-02-02 14:34:00,2023,2,Maharashtra,Payment,cpu_usage,982.52
2023-02-04 03:50:00,2023,2,Maharashtra,API,request_count,154.31
2023-02-21 17:27:00,2023,2,Maharashtra,Payment,response_time,946.02
2023-02-24 12:39:00,2023,2,Maharashtra,WebApp,response_time,207.84
2023-02-24 15:30:00,2023,2,Maharashtra,MobileApp,request_count,747.22
2023-02-15 12:07:00,2023,2,Maharashtra,Payment,memory_usage,612.94
2023-02-11 18:43:00,2023,2,Maharashtra,MobileApp,cpu_usage,408.04
2023-02-16 01:30:00,2023,2,Maharashtra,Payment,memory_usage,734.51
2023-02-22 21:45:00,2023,2,Maharashtra,MobileApp,request_count,922.03
