timestamp,year,month,region,application,metric,value
2023-04-23 21:27:00,2023,4,Delhi,Payment,memory_usage,700.1
2023-04-18 19:56:00,2023,4,Delhi,API,request_count,188.74
2023-04-23 21:41:00,2023,4,Delhi,Payment,cpu_usage,142.46
2023-04-09 11:28:00,2023,4,Delhi,MobileApp,response_time,93.99
2023-04-14 07:13:00,2023,4,Delhi,Payment,memory_usage,158.83
2023-04-06 18:14:00,2023,4,Delhi,Payment,response_time,601.2
2023-04-28 06:17:00,2023,4,Delhi,Payment,response_time,792.38
2023-04-11 23:59:00,2023,4,Delhi,API,memory_usage,825.93
2023-04-20 16:43:00,2023,4,Delhi,MobileApp,memory_usage,647.63
2023-04-11 14:56:00,2023,4,Delhi,WebApp,memory_usage,689.26
2023-04-12 02:50:00,2023,4,Delhi,MobileApp,response_time,918.8
2023-04-24 23:42:00,2023,4,Delhi,WebApp,memory_usage,954.81
2023-04-25 22:32:00,2023,4,Delhi,MobileApp,cpu_usage,420.66
2023-04-14 12:49:00,2023,4,Delhi,MobileApp,cpu_usage,754.85
2023-04-25 02:41:00,2023,4,Delhi,MobileApp,response_time,939.65
2023-04-20 03:25:00,2023,4,Delhi,API,request_count,643.68
2023-04-06 10:02:00,2023,4,Delhi,MobileApp,request_count,329.08
2023-04-30 11:25:00,2023,4,Delhi,API,request_count,615.15
2023-04-24 03:23:00,2023,4,Delhi,API,request_count,946.21
2023-04-21 21:55:00,2023,4,Delhi,MobileApp,memory_usage,649.84
2023-04-13 18:59:00,2023,4,Delhi,WebApp,request_count,306.66
2023-04-14 13:17:00,2023,4,Delhi,WebApp,request_count,997.92
2023-04-16 22:12:00,2023,4,Delhi,MobileApp,cpu_usage,643.47
2023-04-17 04:11:00,2023,4,Delhi,MobileApp,memory_usage,177.69
2023-04-13 02:47:00,2023,4,Delhi,MobileApp,response_time,754.58
2023-04-18 02:48:00,2023,4,Delhi,MobileApp,response_time,948.83
2023-04-04 15:06:00,2023,4,Delhi,MobileApp,response_time,639.56
2023-04-04 09:11:00,2023,4,Delhi,MobileApp,response_time,741.77
2023-04-14 00:01:00,2023,4,Delhi,Payment,response_time,470.92
2023-04-28 17:13:00,2023,4,Delhi,API,memory_usage,359.12
2023-04-20 17:36:00,2023,4,Delhi,Payment,request_count,239.86
2023-04-08 02:56:00,2023,4,Delhi,API,request_count,977.25
2023-04-09 06:31:00,2023,4,Delhi,Payment,response_time,478.56
2023-04-30 21:58:00,2023,4,Delhi,Payment,memory_usage,278.75
2023-04-06 19:25:00,2023,4,Delhi,MobileApp,cpu_usage,862.38
2023-04-23 06:43:00,2023,4,Delhi,WebApp,memory_usage,968.72
2023-04-29 01:21:00,2023,4,Delhi,API,request_count,493.2
2023-04-26 18:37:00,2023,4,Delhi,MobileApp,request_count,216.06
2023-04-03 15:58:00,2023,4,Delhi,API,memory_usage,435.99
2023-04-03 11:32:00,2023,4,Delhi,WebApp,response_time,825.27
2023-04-27 20:27:00,2023,4,Delhi,Payment,response_time,386.15
2023-04-27 23:49:00,2023,4,Delhi,WebApp,response_time,922.13
2023-04-12 01:42:00,2023,4,Delhi,API,cpu_usage,962.69
2023-04-11 02:08:00,2023,4,Delhi,Payment,cpu_usage,917.26
2023-04-10 05:17:00,2023,4,Delhi,MobileApp,memory_usage,528.61
2023-04-13 18:46:00,2023,4,Delhi,Payment,response_time,318.65
2023-04-15 06:05:00,2023,4,Delhi,Payment,request_count,109.99
2023-04-25 20:49:00,2023,4,Delhi,MobileApp,cpu_usage,994.14
2023-04-01 10:06:00,2023,4,Delhi,API,request_count,115.68
2023-04-22 16:33:00,2023,4,Delhi,Payment,memory_usage,766.43
2023-04-26 14:55:00,2023,4,Delhi,MobileApp,cpu_usage,508.8
2023-04-04 18:13:00,2023,4,Delhi,Payment,request_count,344.91
