timestamp,year,month,region,application,metric,value
2024-06-07 12:58:00,2024,6,Maharashtra,API,cpu_usage,30.39
2024-06-26 06:04:00,2024,6,Maharashtra,WebApp,response_time,978.88
2024-06-26 03:57:00,2024,6,Maharashtra,WebApp,request_count,908.45
2024-06-20 01:24:00,2024,6,Maharashtra,WebApp,request_count,139.5
2024-06-07 07:46:00,2024,6,Maharashtra,WebApp,memory_usage,819.97
2024-06-18 00:34:00,2024,6,Maharashtra,API,cpu_usage,75.84
2024-06-08 20:11:00,2024,6,Maharashtra,WebApp,cpu_usage,507.59
2024-06-23 10:44:00,2024,6,Maharashtra,API,response_time,59.67
2024-06-30 21:57:00,2024,6,Maharashtra,Payment,memory_usage,599.07
2024-06-05 03:35:00,2024,6,Maharashtra,Payment,request_count,297.33
2024-06-07 20:15:00,2024,6,Maharashtra,MobileApp,memory_usage,307.59
2024-06-16 01:43:00,2024,6,Maharashtra,WebApp,cpu_usage,484.19
2024-06-23 04:46:00,2024,6,Maharashtra,MobileApp,response_time,158.22
2024-06-10 09:45:00,2024,6,Maharashtra,WebApp,memory_usage,623.02
2024-06-30 09:03:00,2024,6,Maharashtra,API,response_time,612.19
2024-06-02 20:49:00,2024,6,Maharashtra,WebApp,response_time,682.25
2024-06-19 20:14:00,2024,6,Maharashtra,WebApp,request_count,112.27
2024-06-28 16:22:00,2024,6,Maharashtra,Payment,memory_usage,332.6
2024-06-13 09:06:00,2024,6,Maharashtra,MobileApp,request_count,299.5
2024-06-06 08:50:00,2024,6,Maharashtra,API,memory_usage,336.71
2024-06-05 17:39:00,2024,6,Maharashtra,API,cpu_usage,143.87
2024-06-26 16:14:00,2024,6,Maharashtra,API,request_count,834.24
2024-06-09 17:01:00,2024,6,Maharashtra,MobileApp,memory_usage,208.0
2024-06-02 17:03:00,2024,6,Maharashtra,API,memory_usage,882.82
2024-06-23 05:45:00,2024,6,Maharashtra,MobileApp,cpu_usage,47.01
2024-06-27 22:39:00,2024,6,Maharashtra,MobileApp,cpu_usage,232.33
2024-06-23 03:22:00,2024,6,Maharashtra,Payment,request_count,914.37
2024-06-01 10:13:00,2024,6,Maharashtra,API,memory_usage,281.59
2024-06-16 00:05:00,2024,6,Maharashtra,MobileApp,request_count,391.56
2024-06-30 06:55:00,2024,6,Maharashtra,Payment,memory_usage,357.59
2024-06-13 09:50:00,2024,6,Maharashtra,API,cpu_usage,306.25
2024-06-15 19:55:00,2024,6,Maharashtra,API,request_count,923.29
2024-06-29 15:37:00,2024,6,Maharashtra,Payment,request_count,114.24
2024-06-13 07:02:00,2024,6,Maharashtra,WebApp,cpu_usage,494.42
2024-06-26 09:00:00,2024,6,Maharashtra,API,cpu_usage,320.63
2024-06-11 19:54:00,2024,6,Maharashtra,Payment,cpu_usage,288.23
2024-06-27 18:14:00,2024,6,Maharashtra,WebApp,response_time,769.36
2024-06-01 20:23:00,2024,6,Maharashtra,MobileApp,request_count,873.8
2024-06-23 15:15:00,2024,6,Maharashtra,API,cpu_usage,705.78
2024-06-21 01:18:00,2024,6,Maharashtra,MobileApp,memory_usage,831.97
2024-06-08 01:08:00,2024,6,Maharashtra,WebApp,response_time,235.52
2024-06-11 13:10:00,2024,6,Maharashtra,WebApp,cpu_usage,356.02
2024-06-22 13:24:00,2024,6,Maharashtra,API,cpu_usage,936.87
2024-06-21 09:13:00,2024,6,Maharashtra,Payment,request_count,168.4
2024-06-16 10:11:00,2024,6,Maharashtra,Payment,request_count,991.48
2024-06-16 15:09:00,2024,6,Maharashtra,MobileApp,cpu_usage,562.28
2024-06-17 13:27:00,2024,6,Maharashtra,MobileApp,response_time,302.2
2024-06-29 04:52:00,2024,6,Maharashtra,API,request_count,573.4
2024-06-22 09:05:00,2024,6,Maharashtra,Payment,memory_usage,255.22
2024-06-09 05:33:00,2024,6,Maharashtra,API,request_count,878.46
2024-06-17 00:42:00,2024,6,Maharashtra,Payment,memory_usage,705.8
2024-06-06 15:49:00,2024,6,Maharashtra,MobileApp,response_time,361.22
2024-06-20 15:09:00,2024,6,Maharashtra,API,response_time,173.84
2024-06-05 11:37:00,2024,6,Maharashtra,MobileApp,cpu_usage,82.66
2024-06-14 04:15:00,2024,6,Maharashtra,WebApp,cpu_usage,232.86
2024-06-21 22:36:00,2024,6,Maharashtra,WebApp,response_time,432.8
