timestamp,year,month,region,application,metric,value
2024-03-13 03:06:00,2024,3,Rajasthan,API,request_count,160.14
2024-03-28 10:25:00,2024,3,Rajasthan,MobileApp,memory_usage,922.08
2024-03-20 20:55:00,2024,3,Rajasthan,API,memory_usage,33.87
2024-03-12 07:32:00,2024,3,Rajasthan,WebApp,cpu_usage,309.48
2024-03-12 06:46:00,2024,3,Rajasthan,MobileApp,memory_usage,245.27
2024-03-04 21:07:00,2024,3,Rajasthan,API,memory_usage,261.77
2024-03-25 10:31:00,2024,3,Rajasthan,API,request_count,629.39
2024-03-09 12:51:00,2024,3,Rajasthan,WebApp,request_count,583.6
2024-03-04 03:22:00,2024,3,Rajasthan,API,memory_usage,367.08
2024-03-22 10:07:00,2024,3,Rajasthan,WebApp,memory_usage,971.23
2024-03-26 08:53:00,2024,3,Rajasthan,WebApp,response_time,349.59
2024-03-21 19:29:00,2024,3,Rajasthan,MobileApp,response_time,679.57
2024-03-17 18:44:00,2024,3,Rajasthan,WebApp,response_time,634.28
2024-03-28 23:14:00,2024,3,Rajasthan,API,cpu_usage,498.87
2024-03-06 13:44:00,2024,3,Rajasthan,Payment,request_count,520.21
2024-03-12 07:06:00,2024,3,Rajasthan,WebApp,cpu_usage,479.22
2024-03-15 12:14:00,2024,3,Rajasthan,Payment,request_count,631.66
2024-03-11 20:02:00,2024,3,Rajasthan,MobileApp,cpu_usage,192.06
2024-03-20 08:07:00,2024,3,Rajasthan,MobileApp,memory_usage,763.14
2024-03-05 18:23:00,2024,3,Rajasthan,Payment,response_time,27.56
2024-03-14 18:58:00,2024,3,Rajasthan,WebApp,request_count,873.71
2024-03-13 23:15:00,2024,3,Rajasthan,WebApp,memory_usage,532.28
2024-03-23 19:13:00,2024,3,Rajasthan,API,cpu_usage,593.55
2024-03-15 08:45:00,2024,3,Rajasthan,WebApp,cpu_usage,160.5
2024-03-06 14:38:00,2024,3,Rajasthan,API,memory_usage,468.24
2024-03-17 01:16:00,2024,3,Rajasthan,MobileApp,cpu_usage,997.46
2024-03-15 17:12:00,2024,3,Rajasthan,MobileApp,request_count,265.01
2024-03-20 23:06:00,2024,3,Rajasthan,Payment,memory_usage,98.39
2024-03-08 22:12:00,2024,3,Rajasthan,Payment,cpu_usage,743.82
