timestamp,year,month,region,application,metric,value
2023-07-13 03:18:00,2023,7,Gujarat,MobileApp,cpu_usage,331.05
2023-07-02 14:16:00,2023,7,Gujarat,API,request_count,92.73
2023-07-24 00:31:00,2023,7,Gujarat,WebApp,cpu_usage,813.62
2023-07-27 09:52:00,2023,7,Gujarat,Payment,request_count,988.11
2023-07-25 10:18:00,2023,7,Gujarat,MobileApp,request_count,370.63
2023-07-07 13:16:00,2023,7,Gujarat,Payment,request_count,881.64
2023-07-03 11:50:00,2023,7,Gujarat,MobileApp,request_count,927.58
2023-07-26 07:19:00,2023,7,Gujarat,MobileApp,request_count,488.58
2023-07-08 00:09:00,2023,7,Gujarat,MobileApp,memory_usage,589.86
2023-07-07 12:59:00,2023,7,Gujarat,WebApp,request_count,12.58
2023-07-06 02:41:00,2023,7,Gujarat,API,request_count,989.47
2023-07-19 14:18:00,2023,7,Gujarat,Payment,response_time,273.95
2023-07-06 10:35:00,2023,7,Gujarat,WebApp,memory_usage,172.08
2023-07-09 22:50:00,2023,7,Gujarat,MobileApp,memory_usage,50.06
2023-07-25 18:20:00,2023,7,Gujarat,MobileApp,response_time,903.86
2023-07-08 08:59:00,2023,7,Gujarat,Payment,request_count,154.9
2023-07-17 00:46:00,2023,7,Gujarat,MobileApp,memory_usage,55.28
2023-07-22 15:58:00,2023,7,Gujarat,API,cpu_usage,91.6
2023-07-17 23:19:00,2023,7,Gujarat,API,cpu_usage,156.63
2023-07-03 09:18:00,2023,7,Gujarat,WebApp,response_time,568.44
2023-07-22 08:26:00,2023,7,Gujarat,Payment,response_time,40.19
2023-07-31 17:45:00,2023,7,Gujarat,Payment,memory_usage,715.41
2023-07-23 10:08:00,2023,7,Gujarat,WebApp,memory_usage,172.3
2023-07-17 05:31:00,2023,7,Gujarat,Payment,response_time,246.58
2023-07-10 05:31:00,2023,7,Gujarat,API,request_count,329.37
2023-07-10 20:33:00,2023,7,Gujarat,API,cpu_usage,641.28
2023-07-20 22:51:00,2023,7,Gujarat,MobileApp,response_time,946.16
2023-07-27 03:52:00,2023,7,Gujarat,Payment,memory_usage,925.01
2023-07-25 23:31:00,2023,7,Gujarat,WebApp,cpu_usage,957.39
2023-07-10 21:35:00,2023,7,Gujarat,API,memory_usage,212.84
2023-07-28 16:22:00,2023,7,Gujarat,MobileApp,memory_usage,314.4
2023-07-02 06:49:00,2023,7,Gujarat,Payment,cpu_usage,688.47
2023-07-27 22:49:00,2023,7,Gujarat,WebApp,request_count,752.82
2023-07-04 21:43:00,2023,7,Gujarat,Payment,response_time,498.79
2023-07-17 20:48:00,2023,7,Gujarat,Payment,memory_usage,878.85
2023-07-17 23:58:00,2023,7,Gujarat,MobileApp,cpu_usage,337.67
2023-07-20 22:14:00,2023,7,Gujarat,API,request_count,880.99
2023-07-28 02:29:00,2023,7,Gujarat,API,response_time,40.04
2023-07-02 16:25:00,2023,7,Gujarat,MobileApp,cpu_usage,635.66
2023-07-01 02:27:00,2023,7,Gujarat,MobileApp,response_time,972.68
2023-07-04 19:20:00,2023,7,Gujarat,MobileApp,cpu_usage,659.29
2023-07-13 10:37:00,2023,7,Gujarat,Payment,request_count,358.59
2023-07-06 04:30:00,2023,7,Gujarat,API,response_time,285.92
2023-07-14 17:29:00,2023,7,Gujarat,API,response_time,23.46
2023-07-06 00:03:00,2023,7,Gujarat,Payment,request_count,242.81
2023-07-13 00:40:00,2023,7,Gujarat,Payment,memory_usage,512.65
2023-07-03 21:30:00,2023,7,Gujarat,MobileApp,cpu_usage,671.71
2023-07-25 02:10:00,2023,7,Gujarat,MobileApp,request_count,863.35
2023-07-12 19:35:00,2023,7,Gujarat,MobileApp,memory_usage,108.71
2023-07-23 04:28:00,2023,7,Gujarat,WebApp,memory_usage,650.4
2023-07-29 21:09:00,2023,7,Gujarat,Payment,request_count,829.95
2023-07-22 23:54:00,2023,7,Gujarat,Payment,cpu_usage,76.9
2023-07-05 16:41:00,2023,7,Gujarat,WebApp,cpu_usage,349.4
2023-07-26 14:03:00,2023,7,Gujarat,Payment,response_time,881.2
2023-07-23 11:28:00,2023,7,Gujarat,API,request_count,529.97
2023-07-23 11:40:00,2023,7,Gujarat,API,request_count,770.29
2023-07-11 01:10:00,2023,7,Gujarat,MobileApp,request_count,806.62
2023-07-29 10:32:00,2023,7,Gujarat,Payment,response_time,741.76
2023-07-20 18:10:00,2023,7,Gujarat,API,request_count,570.41
2023-07-03 14:48:00,2023,7,Gujarat,MobileApp,request_count,191.89
2023-07-03 01:52:00,2023,7,Gujarat,WebApp,request_count,830.26
2023-07-06 02:40:00,2023,7,Gujarat,MobileApp,request_count,245.83
2023-07-16 11:18:00,2023,7,Gujarat,WebApp,response_time,911.48
2023-07-15 11:49:00,2023,7,Gujarat,API,response_time,306.72
2023-07-25 16:25:00,2023,7,Gujarat,WebApp,cpu_usage,74.18
2023-07-04 16:14:00,2023,7,Gujarat,Payment,request_count,486.18
2023-07-25 03:38:00,2023,7,Gujarat,API,cpu_usage,375.73
2023-07-26 01:16:00,2023,7,Gujarat,API,request_count,571.24
2023-07-03 04:48:00,2023,7,Gujarat,Payment,request_count,895.64
